职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
测试工程师, 7, 1, 技术, 测试, 有壹手, 北京, 本科, 150, 成长型, 电子商务  · O2O
测试工程师, 6, 不, 技术, 测试, 订餐小秘书, 上海, 本科, 500, 成熟型, O2O
测试工程师, 11, 1, 技术, 测试, 易如付, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
测试工程师, 15, 3, 技术, 测试, YOUBEST, 广州, 本科, 50, 初创型, 金融
测试工程师, 3, 1, 技术, 测试, 南京魔苹网络科技有限公司, 南京, 大专, 50, 成长型, 移动互联网 · 文化娱乐
测试工程师, 12, 1, 技术, 测试, 紫鲸互联, 广州, 本科, 50, 成长型, 移动互联网
测试工程师, 6, 1, 技术, 测试, 广州骏伯, 广州, 大专, 50, 上市公, 移动互联网 · 游戏
测试工程师, 12, 1, 技术, 测试, 天星资本, 北京, 本科, 150, 成长型, 移动互联网 · 金融
测试工程师, 8, 1, 技术, 测试, 苏城科技, 北京, 学历不限, 500, 上市公, 移动互联网 · 游戏
测试工程师, 6, 1, 技术, 测试, 软通动力, 南京, 本科, 2000, 上市公, 移动互联网 · 数据服务
测试工程师, 5, 1, 技术, 测试, 捎东西, 大连, 大专, 15, 初创型, 电子商务
测试工程师, 5, 1, 技术, 测试, 智慧星光, 北京, 大专, 150, 初创型, 数据服务
测试工程师（游戏）, 7, 1, 技术, 测试, 广州百田, 广州, 本科, 500, 上市公, 移动互联网 · 游戏
测试工程师, 15, 3, 技术, 测试, 中国先锋金融集团, 北京, 本科, 500, 成长型, 金融
测试工程师, 6, 1, 技术, 测试, 广州梦城堡网络科技有限公司, 广州, 本科, 15, 初创型, 移动互联网 · 游戏
测试工程师, 17, 1, 技术, 测试, 金房汇, 北京, 大专, 15, 初创型, 移动互联网 · 金融
测试工程师, 7, 1, 技术, 测试, 购阿购, 北京, 本科, 50, 成长型, 移动互联网 · O2O
测试工程师, 8, 不, 技术, 测试, 玄武科技, 广州, 本科, 500, 上市公, 移动互联网 · 招聘
测试工程师, 5, 1, 技术, 测试, 巨细, 东莞, 大专, 50, 初创型, 移动互联网 · 招聘
测试工程师, 9, 1, 技术, 测试, 微链welian.com, 杭州, 本科, 15, 初创型, 社交网络
测试工程师, 12, 3, 技术, 测试, 什马金融, 上海, 本科, 50, 成长型, 金融 · 生活服务
测试工程师, 6, 3, 技术, 测试, 路之遥网络, 苏州, 本科, 500, 初创型, 电子商务
测试工程师, 10, 3, 技术, 测试, 孩子王, 南京, 大专, 2000, 成长型, 生活服务
测试工程师, 11, 1, 技术, 测试, 鸿湾科技；楚天龙实业集团互联网事业部, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
测试工程师, 15, 3, 技术, 测试, 新诺灵蜂, 上海, 大专, 50, 初创型, 移动互联网 · 数据服务
测试工程师, 6, 不, 技术, 测试, 尚妆网, 杭州, 本科, 50, 成长型, 电子商务
测试工程师, 11, 3, 技术, 测试, 普华和诚, 北京, 大专, 150, 初创型, 医疗健康
测试工程师, 4, 应届毕业, 技术, 测试, 点点客（武汉）, 武汉, 大专, 150, 上市公, 移动互联网
测试工程师, 11, 1, 技术, 测试, 法本信息, 北京, 大专, 500, 初创型, 移动互联网 · 金融
测试工程师, 7, 1, 技术, 测试, 自游无限, 北京, 本科, 50, 成长型, 移动互联网
测试工程师, 5, 1, 技术, 测试, 炎黄新星, 福州, 本科, 500, 成熟型, 电子商务
测试工程师, 6, 不, 技术, 测试, 浙江智轩, 宁波, 本科, 50, 成长型, 移动互联网 · 硬件
测试工程师, 8, 1, 技术, 测试, 软通技术服务有限公司, 北京, 大专, 2000, 上市公, 移动互联网 · 招聘
测试工程师, 11, 3, 技术, 测试, Bleum, 上海, 本科, 500, 成熟型, 移动互联网 · 电子商务
测试工程师, 8, 3, 技术, 测试, 中软国际, 广州, 本科, 2000, 上市公, 企业服务
测试工程师（初级）, 5, 1, 技术, 测试, 我要外卖, 广州, 大专, 150, 成长型, 移动互联网 · O2O
测试工程师, 7, 1, 技术, 测试, 社区部落, 上海, 大专, 50, 成长型, 移动互联网 · O2O
测试工程师, 9, 不, 技术, 测试, 微店杭州研发中心, 杭州, 本科, 150, 成熟型, 移动互联网 · 电子商务
测试工程师, 6, 1, 技术, 测试, 贝付, 杭州, 大专, 150, 初创型, 电子商务 · 金融
测试工程师, 7, 1, 技术, 测试, 金证股份, 上海, 大专, 2000, 上市公, 金融
测试工程师（接口方向）, 10, 3, 技术, 测试, 悟空找房, 上海, 本科, 500, 成长型, 移动互联网 · O2O
测试工程师, 7, 1, 技术, 测试, 易淘软件, 长沙, 大专, 15, 初创型, 电子商务 · 数据服务
测试工程师, 9, 1, 技术, 测试, 梦响强音, 北京, 大专, 150, 上市公, 移动互联网 · 电子商务
测试工程师, 5, 1, 技术, 测试, 微智全景, 长沙, 本科, 150, 成长型, 移动互联网  · O2O
测试工程师, 6, 3, 技术, 测试, 惟惟网, 武汉, 大专, 150, 成长型, 移动互联网 · 电子商务
测试工程师, 9, 1, 技术, 测试, 中配电商, 广州, 大专, 50, 成长型, 电子商务 · O2O
测试工程师, 5, 3, 技术, 测试, 懒猪理财, 西安, 本科, 15, 初创型, 移动互联网 · 金融
测试工程师, 15, 3, 技术, 测试, 英威诺, 深圳, 本科, 150, 成长型, 移动互联网 · 数据服务
测试工程师, 9, 1, 技术, 测试, 链家地产, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
测试工程师, 5, 1, 技术, 测试, 微客百应, 成都, 大专, 15, 初创型, 移动互联网 · O2O
测试工程师, 11, 1, 技术, 测试, 中铁物流集团, 北京, 本科, 2000, 成熟型, 分类信息
测试工程师, 6, 1, 技术, 测试, 君南信息, 广州, 大专, 50, 初创型, 移动互联网
测试工程师, 10, 不, 技术, 测试, Pactera, 北京, 本科, 2000, 上市公, 金融
测试工程师, 7, 不, 技术, 测试, 诚智天扬, 杭州, 学历不限, 50, 初创型, 移动互联网
测试工程师, 8, 1, 技术, 测试, 东方嘉禾, 北京, 大专, 50, 成长型, 移动互联网 · 文化娱乐
测试工程师, 6, 1, 技术, 测试, 课外喵, 广州, 大专, 50, 成长型, O2O · 教育
测试工程师, 7, 1, 技术, 测试, 城市中国, 北京, 大专, 50, 初创型, 移动互联网 · 电子商务
测试工程师, 8, 1, 技术, 测试, 上海睿天, 上海, 大专, 50, 成长型, 企业服务 · 硬件
测试工程师, 12, 3, 技术, 测试, 什马金融, 上海, 本科, 50, 成长型, 金融 · 生活服务
测试工程师, 22, 3, 技术, 测试, 安徽网新, 北京, 本科, 500, 初创型, 移动互联网
测试工程师, 4, 1, 技术, 测试, 迅极电子, 郑州, 学历不限, 15, 初创型, 移动互联网
测试工程师, 9, 1, 技术, 测试, 心意答, 北京, 本科, 150, 成长型, 移动互联网
测试工程师, 11, 3, 技术, 测试, 汇付, 上海, 本科, 500, 成熟型, 移动互联网 · 金融
测试工程师, 7, 3, 技术, 测试, 南京图牛商城有限公司, 南京, 本科, 50, 初创型, 电子商务 · O2O
测试工程师, 6, 1, 技术, 测试, 越际知鸿, 广州, 大专, 50, 初创型, 移动互联网 · 教育
测试工程师, 15, 3, 技术, 测试, 信和财富-科技公司, 北京, 大专, 2000, 成熟型, 金融
测试工程师, 10, 1, 技术, 测试, 云智造, 北京, 本科, 15, 初创型, 电子商务
测试工程师, 5, 不, 技术, 测试, 玩聚北京, 北京, 本科, 15, 成长型, 移动互联网 · O2O
测试工程师, 12, 3, 技术, 测试, 联合永道, 北京, 大专, 500, 成熟型, 移动互联网 · 企业服务
测试工程师, 5, 不, 技术, 测试, 中科软, 北京, 本科, 2000, 上市公, 金融
测试工程师, 11, 3, 技术, 测试, 联合永道, 北京, 大专, 500, 成熟型, 移动互联网 · 企业服务
测试工程师, 11, 1, 技术, 测试, 玖富网, 北京, 本科, 500, 成熟型, 金融
测试工程师, 5, 1, 技术, 测试, 壹会网（汉诺）, 上海, 大专, 15, 成熟型, 移动互联网 · 文化娱乐
测试工程师, 6, 1, 技术, 测试, 上海睿民, 杭州, 本科, 150, 成长型, 移动互联网 · 其他
测试工程师（客户端）, 8, 1, 技术, 测试, 典典养车&amp;典典车险, 杭州, 大专, 150, 成熟型, 移动互联网 · O2O
测试工程师, 9, 1, 技术, 测试, 猫酷, 上海, 大专, 150, 成长型, 移动互联网
测试工程师, 9, 3, 技术, 测试, 亚馨信贷, 深圳, 大专, 50, 成长型, 金融
测试工程师, 8, 1, 技术, 测试, 易淘软件, 长沙, 大专, 15, 初创型, 电子商务 · 数据服务
测试工程师, 6, 不, 技术, 测试, 成都精灵云, 成都, 大专, 15, 初创型, 移动互联网
测试工程师, 15, 1, 技术, 测试, cyield.com, 北京, 本科, 15, 初创型, 移动互联网
测试工程师, 11, 1, 技术, 测试, 聚龙股份, 北京, 本科, 2000, 上市公, 金融 · 数据服务
测试工程师, 7, 1, 技术, 测试, Dilato, 北京, 大专, 150, 成长型, 移动互联网 · 数据服务
测试工程师, 7, 1, 技术, 测试, 质心教育, 北京, 大专, 15, 初创型, 移动互联网 · 教育
测试工程师, 5, 1, 技术, 测试, 优品未来, 深圳, 学历不限, 15, 初创型, 金融 · 数据服务
测试工程师, 11, 1, 技术, 测试, 北京博校文达科技有限公司, 北京, 本科, 50, 成长型, 数据服务
测试工程师, 9, 1, 技术, 测试, 亦攸金融, 上海, 大专, 50, 上市公, 移动互联网 · 金融
测试工程师（高级）, 15, 3, 技术, 测试, 资邦, 上海, 大专, 2000, 成熟型, 金融
测试工程师, 6, 1, 技术, 测试, 致胜盈彩网络科技有限公司, 上海, 大专, 50, 上市公, 电子商务
测试工程师, 7, 1, 技术, 测试, 8点后, 上海, 本科, 15, 成长型, 移动互联网 · 社交网络
测试工程师, 7, 1, 技术, 测试, 上海享泊信息科技有限公司, 上海, 大专, 15, 初创型, 移动互联网 · O2O
测试工程师, 13, 1, 技术, 测试, 优胜教育集团, 北京, 大专, 2000, 成熟型, O2O · 教育
测试工程师, 7, 1, 技术, 测试, 卖货郎商城, 深圳, 学历不限, 150, 初创型, 电子商务
测试工程师, 9, 1, 技术, 测试, 玺诺王, 广州, 大专, 15, 初创型, 移动互联网 · 医疗健康
测试工程师, 11, 3, 技术, 测试, 维恩贝特, 深圳, 本科, 500, 上市公, 电子商务 · 金融
测试工程师, 7, 1, 技术, 测试, 袋鼠家, 厦门, 大专, 15, 初创型, 移动互联网 · 教育
测试工程师, 15, 不, 技术, 测试, 海航-前海航交所, 深圳, 本科, 50, 成长型, 移动互联网 · 金融
测试工程师, 6, 1, 技术, 测试, 天涯社区, 成都, 本科, 500, 上市公, 移动互联网 · 社交网络
测试工程师, 9, 1, 技术, 测试, 环球雅途集团, 深圳, 本科, 50, 成长型, 电子商务 · 旅游
测试工程师, 10, 1, 技术, 测试, 普伴中国, 北京, 大专, 500, 成熟型, 移动互联网 · 金融
测试工程师, 7, 不, 技术, 测试, 卖座网, 深圳, 本科, 500, 成长型, 移动互联网 · 电子商务
测试工程师, 11, 1, 技术, 测试, 55海淘, 上海, 本科, 150, 成长型, 电子商务
测试工程师, 7, 1, 技术, 测试, 优货, 上海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
测试工程师（接口方向）, 12, 3, 技术, 测试, 悟空找房, 上海, 本科, 150, 成长型, 移动互联网 · O2O
测试工程师, 7, 1, 技术, 测试, 筑客网络, 上海, 大专, 15, 初创型, 企业服务
测试工程师, 10, 1, 技术, 测试, ALLPAY, 上海, 本科, 15, 初创型, 移动互联网 · 金融
测试工程师, 9, 1, 技术, 测试, 庸恳资产, 上海, 大专, 15, 初创型, 金融
测试工程师, 15, 3, 技术, 测试, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
测试工程师, 7, 1, 技术, 测试, 趣处, 厦门, 大专, 15, 初创型, 移动互联网
测试工程师, 15, 1, 技术, 测试, 日日顺乐家, 北京, 大专, 150, 成长型, O2O · 生活服务
测试工程师, 4, 1年以, 技术, 测试, 明日空间-厦门, 厦门, 大专, 50, 成长型, 移动互联网 · 社交网络
测试工程师, 9, 1, 技术, 测试, 古来网络, 上海, 大专, 15, 初创型, 移动互联网 · 电子商务
测试工程师, 13, 3, 技术, 测试, Nesun, 深圳, 本科, 150, 成长型, 电子商务 · 信息安全
测试工程师, 4, 1, 技术, 测试, 全乐网络, 广州, 大专, 50, 初创型, 移动互联网 · 游戏
测试工程师, 20, 1, 技术, 测试, 多点Dmall, 北京, 大专, 500, 初创型, 电子商务 · O2O
测试工程师, 14, 3, 技术, 测试, 360, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
测试工程师, 7, 3, 技术, 测试, 亿达信息深圳分公司, 深圳, 大专, 500, 上市公, 移动互联网
测试工程师, 4, 1, 技术, 测试, BoYeah, 西安, 学历不限, 15, 成长型, 移动互联网 · 社交网络
测试工程师, 11, 3, 技术, 测试, AcFun, 北京, 大专, 150, 成长型, 移动互联网 · 文化娱乐
测试工程师, 16, 1, 技术, 测试, 新浪乐居, 北京, 大专, 2000, 上市公, 电子商务  · 文化娱乐
测试工程师, 6, 1, 技术, 测试, 北京青牛风科技有限公司, 北京, 本科, 150, 成长型, O2O · 数据服务
测试工程师, 5, 3, 技术, 测试, 广州易风, 广州, 大专, 150, 成长型, 医疗健康 · 分类信息
测试工程师, 8, 1, 技术, 测试, 贝乐学科英语, 北京, 大专, 500, 成长型, 教育
测试工程师（高薪聘10-15k）, 12, 1, 技术, 测试, 翼鸥教育, 北京, 本科, 15, 成长型, 移动互联网 · 教育
测试工程师, 11, 1, 技术, 测试, 百胜软件, 上海, 本科, 2000, 成熟型, 移动互联网 · 企业服务
测试工程师, 7, 1, 技术, 测试, 中锐网络, 福州, 学历不限, 150, 成长型, 移动互联网
测试工程师, 8, 3, 技术, 测试, 钱途互联, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
测试工程师, 13, 1, 技术, 测试, 财说 - 北京昊乐科技有限公司, 北京, 大专, 50, 成熟型, 金融
测试工程师, 12, 1, 技术, 测试, 鹦鹉螺市集, 上海, 学历不限, 15, 成长型, O2O · 文化娱乐
测试工程师, 6, 1, 技术, 测试, 象文科技, 杭州, 本科, 50, 成长型, 移动互联网
测试工程师, 15, 1, 技术, 测试, 瞬联软件科技（北京）有限公司, 上海, 本科, 2000, 成熟型, 移动互联网  · 企业服务
测试工程师, 9, 1, 技术, 测试, 奶糖, 杭州, 大专, 15, 初创型, 社交网络
测试工程师, 12, 1, 技术, 测试, 云视智通, 北京, 本科, 15, 初创型, 移动互联网
测试工程师, 6, 1, 技术, 测试, 杭州美盛游戏技术开发有限公司, 杭州, 本科, 150, 上市公, 移动互联网 · 游戏
测试工程师, 6, 1, 技术, 测试, 赛酷比, 广州, 大专, 150, 成长型, 移动互联网
测试工程师, 11, 3, 技术, 测试, 阿基米德fm, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
测试工程师, 6, 1, 技术, 测试, 租租车, 广州, 大专, 150, 成长型, 旅游 · 生活服务
测试工程师, 9, 3, 技术, 测试, 普正教育, 广州, 大专, 50, 初创型, 移动互联网 · 教育
测试工程师, 4, 1, 技术, 测试, 欣欣旅游, 厦门, 大专, 150, 成长型, 旅游
测试工程师, 8, 1, 技术, 测试, 链家地产, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
测试工程师, 10, 3, 技术, 测试, 明磊融创, 深圳, 大专, 50, 成长型, 金融 · 其他
测试工程师, 9, 1, 技术, 测试, 飞驰镁物, 北京, 大专, 50, 成长型, 移动互联网 · 数据服务
测试工程师, 20, 3, 技术, 测试, 艺龙旅行网, 北京, 本科, 2000, 上市公, 移动互联网 · 旅游
测试工程师, 8, 1, 技术, 测试, 联金所, 深圳, 大专, 500, 成长型, 金融
测试工程师, 7, 1, 技术, 测试, 米想科技, 广州, 大专, 50, 初创型, 移动互联网 · 企业服务
测试工程师, 6, 1, 技术, 测试, 芳禾数据, 广州, 学历不限, 15, 初创型, 移动互联网 · 企业服务
测试工程师, 11, 1, 技术, 测试, 东方汇融, 北京, 本科, 50, 成长型, 金融
测试工程师, 5, 1, 技术, 测试, 珊瑚灵御, 北京, 学历不限, 15, 成长型, 移动互联网 · 信息安全
测试工程师, 11, 1, 技术, 测试, 鼎润通达, 北京, 本科, 15, 初创型, 其他
测试工程师, 7, 不, 技术, 测试, 巨宝盆, 上海, 大专, 150, 成长型, 移动互联网
测试工程师, 7, 1, 技术, 测试, 沃特沃德, 杭州, 大专, 500, 成熟型, 移动互联网
测试工程师, 7, 3, 技术, 测试, 文思海辉, 杭州, 本科, 2000, 上市公, 移动互联网
测试工程师, 6, 1, 技术, 测试, 蚁城科技, 上海, 大专, 50, 初创型, 电子商务
测试工程师, 15, 1, 技术, 测试, 百融金服, 北京, 本科, 50, 成长型, 金融 · 数据服务
测试工程师, 12, 3, 技术, 测试, 信和财富-科技公司, 北京, 本科, 2000, 成熟型, 金融
测试工程师, 9, 1, 技术, 测试, 科码先锋, 北京, 大专, 150, 成长型, 电子商务
测试工程师, 5, 1, 技术, 测试, 康博嘉信息科技（北京）有限公司, 北京, 本科, 50, 成长型, 医疗健康
测试工程师, 6, 不, 技术, 测试, 广东奥飞动漫, 广州, 本科, 2000, 上市公, 文化娱乐
测试工程师（赴恒大地产）, 12, 1, 技术, 测试, 微创, 上海, 本科, 2000, 初创型, 移动互联网 · 数据服务
测试工程师, 6, 1, 技术, 测试, 每日给力, 杭州, 大专, 15, 成长型, 移动互联网 · 游戏
测试工程师, 8, 3, 技术, 测试, 软通动力, 杭州, 大专, 2000, 上市公, 移动互联网 · 企业服务
测试工程师, 8, 1, 技术, 测试, 投资脉搏网, 广州, 本科, 50, 初创型, 移动互联网 · 金融
测试工程师, 5, 1, 技术, 测试, 河南华侨, 郑州, 大专, 50, 初创型, 移动互联网
测试工程师, 10, 1, 技术, 测试, Pactera, 上海, 本科, 2000, 上市公, 金融
测试工程师, 8, 1, 技术, 测试, 博彦科技, 杭州, 本科, 2000, 上市公, 移动互联网 · 电子商务
测试工程师（功能）, 14, 3, 技术, 测试, 久通网, 北京, 大专, 500, 成熟型, 移动互联网
测试工程师, 15, 1, 技术, 测试, 微信电影票, 深圳, 大专, 500, 成熟型, 移动互联网 · 广告营销
测试工程师, 9, 3, 技术, 测试, 裕福软件, 北京, 本科, 50, 成长型, 移动互联网 · 金融
测试工程师, 7, 不, 技术, 测试, N多网/N多市场, 上海, 学历不限, 50, 成长型, 移动互联网
测试工程师, 9, 1, 技术, 测试, 中国保税网, 深圳, 本科, 15, 初创型, 电子商务 · O2O
测试工程师, 14, 1, 技术, 测试, 小爱爱, 深圳, 本科, 15, 成长型, 移动互联网 · 医疗健康
测试工程师, 7, 1, 技术, 测试, 亚鸿世纪, 武汉, 本科, 150, 成长型, 移动互联网
测试工程师, 15, 3, 技术, 测试, 寺库集团, 北京, 大专, 500, 成熟型, 移动互联网 · 电子商务
测试工程师, 6, 1, 技术, 测试, 信和电信, 广州, 大专, 50, 初创型, 移动互联网 · 数据服务
测试工程师, 9, 3, 技术, 测试, 礼一投资, 北京, 本科, 50, 成长型, 金融
测试工程师, 12, 1, 技术, 测试, 快易行软件, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
测试工程师, 8, 1, 技术, 测试, 乐信付, 杭州, 大专, 150, 成长型, 移动互联网 · 金融
测试工程师, 8, 1, 技术, 测试, 锦江电商, 上海, 本科, 150, 成长型, 电子商务 · 旅游
测试工程师, 7, 1, 技术, 测试, 社区部落, 上海, 大专, 50, 上市公, 移动互联网 · 电子商务
测试工程师, 11, 1, 技术, 测试, 泰诚金融, 杭州, 本科, 150, 初创型, 移动互联网 · 金融
测试工程师, 5, 1, 技术, 测试, 云会科技, 北京, 大专, 50, 初创型, 移动互联网 · 电子商务
测试工程师, 5, 不, 技术, 测试, 亿达信息深圳分公司, 深圳, 大专, 500, 上市公, 移动互联网
测试工程师, 6, 1, 技术, 测试, 人人美剧, 上海, 大专, 15, 成长型, 移动互联网
测试工程师, 10, 3, 技术, 测试, 民生电商, 北京, 本科, 500, 成熟型, 电子商务 · 金融
测试工程师, 16, 3, 技术, 测试, 凯石投资, 上海, 本科, 150, 成长型, 金融
测试工程师, 22, 1, 技术, 测试, 优医库, 北京, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
测试工程师, 6, 1, 技术, 测试, 趣医网, 西安, 本科, 500, 成长型, 移动互联网 · 医疗健康
测试工程师, 8, 3, 技术, 测试, MMDB, 北京, 本科, 50, 上市公, 数据服务 · 广告营销
测试工程师（深圳）, 10, 3, 技术, 测试, 慧点科技, 深圳, 本科, 500, 上市公, 企业服务
测试工程师, 4, 不, 技术, 测试, 中仁集团, 武汉, 大专, 150, 成长型, 其他
测试工程师, 17, 5, 技术, 测试, 和创科技, 北京, 本科, 2000, 上市公, 移动互联网
测试工程师, 12, 3, 技术, 测试, 中国影响力, 上海, 本科, 500, 成熟型, 移动互联网 · 教育
测试工程师, 20, 3, 技术, 测试, 运满满, 上海, 大专, 500, 成熟型, 移动互联网 · O2O
测试工程师, 5, 3, 技术, 测试, 上线科技, 天津, 本科, 150, 初创型, 移动互联网 · 医疗健康
测试工程师, 16, 不, 技术, 测试, 中瑞财富, 北京, 本科, 50, 成长型, 金融
测试工程师, 10, 1年以, 技术, 测试, 一猫汽车网, 北京, 大专, 150, 成长型, 电子商务 · O2O
测试工程师, 10, 1, 技术, 测试, 天创信用, 北京, 本科, 50, 成长型, 移动互联网 · 金融
测试工程师, 11, 1, 技术, 测试, 几币几网络, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
测试工程师, 12, 1, 技术, 测试, 房总管, 北京, 本科, 15, 成长型, O2O
测试工程师, 10, 3, 技术, 测试, 完美一天, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
测试工程师（app、性能、功能、接口）, 10, 1, 技术, 测试, 铂涛会, 广州, 本科, 500, 初创型, 移动互联网 · 旅游
测试工程师, 7, 不, 技术, 测试, 趣车行, 北京, 本科, 50, 初创型, 移动互联网 · O2O
测试工程师, 10, 1, 技术, 测试, MEITODAY, 上海, 大专, 15, 初创型, 电子商务
测试工程师, 12, 3, 技术, 测试, 资邦, 上海, 大专, 2000, 成熟型, 金融
测试工程师, 4, 不, 技术, 测试, 中梦科技, 芜湖, 大专, 15, 初创型, 企业服务 · 数据服务
测试工程师, 8, 1, 技术, 测试, 百财帮, 广州, 本科, 15, 初创型, 移动互联网 · 金融
测试工程师, 12, 1, 技术, 测试, 58同城, 北京, 本科, 2000, 上市公, O2O · 分类信息
测试工程师, 5, 1, , 测试工程师, 六帝网络科技, 太原, 本科, 15, 初创型, 移动互联网 · 电子商务
测试工程师, 15, 1, 技术, 测试, 知屋理财, 杭州, 大专, 15, 初创型, 移动互联网 · 金融
测试工程师, 15, 不, 技术, 测试, 时代天禧, 北京, 大专, 50, 成长型, 移动互联网 · 文化娱乐
测试工程师, 7, 3, 技术, 测试, 云坤信息科技, 苏州, 大专, 15, 初创型, 数据服务
测试工程师, 9, 1, 技术, 测试, 中软国际, 深圳, 本科, 2000, 上市公, 移动互联网 · 电子商务
测试工程师, 10, 3, 技术, 测试, 天源迪科, 深圳, 本科, 2000, 上市公, 移动互联网  · 电子商务
测试工程师, 8, 1, 技术, 测试, 网达软件, 重庆, 大专, 500, 成熟型, 移动互联网 · 电子商务
测试工程师, 12, 3, 技术, 测试, 云积分, 深圳, 本科, 50, 初创型, 企业服务 · 移动互联网
测试工程师, 4, 1, 技术, 测试, 美篮子, 广州, 大专, 15, 初创型, 电子商务
测试工程师, 10, 1, 技术, 测试, 微一案, 杭州, 学历不限, 50, 初创型, 移动互联网
测试工程师, 9, 1, 技术, 测试, Joywok, 北京, 学历不限, 15, 成长型, 企业服务
测试工程师, 15, 1, 技术, 测试, 宝贝四季020, 北京, 本科, 2000, 成熟型, 移动互联网 · 社交网络
测试工程师, 7, 1, 技术, 测试, 高奈特, 广州, 本科, 150, 初创型, 信息安全 · 其他
测试工程师, 10, 1, 技术, 测试, 众戴金融信息, 上海, 大专, 50, 成长型, 金融 · 数据服务
测试工程师, 7, 1, 技术, 测试, 医众互联, 北京, 大专, 15, 成熟型, 移动互联网 · 医疗健康
测试工程师, 5, 不, 技术, 测试, 惠卡科技——小马达达, 杭州, 本科, 50, 成长型, 移动互联网
测试工程师, 9, 1, 技术, 测试, 特谙斯, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
测试工程师, 9, 1, 技术, 测试, 诺亚（中国）控股有限公司, 上海, 大专, 500, 上市公, 金融
测试工程师, 7, 1, 技术, 测试, 宇信科技, 北京, 本科, 2000, 初创型, 金融
测试工程师（移动互联）, 18, 3, 技术, 测试, 合众易宝, 北京, 本科, 50, 成长型, 移动互联网 · 金融
测试工程师, 12, 3, 技术, 测试, 领鲜金融, 北京, 学历不限, 50, 成长型, O2O · 金融
测试工程师, 8, 1, 技术, 测试, 浙优民间资本理财服务有限公司, 杭州, 学历不限, 50, 成长型, 移动互联网 · 企业服务
测试工程师, 9, 1, 技术, 测试, 软通技术服务有限公司, 北京, 大专, 2000, 上市公, 移动互联网 · 招聘
测试工程师, 9, 3, 技术, 测试, 国贸供应链, 杭州, 本科, 50, 成长型, 企业服务 · 金融
测试工程师, 7, 1, 技术, 测试, 骏合金信, 上海, 大专, 150, 成长型, 金融
测试工程师, 5, 1, 技术, 测试, 艺讯, 武汉, 大专, 15, 成长型, 移动互联网 · O2O
测试工程师（服务端）, 9, 1, 技术, 测试, 云舒写教育科技, 北京, 本科, 50, 初创型, 移动互联网 · 教育
测试工程师, 7, 1, 技术, 测试, 中投国泰, 北京, 大专, 150, 初创型, 金融
测试工程师, 7, 1, 技术, 测试, 文思海辉, 苏州, 学历不限, 2000, 上市公, 移动互联网 · 电子商务
测试工程师, 6, 1, 技术, 测试, 联想利泰, 北京, 大专, 500, 初创型, 移动互联网 · 招聘
测试工程师, 9, 1, 技术, 测试, 中软国际, 西安, 本科, 2000, 上市公, 移动互联网 · 企业服务
测试工程师, 8, 1, 技术, 测试, 一米智联, 上海, 本科, 50, 成长型, 移动互联网
测试工程师, 7, 1, 技术, 测试, 裕福控股集团, 北京, 本科, 150, 成长型, 移动互联网 · 金融
测试工程师, 12, 1, 技术, 测试, 爱钱帮, 北京, 大专, 50, 初创型, 金融
测试工程师, 10, 1, 技术, 测试, 武汉绿网, 武汉, 本科, 150, 初创型, 信息安全 · 数据服务
测试工程师, 10, 3, 技术, 测试, 不凡布道, 成都, 本科, 15, 成长型, 移动互联网 · 教育
测试工程师, 12, 1, 技术, 测试, 公平价, 成都, 本科, 50, 成长型, 移动互联网 · 数据服务
测试工程师, 12, 3, 技术, 测试, 创客新知, 北京, 大专, 150, 成长型, 移动互联网 · 教育
测试工程师, 7, 1, 技术, 测试, 北京晶朝科技有限责任公司, 北京, 本科, 50, 成长型, 移动互联网
测试工程师, 7, 1, 技术, 测试, 上海沪京金融信息有限公司, 上海, 学历不限, 150, 初创型, 金融
测试工程师, 5, 1, 技术, 测试, 信领达, 杭州, 本科, 50, 成熟型, 移动互联网
测试工程师, 11, 1, 技术, 测试, 望洲云大数据技术有限公司, 北京, 本科, 500, 成熟型, 教育
测试工程师（中科院芯片与软件研究中心）, 11, 3, 技术, 测试, 上海沪方, 上海, 本科, 150, 成长型, 移动互联网
测试工程师, 8, 1, 技术, 测试, 红方金融, 广州, 大专, 50, 成长型, 移动互联网 · 金融
测试工程师, 12, 1, 技术, 测试, camelot, 上海, 学历不限, 2000, 上市公, 企业服务 · 其他
测试工程师, 13, 1, 技术, 测试, camelot, 上海, 学历不限, 2000, 上市公, 企业服务 · 其他
测试工程师, 11, 3, 技术, 测试, 金证股份, 北京, 本科, 2000, 上市公, 金融
