职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
Python 架构师, 37, 5, 技术, 后端开发, 携程网, 北京, 本科, 2000, 上市公, 移动互联网 · 旅游
系统架构师, 11, 1, 技术, 运维, 海尔集团, 青岛, 本科, 2000, 上市公, 移动互联网 · 电子商务
资深Android架构师, 37, 5, 技术, 移动开发, 京东, 北京, 本科, 2000, 上市公, 电子商务
Java开发工程师／架构师, 32, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
系统架构师, 15, 3, 技术, 高端技术职位, 北京一帮互联网科技有限公司, 杭州, 学历不限, 15, 初创型, 移动互联网
系统架构师, 17, 3, 技术, 高端技术职位, BBD, 成都, 本科, 50, 成长型, 电子商务 · 数据服务
移动云——iOS开发架构师, 22, 3, 技术, 移动开发, 迅雷, 深圳, 本科, 500, 上市公, 移动互联网
（集团安全）安全架构师-安全技术运营, 42, 5, 技术, 高端技术职位, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
iOS高级架构师, 50, 5, 技术, 移动开发, 宜人贷, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
web架构师, 20, 3, 技术, 高端技术职位, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
iOS高级研发工程师 / 架构师, 30, 1, 技术, 移动开发, 阿里巴巴移动事业群, 北京, 本科, 2000, 上市公, 移动互联网
Android高级研发工程师 / 架构师, 30, 1, 技术, 移动开发, 阿里巴巴移动事业群, 北京, 本科, 2000, 上市公, 移动互联网
高级JAVA工程师/基础架构师/应用架构师, 22, 3, 技术, 后端开发, 微盟, 上海, 本科, 500, 成熟型, 移动互联网 · 电子商务
JAVA游戏服务器(架构师), 11, 3, 技术, 后端开发, 尚娱网络, 上海, 大专, 50, 初创型, 移动互联网 · 游戏
系统架构师, 18, 3, 技术, 高端技术职位, 资邦, 上海, 大专, 2000, 成熟型, 金融
高级信息技术安全管理员（ 架构师培养方向）, 14, 3, 技术, 后端开发, 中科软, 上海, 本科, 2000, 上市公, 金融
系统架构师, 21, 5, 技术, 高端技术职位, 广交会电商, 广州, 大专, 50, 成长型, 电子商务
巨资招募 BAT 架构师 大数据工程师, 97, 3, 技术, 高端技术职位, 山东瀚讯, 北京, 硕士, 50, 成长型, 教育
微服务架构师-MicroService Architect, 8, 应届毕业, 技术, 高端技术职位, 和美科技, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
前端架构师, 45, 5, 技术, 高端技术职位, ptmind, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
系统架构师, 25, 5, 技术, 高端技术职位, 狮桥资本, 北京, 本科, 500, 成长型, 金融
系统架构师, 20, 3, 技术, 运维, 舜飞科技, 广州, 本科, 50, 成长型, 移动互联网
系统架构师, 18, 3, 技术, 高端技术职位, 星尘, 深圳, 学历不限, 15, 初创型, 社交网络 · 生活服务
PHP架构师, 9, 3, 技术, 后端开发, formory, 北京, 本科, 15, 初创型, 硬件 · 移动互联网
系统架构师, 25, 5, 技术, 高端技术职位, 狮桥资本, 北京, 本科, 500, 成长型, 金融
资深Python web架构师, 20, 3, 技术, 高端技术职位, 答疑君, 杭州, 本科, 50, 成长型, 移动互联网
技术保障-云解决方案架构师-云服务, 35, 5, 技术, 高端技术职位, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
系统架构师, 17, 5, 技术, 高端技术职位, 华燕房盟, 上海, 本科, 500, 上市公, 移动互联网 · O2O
系统架构师, 9, 1, 技术, 高端技术职位, 京特科技, 广州, 大专, 15, 初创型, 电子商务 · O2O
资深Web 后台架构师, 21, 3, 技术, 后端开发, 趣饮吧, 深圳, 本科, 15, 初创型, O2O
Java架构师, 40, 5, 技术, 后端开发, 先锋支付, 北京, 本科, 150, 初创型, 移动互联网
【京东商城】Java架构师, 22, 5, 技术, 高端技术职位, 京东, 北京, 本科, 2000, 上市公, 电子商务
系统架构师, 6, 3, 技术, 高端技术职位, 阿达游戏, 无锡, 本科, 50, 初创型, 移动互联网 · 游戏
java资深应用架构师, 32, 5, 技术, 高端技术职位, 找钢网, 上海, 本科, 500, 成熟型, 移动互联网 · 电子商务
Java架构师（杭州), 20, 3, 技术, 后端开发, 微医集团, 杭州, 本科, 500, 成熟型, 移动互联网 · 医疗健康
java架构师, 40, 3, 技术, 后端开发, 迎晨, 北京, 大专, 50, 成长型, 生活服务
Java架构师, 45, 5, 技术, 后端开发, 迎晨, 上海, 大专, 50, 成长型, 生活服务
系统架构师, 11, 10年以, 技术, 高端技术职位, 一拓通信集团, 合肥, 大专, 50, 上市公, 移动互联网
PHP高级架构师, 32, 5, 技术, 后端开发, 鑫合汇, 上海, 大专, 50, 初创型, 金融
携程人才日-软件架构师, 20, 5, 技术, 高端技术职位, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
Java架构师, 15, 3, 技术, 后端开发, 无界创异, 广州, 本科, 15, 初创型, 文化娱乐 · 硬件
Java架构师, 17, 5, 技术, 高端技术职位, 良品铺子, 武汉, 大专, 2000, 成熟型, 企业服务 · 广告营销
资深Java开发工程师/架构师, 20, 5, 技术, 后端开发, 感知科技动产管理, 北京, 本科, 150, 成长型, 移动互联网
系统架构师, 22, 5, 技术, 高端技术职位, 淘在路上, 上海, 本科, 150, 成长型, 移动互联网 · 旅游
大数据与BI架构师, 40, 5, 技术, 高端技术职位, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
云计算系统方案架构师, 30, 10年以, 技术, 高端技术职位, 绿盟科技, 北京, 本科, 500, 上市公, 信息安全
系统架构师, 16, 3, 技术, 高端技术职位, 梦辰科技, 广州, 本科, 15, 初创型, 移动互联网
移动端开发高级工程师/架构师, 22, 不, 技术, 移动开发, YY Inc, 广州, 本科, 2000, 上市公, 移动互联网
高级Java工程师/架构师(创业), 22, 3, 技术, 后端开发, 世界邦, 北京, 本科, 150, 成长型, 移动互联网 · 旅游
C++图像处理软件架构师, 16, 3, 技术, 后端开发, CAXA, 北京, 硕士, 500, 上市公, 移动互联网 · 数据服务
系统架构师, 30, 5, 技术, 后端开发, 招财猫, 深圳, 本科, 50, 成长型, 金融
Java架构师资深开发, 25, 5, 技术, 后端开发, 京东, 上海, 本科, 2000, 上市公, 移动互联网 · 电子商务
Java架构师, 22, 5, 技术, 后端开发, 亿和博嘉教育, 北京, 本科, 15, 初创型, 教育 · 医疗健康
系统架构师, 20, 3, 技术, 后端开发, 优医在线, 北京, 大专, 15, 初创型, 移动互联网 · 医疗健康
系统架构师, 22, 5, 技术, 高端技术职位, 深圳妈妈资本, 深圳, 本科, 50, 成长型, 金融
Java架构师/高级开发工程师, 25, 5, 技术, 后端开发, 千里及天天微逛, 广州, 学历不限, 150, 成长型, 移动互联网 · 电子商务
Java架构师, 25, 5, 技术, 后端开发, 京东, 上海, 大专, 2000, 上市公, 电子商务
Java架构师/技术总监, 22, 5, 技术, 后端开发, 竞网智赢, 长沙, 学历不限, 500, 成熟型, O2O · 数据服务
【滴滴打车】Android工程师/架构师, 30, 3, 技术, 移动开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
系统架构师, 24, 3, 技术, 高端技术职位, 秀水街电商, 北京, 本科, 15, 初创型, 电子商务
架构师 Sr. Software Architect, 1, 10年以, 技术, 高端技术职位, Intel, 深圳, 本科, 2000, 上市公, 移动互联网
系统架构师, 11, 5, 技术, 后端开发, 三五互联, 厦门, 本科, 500, 上市公, 移动互联网
系统架构师, 7, 1, 技术, 后端开发, 耐耐网, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
系统架构师, 22, 3, 技术, 高端技术职位, 凭安信用, 北京, 本科, 50, 成长型, 金融
系统架构师, 17, 3, 技术, 高端技术职位, 乐栈科技, 北京, 本科, 150, 成长型, O2O
系统架构师, 25, 5, 技术, 后端开发, 三目猴, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
前端架构师, 11, 5, 技术, 前端开发, 君融贷, 大连, 大专, 15, 初创型, 企业服务 · 金融
Android架构师/leader, 35, 5, 技术, 移动开发, 好大夫在线, 北京, 本科, 500, 成熟型, 医疗健康
Java架构师, 40, 5, 技术, 高端技术职位, 中搜, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
系统架构师, 18, 5, 技术, 高端技术职位, 博思汇众, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
云平台虚拟桌面架构师, 20, 不, 技术, 后端开发, 携程, 上海, 学历不限, 2000, 上市公, 移动互联网 · 旅游
PHP开发工程师/架构师, 15, 1, 技术, 后端开发, 易起来, 深圳, 本科, 50, 初创型, 移动互联网 · 硬件
无线测试架构师/专家, 26, 5, 技术, 测试, 蚂蚁金服, 北京, 本科, 2000, 成长型, 移动互联网 · 金融
系统架构师, 15, 不, 技术, 后端开发, 耐耐网, 上海, 大专, 50, 初创型, 移动互联网 · 电子商务
架构师JAVA系统架构师, 27, 5, 技术, 高端技术职位, 春秋旅游, 上海, 本科, 2000, 初创型, 旅游 · 生活服务
首席架构师, 50, 5, 技术, 高端技术职位, 学乐, 杭州, 本科, 150, 成熟型, 教育
Python 架构师, 37, 3, 技术, 后端开发, 盈和世贸科技, 北京, 本科, 150, 初创型, 医疗健康
Android高级研发工程师/架构师, 20, 3, 技术, 移动开发, 欢聚时代文化传媒（北京）有限公司, 北京, 大专, 150, 初创型, 移动互联网
安卓高级工程师/架构师（SDK）, 27, 1, 技术, 移动开发, 阿里巴巴移动事业群, 北京, 本科, 2000, 上市公, 移动互联网
java架构师, 20, 10年以, 技术, 后端开发, 翼彩科技, 武汉, 本科, 50, 初创型, 移动互联网
系统架构师, 8, 3, 技术, 高端技术职位, 万迪科技, 西安, 大专, 15, 初创型, 企业服务 · 其他
商业智能BI产品(资深)产品架构师, 14, 5, 技术, 高端技术职位, 南大通用, 天津, 本科, 150, 上市公, 企业服务 · 数据服务
系统架构师, 20, 5, 技术, 高端技术职位, 天之华, 北京, 本科, 50, 初创型, 数据服务
系统架构师, 25, 5, 技术, 高端技术职位, 豌豆派, 北京, 本科, 15, 初创型, 教育 · 硬件
Java移动应用架构师, 22, 1, 技术, 后端开发, 滴滴出行（小桔科技）, 北京, 本科, 2000, 成熟型, 移动互联网 · 电子商务
后台开发架构师Java方向, 21, 3, 技术, 后端开发, 乐学壹佰教育, 深圳, 本科, 15, 成长型, 移动互联网 · 教育
JAVA工程师 架构师, 10, 1, 技术, 后端开发, 汇德思创通讯技术发展有限公司, 东莞, 本科, 50, 初创型, 移动互联网 · 数据服务
业务平台PHP架构师, 40, 1, 技术, 后端开发, 人人车, 北京, 本科, 500, 成熟型, O2O
初级系统架构师, 6, 1, 技术, 测试, 沙塔, 上海, 本科, 50, 成长型, 移动互联网 · 数据服务
PHP项目经理/架构师, 10, 3, 技术, 后端开发, 盛安德郑州, 郑州, 大专, 15, 初创型, 移动互联网
资深Java架构师, 35, 5, 技术, 后端开发, 商会网, 上海, 本科, 150, 成长型, 移动互联网 · 社交网络
阿里云 - 高级专家/架构师 - 分布式存储, 37, 3, 技术, 高端技术职位, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
高级JAVA软件工程师/架构师, 20, 5, 技术, 后端开发, 百筹网, 上海, 大专, 15, 初创型, 移动互联网 · 金融
PHP软件架构师（APP接口服务）, 12, 3, 技术, 后端开发, 星网锐捷, 厦门, 本科, 2000, 上市公, 移动互联网 · 硬件
Java架构师, 22, 3, 技术, 后端开发, 国电南自华盾公司, 南京, 本科, 150, 上市公, 企业服务 · 其他
系统架构师, 22, 3, 技术, 高端技术职位, 凭安信用, 上海, 本科, 50, 成长型, 金融
PHP开发工程师（网站架构师）, 17, 3, 技术, 后端开发, 麻辣诱惑集团, 北京, 本科, 2000, 成熟型, 电子商务 · O2O
iOS架构师, 30, 5, 技术, 移动开发, 新浪网, 北京, 本科, 2000, 上市公, 移动互联网
java架构师, 22, 5, 技术, 高端技术职位, 开创集团, 济南, 本科, 500, 成熟型, 移动互联网 · 数据服务
java高级架构师, 42, 5, 技术, 高端技术职位, 博奥邦科, 上海, 本科, 500, 成熟型, 医疗健康
高级系统架构师, 27, 3, 技术, 高端技术职位, 生意专家, 上海, 本科, 15, 成长型, 移动互联网 · O2O
系统架构师, 17, 5, 技术, 高端技术职位, 福昕软件, 福州, 本科, 150, 成熟型, 移动互联网 · 数据服务
PHP高级开发工程师 / 架构师, 22, 不, 技术, 后端开发, 新浪微博, 北京, 学历不限, 2000, 上市公, 移动互联网 · 社交网络
IOS架构师/Teamleader, 25, 5, 技术, 移动开发, 婚万家, 北京, 本科, 50, 初创型, 移动互联网 · O2O
Android开发架构师, 7, 1, 技术, 移动开发, 盛华信息, 广州, 大专, 2000, 上市公, 电子商务 · 企业服务
系统架构师, 25, 不, 技术, 后端开发, 襄江投资, 上海, 学历不限, 15, 初创型, 电子商务 · 金融
系统架构师, 17, 3, 技术, 高端技术职位, kalamodo, 苏州, 本科, 15, 初创型, O2O · 硬件
Java EE应用服务器中间件架构师, 25, 5, 技术, 高端技术职位, 神工, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
计费系统Java架构师, 22, 5, 技术, 后端开发, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
资深Java开发工程师、架构师, 30, 5, 技术, 后端开发, 唯品会, 上海, 本科, 2000, 上市公, 电子商务
Java系统分析师/架构师, 20, 5, 技术, 后端开发, 佰钧成技术, 深圳, 大专, 2000, 成熟型, 企业服务 · 金融
高级前端开发工程师/前端架构师, 22, 5, 技术, 前端开发, 普惠金融, 北京, 学历不限, 2000, 成长型, 金融
DevOps架构师&amp;高级工程师, 24, 不, 技术, 后端开发, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
系统架构师, 27, 5, 技术, 运维, 艾华集团, 北京, 本科, 2000, 成熟型, 金融 · 移动互联网
系统架构师, 20, 5, 技术, 高端技术职位, 海航通信, 北京, 本科, 150, 成长型, 移动互联网 · 生活服务
高级Java工程师/架构师/项目组长, 9, 5, 技术, 前端开发, 贷帮, 长沙, 大专, 50, 成长型, 金融
【滴滴出行】前端研发工程师/架构师, 30, 1, 技术, 前端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
JAVA后端架构师, 50, 5, 技术, 高端技术职位, 兼职宝, 北京, 本科, 15, 成长型, 企业服务
前端架构师/前端开发/JavaScript, 20, 3, 技术, 前端开发, 听云, 北京, 本科, 150, 上市公, 移动互联网 · 数据服务
架构师—数量不多的高薪职位, 32, 5, 技术, 高端技术职位, 国美在线, 北京, 学历不限, 2000, 上市公, 电子商务
深度学习高级架构师, 37, 5, 技术, 高端技术职位, 英富森, 北京, 本科, 2000, 初创型, 移动互联网 · 电子商务
JAVA架构师, 13, 5, 技术, 后端开发, 上海添创, 上海, 硕士, 15, 初创型, 移动互联网 · 数据服务
系统架构师, 20, 3, 技术, 高端技术职位, 百利玛, 北京, 大专, 2000, 成长型, 其他
系统架构师, 21, 5, 技术, 高端技术职位, Pactera, 广州, 本科, 2000, 上市公, 金融
系统架构师, 37, 3, 技术, 高端技术职位, 英富森, 北京, 本科, 2000, 初创型, 移动互联网 · 电子商务
系统架构师, 45, 5, 技术, 高端技术职位, 深圳象限家居设计有限公司, 深圳, 大专, 2000, 成熟型, O2O · 硬件
系统架构师, 24, 3, 技术, 高端技术职位, 中娱时代, 上海, 本科, 15, 初创型, 移动互联网 · 数据服务
java软件架构师, 12, 5, 技术, 高端技术职位, 西安智彩网络, 西安, 本科, 50, 成长型, 移动互联网 · 金融
后台架构师PHP方向, 32, 3, 技术, 后端开发, 未来仁民, 北京, 大专, 150, 成长型, 电子商务
【滴滴打车】前端研发工程师/架构师, 30, 3, 技术, 前端开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
系统架构师, 40, 5, 技术, 高端技术职位, YellFun, 上海, 本科, 15, 初创型, 移动互联网 · O2O
大数据高级分布式架构师​, 30, 10年以, 技术, 后端开发, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
系统架构师, 16, 5, 技术, 高端技术职位, Synnex China, 北京, 本科, 500, 上市公, 电子商务
系统架构师, 17, 5, 技术, 高端技术职位, 上川智能, 苏州, 本科, 50, 初创型, 移动互联网 · 电子商务
系统架构师, 10, 3, 技术, 后端开发, 中投融, 上海, 大专, 500, 成熟型, 金融
Openstack云平台架构师, 25, 3, 技术, 高端技术职位, 华云数据, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
Java架构师, 40, 3, 技术, 后端开发, 东方通, 北京, 本科, 500, 上市公, 数据服务
系统架构师, 27, 5, 技术, 高端技术职位, 花生科技有限公司, 上海, 本科, 50, 成熟型, 移动互联网
系统架构师, 30, 5, 技术, 高端技术职位, 神州数码品众, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
首度架构师 JAVA, 25, 5, 技术, 高端技术职位, 淘美居, 深圳, 本科, 50, 上市公, 电子商务
阿里云 - 云业务架构师 - 金融行业, 30, 5, 技术, 高端技术职位, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
系统架构师, 21, 3, 技术, 高端技术职位, 医众互联, 北京, 本科, 15, 成熟型, 移动互联网 · 医疗健康
系统架构师, 37, 5, 技术, 高端技术职位, 北京智慧图, 北京, 学历不限, 150, 成长型, 移动互联网 · 数据服务
自动化运维架构师/自动化运维工程师（互联网）, 25, 3, 技术, 运维, 美特斯邦威, 上海, 本科, 2000, 上市公, 电子商务 · O2O
系统架构师, 40, 5, 技术, 后端开发, 上马石网络科技, 上海, 本科, 15, 成长型, 移动互联网 · 企业服务
系统架构师, 10, 5, 技术, 高端技术职位, 广州乐睿信息科技有限公司, 西安, 本科, 50, 初创型, 教育
系统架构师, 13, 1, 技术, 高端技术职位, 吉米美家, 厦门, 本科, 15, 初创型, 移动互联网 · O2O
系统架构师, 22, 5, 技术, 高端技术职位, 三一重能, 北京, 本科, 500, 成熟型, 其他
系统架构师, 12, 5, 技术, 高端技术职位, 武汉亿房网, 武汉, 本科, 150, 上市公, 移动互联网
PHP高级研发工程师/架构师, 30, 3, 技术, 后端开发, 明星衣橱, 北京, 大专, 150, 成熟型, 移动互联网 · 数据服务
Java架构师, 12, 3, 技术, 高端技术职位, 睿泰集团, 无锡, 大专, 500, 成长型, 移动互联网 · 教育
Java架构师, 22, 5, 技术, 高端技术职位, 跬步, 南京, 本科, 15, 初创型, 移动互联网 · 企业服务
系统架构师, 22, 5, 技术, 高端技术职位, 该亚中国, 北京, 大专, 150, 成长型, 移动互联网
系统架构师, 30, 5, 技术, 高端技术职位, Vobile, 杭州, 本科, 150, 成熟型, 移动互联网
系统架构师, 10, 5, 技术, 高端技术职位, 济南易贸创想软件有限公司, 济南, 本科, 50, 初创型, 电子商务 · 数据服务
首席架构师, 25, 5, 技术, 高端技术职位, 统统付, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
自动化测试架构师-广东-急需, 30, 5, 技术, 测试, 百度, 珠海, 本科, 2000, 上市公, 移动互联网 · 数据服务
外卖配送技术架构部-架构师, 30, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高级系统架构师, 15, 1, 技术, 运维, 115科技, 广州, 本科, 50, 成长型, 移动互联网 · 数据服务
系统架构师, 24, 5, 技术, 后端开发, 淘力, 广州, 本科, 50, 成长型, 移动互联网 · 企业服务
后端服务高级工程师&amp;架构师, 22, 不, 技术, 后端开发, 乐视, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
Java高级工程师/Java架构师, 32, 3, 技术, 后端开发, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
系统架构师, 12, 1, 技术, 高端技术职位, 聚集优科技, 武汉, 本科, 50, 初创型, 移动互联网 · 数据服务
系统架构师, 11, 5, 技术, 运维, 中企动力, 北京, 本科, 2000, 上市公, 电子商务 · 移动互联网
高级Java工程师（发展岗位为架构师）, 19, 5, 技术, 后端开发, 泽金金服, 深圳, 大专, 15, 成长型, 移动互联网 · 金融
java 架构师, 9, 5, 技术, 高端技术职位, 标点符号, 北京, 硕士, 15, 初创型, 移动互联网 · 文化娱乐
高级PHP/架构师, 15, 5, 技术, 高端技术职位, 景和千城, 成都, 大专, 150, 成长型, 移动互联网 · O2O
系统架构师, 22, 5, 技术, 后端开发, 爱学贷, 杭州, 本科, 500, 成长型, 金融
PHP高级工程师&amp;架构师, 17, 3, 技术, 后端开发, 三好网, 北京, 本科, 50, 初创型, 移动互联网 · 教育
大数据平台中心——大数据架构师, 37, 5, 技术, 高端技术职位, 易车（NYSE:BITA）, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
web前端开发架构师, 10, 3, 技术, 前端开发, 博智信息, 成都, 大专, 50, 成长型, 移动互联网 · 其他
Java技术专家/架构师, 32, 5, 技术, 高端技术职位, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
系统架构师, 40, 5, 技术, 高端技术职位, 前海招财宝, 深圳, 本科, 50, 成长型, 金融
Python工程师/高级工程师/架构师, 30, 不, 技术, 后端开发, 百分点, 北京, 本科, 500, 成熟型, 数据服务
Java高级工程师/架构师, 32, 5, 技术, 后端开发, 智能机器人 3D扫描, 北京, 本科, 500, 成熟型, 数据服务 · 硬件
Java架构师, 17, 1, 技术, 后端开发, 深圳前海融通天金, 武汉, 大专, 50, 初创型, 移动互联网 · 金融
高级系统架构师, 17, 5, 技术, 高端技术职位, 115科技, 东莞, 大专, 50, 成长型, 移动互联网 · 数据服务
Java软件开发初级架构师, 7, 不, 技术, 后端开发, 新东方教育科技集团, 北京, 本科, 2000, 上市公, 移动互联网  · 文化娱乐
系统架构师, 22, 5, 技术, 高端技术职位, 理才网, 深圳, 本科, 150, 成长型, 移动互联网 · 企业服务
Java资深开发工程师，架构师, 30, 3, 技术, 后端开发, 蚂蚁金服, 杭州, 学历不限, 2000, 成长型, 移动互联网
Java架构师, 16, 3, 技术, 后端开发, 大连佰诚, 大连, 本科, 15, 初创型, 电子商务
系统架构师, 15, 3, 技术, 高端技术职位, 华禽网, 郑州, 大专, 50, 成长型, 移动互联网 · 电子商务
系统架构师, 25, 3, 技术, 高端技术职位, 乐麦, 厦门, 本科, 500, 初创型, 电子商务 · 企业服务
系统架构师, 35, 5, 技术, 高端技术职位, 梦无缺, 北京, 大专, 50, 成长型, 移动互联网 · O2O
PHP网站架构师, 13, 1, 技术, 高端技术职位, 博易创为, 北京, 大专, 15, 成长型, 移动互联网
深度学习高级架构师, 37, 3, 技术, 高端技术职位, 携程网, 北京, 本科, 2000, 上市公, 移动互联网 · 旅游
系统架构师, 27, 5, 技术, 高端技术职位, 中奥科技, 杭州, 本科, 150, 成长型, 企业服务 · 数据服务
高级WEB前端研发工程师/架构师, 22, 3, 技术, 前端开发, 新网xinnet.com, 北京, 大专, 500, 上市公, 移动互联网 · 电子商务
架构师/高级研发经理, 30, 5, 技术, 后端开发, 拉卡拉商务服务有限公司, 上海, 本科, 500, 成熟型, 电子商务 · 金融
Java高级工程师/架构师, 22, 5, 技术, 后端开发, 唯品会, 上海, 学历不限, 2000, 上市公, 电子商务
高级Java开发/架构师, 19, 不, 技术, 后端开发, 搜狐, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
系统架构师, 22, 5, 技术, 后端开发, 杭州铜米互联网金融服务有限公司, 杭州, 本科, 150, 成长型, 移动互联网 · 金融
系统架构师, 9, 1, 技术, 高端技术职位, 汉恩互联, 南京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
系统架构师, 23, 10年以, 技术, 高端技术职位, 望洲云大数据技术有限公司, 北京, 本科, 500, 成熟型, 教育
首席架构师, 40, 5, 技术, 高端技术职位, 零壹互联, 深圳, 本科, 150, 成长型, 移动互联网 · O2O
测试架构师-支付产品技术部, 21, 5, 技术, 测试, 京东金融, 北京, 本科, 2000, 上市公, 金融
系统架构师, 34, 3, 技术, 高端技术职位, 安徽怀化集团, 北京, 本科, 2000, 上市公, 生活服务
系统架构师, 22, 5, 技术, 高端技术职位, 世衡, 上海, 本科, 50, 初创型, 移动互联网
高级系统架构师, 15, 5, 技术, 高端技术职位, 115科技, 深圳, 大专, 50, 成长型, 移动互联网 · 数据服务
系统架构师, 25, 5, 技术, 高端技术职位, 乐商云集, 厦门, 本科, 50, 初创型, 电子商务 · O2O
前端高级开发工程师/架构师, 30, 3, 技术, 前端开发, 新浪微博, 北京, 学历不限, 2000, 上市公, 移动互联网 · 社交网络
阿里云-技术架构师-云市场, 35, 3, 技术, 高端技术职位, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
Java高级研发工程师/架构师【北京】, 22, 3, 技术, 后端开发, 阿里巴巴, 北京, 本科, 2000, 上市公, 移动互联网
java收索架构师, 15, 3, 技术, 高端技术职位, 谷姐科技, 深圳, 本科, 50, 初创型, 移动互联网 · 社交网络
Java服务器端开发/后台架构师, 11, 1, 技术, 后端开发, 上海科拉迪, 上海, 本科, 50, 成长型, 移动互联网
高级系统架构师, 15, 5, 技术, 高端技术职位, 115科技, 广州, 大专, 50, 成长型, 移动互联网 · 数据服务
初中级架构师 有bat级工程师带, 22, 1, 技术, 高端技术职位, 山东瀚讯, 北京, 硕士, 50, 成长型, 教育
系统架构师, 25, 5, 技术, 高端技术职位, 中金慈云, 深圳, 本科, 15, 初创型, 移动互联网 · 医疗健康
Android高级工程师/架构师, 19, 3, 技术, 移动开发, 辣妈帮, 深圳, 大专, 500, 成熟型, 移动互联网
系统架构师, 27, 5, 技术, 后端开发, 盈和世贸科技, 北京, 本科, 150, 初创型, 医疗健康
系统架构师, 18, 5, 技术, 高端技术职位, 广州乐睿信息科技有限公司, 广州, 本科, 50, 初创型, 教育
系统架构师, 5, 1, 技术, 前端开发, 赊宝网, 南昌, 大专, 50, 初创型, 电子商务 · O2O
Java架构师资深开发工程师, 25, 5, 技术, 后端开发, 京东, 上海, 大专, 2000, 上市公, 移动互联网 · 电子商务
架构师/移动互联网架构师, 20, 5, 技术, 高端技术职位, 悠派智能, 广州, 本科, 150, 初创型, O2O
视频服务器高级开发工程师／架构师-欢聚云, 16, 不, 技术, 后端开发, YY Inc, 广州, 本科, 2000, 上市公, 移动互联网
Java开发工程师/架构师, 25, 3, 技术, 后端开发, 唯品会（中国）有限公司, 北京, 本科, 2000, 上市公, 电子商务
系统架构师, 35, 5, 技术, 高端技术职位, IT研发中心, 上海, 本科, 500, 上市公, 其他
php开发工程师(资深网站架构师）, 25, 5, 技术, 后端开发, 麻辣诱惑集团, 北京, 本科, 2000, 成熟型, 电子商务 · O2O
系统架构师, 22, 5, 技术, 高端技术职位, 珠海网博, 西安, 本科, 150, 初创型, 移动互联网 · 招聘
高级无线安全架构师－蚂蚁金服, 30, 5, 技术, 后端开发, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
系统架构师, 25, 5, 技术, 后端开发, 全途, 上海, 本科, 15, 初创型, 移动互联网
高级系统架构师, 21, 5, 技术, 运维, 好买基金网（联想腾讯注资企业）, 上海, 大专, 500, 成熟型, 电子商务 · 金融
Html5前端架构师, 12, 3, 技术, 前端开发, 分子移动, 南京, 学历不限, 15, 初创型, 移动互联网 · O2O
html5前端架构师, 7, 1, 技术, 前端开发, 分子移动, 南京, 学历不限, 15, 初创型, 移动互联网 · O2O
【滴滴社招】iOS工程师/架构师, 30, 3, 技术, 移动开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
互联网系统架构师, 16, 3, 技术, 高端技术职位, 招商信诺人寿保险有限公司, 深圳, 学历不限, 2000, 成熟型, 金融
【滴滴社招】Android工程师/架构师, 30, 3, 技术, 移动开发, 滴滴打车, 北京, 本科, 500, 成熟型, 移动互联网
