职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
市场策划|市场研究|策划经理, 15, 3, 市场与销售, 市场/营销, 壹零后, 深圳, 本科, 50, 成长型, 移动互联网 · 数据服务
产品经理（地铁行业）, 12, 3, 产品, 产品经理, 中兴软创, 深圳, 本科, 2000, 初创型, 移动互联网
BD经理（亲子行业）, 9, 1, 市场与销售, 销售, 味库, 北京, 大专, 50, 成长型, 生活服务
用户体验研究实习生（杭州）, 2, 不, 设计, 用户研究, 网易游戏, 杭州, 本科, 2000, 上市公, 游戏
语音合成 研究工程师（TTS), 15, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
语音合成研究工程师（TTS), 15, 3, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
行业经理--平台运营部设备云团队, 9, 1, 市场与销售, 市场/营销, 中移物联网, 重庆, 本科, 150, 初创型, 移动互联网
渠道销售（渠道销售总监 汽车用品行业）, 12, 5, 市场与销售, 销售, 北京乐驾科技有限公司, 北京, 大专, 50, 初创型, 移动互联网
售前咨询（普教行业）, 15, 3, 技术, 企业软件, 锐捷网络, 北京, 本科, 2000, 上市公, 移动互联网 · 硬件
高级行业产品经理, 15, 3, 产品, 产品经理, 快钱, 上海, 本科, 500, 成熟型, 金融
信息安全行业电话销售, 6, 1年以下, , 电话销售, 中软远景, 北京, 学历不限, 15, 初创型, 企业服务 · 数据服务
研究院行业深度培训开发专员, 8, 1, 产品, 产品经理, 银联智惠, 上海, 本科, 50, 成长型, 移动互联网 · 金融
销售经理（教育行业）, 10, 3, 市场与销售, 销售, 广东马上信息科技有限公司, 广州, 大专, 50, 成长型, 移动互联网 · 企业服务
销售总监（教育行业）, 15, 5, 市场与销售, 销售, 蓝笔, 广州, 本科, 15, 初创型, 移动互联网 · 教育
信息录入员-面辅料行业, 5, 不, 市场与销售, 采购, 链尚国际, 广州, 学历不限, 50, 成长型, 电子商务 · O2O
行业产品经理（餐饮）, 11, 1, 产品, 产品经理, 门铺集, 成都, 大专, 15, 初创型, 移动互联网
旅游行业市场主管, 8, 1, 市场与销售, 市场/营销, 乐挥网, 北京, 大专, 15, 成长型, 移动互联网
市场营销总监（童装行业）, 1, 5, 市场与销售, 市场/营销, 美华童年, 东莞, 本科, 15, 初创型, 电子商务
部委行业大客户销售, 9, 3, 市场与销售, 销售, 金山软件, 北京, 学历不限, 500, 上市公, 移动互联网
自然语言处理研究 工程师, 10, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
声纹识别研究工程师-智能领域, 15, 3, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
大客户经理（零售行业）, 9, 3, 市场与销售, 销售, 鹏博士集团, 北京, 本科, 2000, 上市公, 移动互联网 · O2O
投资经理/行业经理（创投服务）, 7, 1, 金融, 投融资, 天涯若比邻, 北京, 大专, 150, 初创型, 金融
数据分析与研究产品（高级）专员, 12, 1, 产品, 产品经理, CIC, 上海, 本科, 50, 上市公, 社交网络 · 广告营销
行业产品经理, 11, 1, 产品, 产品经理, 北京建飞无限, 成都, 本科, 50, 成长型, 移动互联网 · 金融
高级分析师/研究经理, 12, 3, 设计, 用户研究, simplyBrand, 上海, 本科, 15, 初创型, 数据服务
商家运维部经理（成都杭州南京，健身行业，急）, 10, 3, 市场与销售, 销售, 道鑫网络, 成都, 大专, 50, 初创型, 移动互联网 · 电子商务
自然语言处理研究工程师 (NLP), 40, 3, 技术, 后端开发, 竹间智能科技(上海)有限公司, 上海, 硕士, 50, 成熟型, 移动互联网 · 其他
教育行业销售经理, 4, 3, 市场与销售, 销售, 上海狂龙, 武汉, 大专, 50, 初创型, 硬件 · 其他
【百度实习】用户行为研究实习生, 4, 不, 技术, dba, 百度, 北京, 硕士, 2000, 上市公, 移动互联网
[诚意聘请]招生顾问/电话销售[互联网教育行业，好待遇好平台], 13, 不, 市场与销售, 销售, 嗨学网, 北京, 大专, 150, 成长型, 教育
美食行业产品经理（线下）, 10, 不, 产品, 产品经理, 懒点, 广州, 学历不限, 15, 初创型, 移动互联网 · O2O
广告投放（国内手游行业）, 7, 1, 运营, 运营, 上海乐堂, 广州, 本科, 150, 成长型, 游戏
招聘行业产品经理, 6, 1, 产品, 产品经理, 久坡网, 成都, 大专, 15, 初创型, 企业服务 · 招聘
自然语言处理研究工程师, 15, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
自然语言处理研究工程师, 15, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
证券分析师/金融研究师, 17, 3, 金融, 投融资, 北京国金伟业上海分公司, 上海, 本科, 2000, 成熟型, 金融
销售经理（军工行业）, 8, 3, 市场与销售, 销售, 曼恒数字, 北京, 大专, 50, 成长型, 其他
广告销售/客户经理（互联网+大健康朝阳行业）, 6, 1, 市场与销售, 销售, 39健康网, 上海, 大专, 150, 上市公, 移动互联网  · 医疗健康
投资经理/行业经理（创投服务）, 8, 1, 金融, 投融资, 天涯若比邻, 深圳, 大专, 150, 初创型, 金融
临床研究项目经理助理（临床研究驻院医师）, 5, 应届毕业, 技术, 项目管理, CHG, 广州, 本科, 500, 上市公, 医疗健康 · 其他
移动产品经理（支付与行业合作）, 15, 不, 产品, 产品经理, 银联钱包事业部, 上海, 本科, 50, 成长型, 移动互联网 · O2O
集团项目管培生（互联网+行业领军+精英团队）, 7, 不, 技术, 项目管理, 尚德机构, 北京, 本科, 2000, 成长型, 电子商务 · 教育
北京行业大客户销售, 12, 3, 市场与销售, 销售, 金山软件, 北京, 本科, 500, 上市公, 移动互联网
金融市场研究分析专员, 7, 1, 金融, 投融资, 孔方兄金融, 深圳, 本科, 50, 成长型, 金融
教育装备行业聘销售经理, 6, 不, 市场与销售, 销售, 中徽, 北京, 本科, 15, 初创型, 教育 · 数据服务
销售经理（3S行业）, 7, 1, 市场与销售, 销售, 珈和科技, 武汉, 大专, 15, 成长型, 数据服务
新媒体行业招聘媒介，文呈国际等你来匹配！, 6, 不, 市场与销售, 公关, 文呈国际, 北京, 学历不限, 15, 初创型, 企业服务 · 广告营销
亚马逊女装\鞋包行业运营, 5, 1, 运营, 运营, 跨境谷, 杭州, 本科, 15, 初创型, 移动互联网 · 电子商务
自然语言处理研究工程师, 10, 1, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
自然 语言处理研究工程师, 15, 3, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
架构师--电子商务行业经验, 17, 5, 技术, 高端技术职位, 永利蓝图, 北京, 学历不限, 50, 成长型, 移动互联网 · 企业服务
招聘专员（快消行业）, 8, 1, 职能, 人力资源, 欣和企业, 北京, 本科, 2000, 成熟型, 生活服务
大食品行业—行业分析师, 6, 1, 产品, 产品经理, 松桂坊, 长沙, 大专, 50, 成熟型, 电子商务
大客户经理（运营商行业）, 9, 3, 市场与销售, 销售, 鹏博士集团, 北京, 本科, 2000, 上市公, 移动互联网 · O2O
采购经理（仪器仪表/自动化行业）, 7, 3, 市场与销售, 采购, 红火电商, 深圳, 大专, 50, 成长型, 电子商务 · O2O
高级买手（快消品行业）, 11, 3, 市场与销售, 采购, 近邻宝, 北京, 大专, 150, 成长型, 移动互联网 · 电子商务
行业销售经理, 6, 1, 市场与销售, 销售, 睿捷通, 成都, 大专, 15, 初创型, 移动互联网
教育行业销售专员, 3, 应届毕业, 市场与销售, 销售, 上海狂龙, 上海, 大专, 50, 初创型, 硬件 · 其他
媒介经理-化妆品行业, 30, 5, 市场与销售, 公关, 美美箱, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
产品助理（功能策划及竞品研究）, 4, 不, 产品, 产品经理, 艾道, 广州, 本科, 15, 初创型, 移动互联网 · 数据服务
销售 互联网前景行业 有电销经验优先, 6, 1, 市场与销售, 销售, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
丽人行业探索方向-高级产品经理, 16, 1, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
B2B行业地推主管, 7, 3, 市场与销售, 销售, 人脉通, 上海, 大专, 50, 成长型, 移动互联网
自然语言处理研究工程师, 15, 3, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
机器 翻译 研究工程师, 15, 3, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
IOS安全研究工程师（网络安全研究院）, 18, 1, 技术, 移动开发, 艾华集团, 北京, 大专, 2000, 成熟型, 金融 · 移动互联网
IT/金融旅游行业销售经理, 9, 3, 市场与销售, 销售, 搜狐视频, 上海, 大专, 500, 上市公, 文化娱乐
销售总监（石油行业方向）, 15, 5, , 销售总监, 中明科技, 深圳, 本科, 150, 初创型, 其他
用户体验研究经理, 8, 1, 设计, 用户研究, 竹信科技, 深圳, 大专, 15, 初创型, 移动互联网 · 医疗健康
行业产品经理（品类负责人）, 11, 3, 产品, 产品经理, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
招聘经理（P2P行业）, 12, 3, 职能, 人力资源, 引行金融, 北京, 大专, 500, 初创型, 移动互联网 · 金融
市场开发经理--建材/装修行业, 11, 1, 市场与销售, 市场/营销, 多采多宜, 北京, 大专, 15, 初创型, 电子商务 · 生活服务
市场研究分析师, 10, 1年以, 金融, 投融资, 且聿, 上海, 本科, 15, 初创型, 金融
印刷行业销售经理, 7, 1, 市场与销售, 销售, 超级图片网, 北京, 大专, 15, 成长型, 移动互联网
华东时尚行业广告销售经理（上海）, 22, 1, 市场与销售, 销售, 今日头条, 上海, 本科, 500, 成熟型, 移动互联网 · 数据服务
人力资源专员（人力资源行业标杆）, 4, 应届毕业, 职能, 人力资源, 健客网, 东莞, 学历不限, 500, 成长型, 电子商务 · 医疗健康
广告部-酒行业销售经理, 9, 1, 市场与销售, 销售, 人民网, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
活动策划（会展行业）, 6, 1, 市场与销售, 市场/营销, 瑞恩国际会展, 北京, 大专, 15, 初创型, 企业服务 · 广告营销
指 纹识别研究工程师, 15, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
语音合成研究工程师（TTS), 15, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
销售经理（测绘、地理信息行业）, 4, 1, 市场与销售, 销售, 珈和科技, 武汉, 大专, 15, 成长型, 数据服务
高级客户经理（互联网、企业、军工行业）, 12, 不, 市场与销售, 销售, 神州数码信息服务股份有限公司, 北京, 本科, 2000, 上市公, 硬件  · 数据服务
ERP(旅游行业）渠道拓展, 9, 不, 市场与销售, 销售, QUAUQ Tech, 北京, 本科, 50, 成长型, 电子商务 · 旅游
[不跨界，遇见新世界] 行业运营专家招募, 19, 3, 运营, 运营, 阿里巴巴, 杭州, 本科, 2000, 上市公, 移动互联网
高薪销售专员 环保行业市场, 7, 1, 市场与销售, 销售, 星源辉煌, 北京, 学历不限, 15, 初创型, 硬件 · 其他
渠道销售总监（汽车用品相关行业）, 12, 5, 市场与销售, 销售, 北京乐驾科技有限公司, 北京, 大专, 50, 初创型, 移动互联网
股票/期货/期权行业量化（程序化）交易分析专家, 15, 不, 金融, 高端金融职位, 智慧龙兴, 东莞, 学历不限, 50, 初创型, 金融 · 数据服务
心电自动分析算法研究工程师, 15, 3, 技术, 后端开发, 武汉朗迪, 北京, 硕士, 50, 初创型, 医疗健康
高级研究员—行业与商业模式, 42, 5, 金融, 投融资, 就医160, 深圳, 硕士, 500, 成熟型, 移动互联网
渠道经理（移民投资行业高薪急聘）, 9, 3, 市场与销售, 市场/营销, 鑫家园移民, 北京, 大专, 15, 初创型, 其他
电话销售_网站设计制作行业, 12, 1, 市场与销售, 销售, 超越无限, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
销售经理（运营商行业）, 9, 5, 市场与销售, 销售, 鹏博士集团, 北京, 本科, 2000, 上市公, 移动互联网 · O2O
临床研究项目经理助理（临床研究驻院医师）, 6, 应届毕业, 技术, 项目管理, CHG, 上海, 本科, 500, 上市公, 医疗健康 · 其他
机器 翻译研究工程师, 15, 3, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
自然 语言处理研究工程师, 10, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
销售经理（零售行业）, 9, 5, 市场与销售, 销售, 鹏博士集团, 北京, 本科, 2000, 上市公, 移动互联网 · O2O
丽人行业探索方向-高级产品经理, 18, 3, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
C/C++开发工程师 - 行业客户, 10, 3, 技术, 后端开发, 合力亿捷, 北京, 本科, 500, 上市公, 移动互联网 · 企业服务
外贸采购岗（摩配行业）, 4, 1, 市场与销售, 采购, CQGG, 重庆, 本科, 50, 初创型, 移动互联网 · 电子商务
行业产品经理, 15, 1, 产品, 产品经理, 快钱, 上海, 硕士, 500, 成熟型, 金融
行业数据分析师, 75, 3, 金融, 高端金融职位, 汇购网, 北京, 本科, 50, 成长型, 电子商务
地税行业产品经理, 15, 3, 产品, 产品经理, 天恒昕业, 武汉, 本科, 150, 成长型, 移动互联网 · 其他
零售业行业系统产品经理, 22, 3, 产品, 产品经理, 京东到家, 北京, 学历不限, 500, 成熟型, O2O
餐饮O2O行业战略研究 数据产品经理, 18, 3, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
高级产品经理（优厚待遇+期权+顶级研发团队+上升行业机会）, 22, 1, 产品, 产品经理, 北京快乐学, 北京, 本科, 50, 成长型, 教育
高端旅游产品经理（高尔夫行业）, 7, 1, 产品, 产品经理, 中国高尔夫网, 北京, 大专, 50, 初创型, 文化娱乐
销售经理（互联网教育行业）, 12, 3, 市场与销售, 销售, 北京市空越技术有限公司, 北京, 大专, 150, 初创型, O2O · 教育
食品行业研究员/行业分析师, 7, 3, 市场与销售, 市场/营销, 松桂坊, 长沙, 本科, 50, 成熟型, 电子商务
图 像处 理研究 工程师, 15, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
C++ 图像研究工程师, 12, 1, 技术, 后端开发, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
产业研究（投资）经理, 30, 5, 金融, 投融资, 中集集团总部, 深圳, 硕士, 2000, 上市公, 其他
纸质媒体行业销售经理, 7, 1, 市场与销售, 销售, 超级图片网, 北京, 大专, 15, 成长型, 移动互联网
旅游行业深度分析编辑, 19, 1, 运营, 编辑, 新浪微博, 北京, 硕士, 2000, 上市公, 移动互联网
UI设计师（互联网公司+朝阳行业+高薪多福利）, 8, 不, 设计, 视觉设计, 尚德机构, 北京, 本科, 2000, 成长型, 电子商务 · 教育
投资经理（房地产行业）, 15, 3, 金融, 投融资, 天下财富（天涯社区子公司）, 深圳, 大专, 500, 上市公, 移动互联网 · 金融
通讯行业电商专员 五险一金 公司提供客户资源, 7, 1, 市场与销售, 销售, 北京信通上海分公司, 上海, 学历不限, 150, 初创型, 移动互联网 · 企业服务
广告部-3C行业销售经理, 9, 1, 市场与销售, 销售, 人民网, 北京, 本科, 2000, 上市公, 移动互联网 · 文化娱乐
销售副总监（广电行业）, 16, 5, 市场与销售, 销售, 北京蓝汛, 上海, 本科, 500, 上市公, 企业服务
K米业务经理（音乐行业业务）, 13, 3, 市场与销售, 销售, 星网锐捷, 北京, 大专, 2000, 上市公, 移动互联网 · 硬件
51Talk电销储备主管/主管（教育行业）, 12, 1, 市场与销售, 销售, 51Talk无忧英语, 北京, 学历不限, 500, 成熟型, 移动互联网 · 教育
会员运营主管（客户行为研究、行为数据分析方向）, 12, 1, 运营, 运营, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
销售经理_网站设计行业, 15, 1, 市场与销售, 销售, 超越无限, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
化工材料市场研究经理, 17, 3, 金融, 投融资, 中集集团总部, 深圳, 本科, 2000, 上市公, 其他
语音合成研究工程师-智能领域, 15, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
模式识别研究工程师-智能领域, 15, 3, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
数据分析师（用户&amp;行业方向）, 15, 1, 设计, 用户研究, 百度, 北京, 学历不限, 2000, 上市公, 移动互联网 · 数据服务
人脉等于钱脉，P2P行业未来趋势, 6, 不, 金融, 投融资, 普汇大通, 北京, 学历不限, 150, 初创型, 移动互联网
区域市场总监（旅游行业）, 20, 5, 市场与销售, 市场/营销, 通联集团, 北京, 本科, 150, 成长型, 移动互联网 · O2O
再生资源行业回收渠道经理, 9, 3, 市场与销售, 市场/营销, 壹循环, 北京, 本科, 15, 初创型, 移动互联网 · O2O
法务经理（必须有电影行业从业背景）, 15, 5, 职能, 法务, 恒业影业, 北京, 本科, 500, 成熟型, 文化娱乐
市场拓展经理（旅游行业）, 15, 3, 市场与销售, 市场/营销, 通联集团, 北京, 本科, 150, 成长型, 移动互联网 · O2O
市场总监--建材/装修行业, 22, 3, 市场与销售, 市场/营销, 多采多宜, 北京, 大专, 15, 初创型, 电子商务 · 生活服务
行业分析兼网络运营（互联网金融平台）, 3, 不, 运营, 运营, 云融网, 南京, 本科, 150, 成长型, 移动互联网 · 金融
教育行业销售经理（普教、中高职、高校）, 6, 1, 市场与销售, 销售, 水晶球教育, 广州, 大专, 50, 成长型, 移动互联网 · 教育
BI销售（运营商&amp;媒体&amp;公共事业行业）, 25, 5, 市场与销售, 销售, Oracle, 上海, 本科, 2000, 上市公, 硬件 · 数据服务
产品经理（旅游行业）, 12, 1, 产品, 产品经理, 宫玖阳光G9travel, 北京, 本科, 15, 初创型, O2O
大客户销售(移动互联网+地产+行业大鳄）, 15, 3, 市场与销售, 销售, 明源云采购, 深圳, 本科, 2000, 上市公, 移动互联网 · 电子商务
商务渠道（汽车用品相关行业）工作地深圳, 12, 5, 市场与销售, 销售, 北京乐驾科技有限公司, 深圳, 大专, 50, 初创型, 移动互联网
图 像 处理研究工程师, 15, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
图 像处理研究工程师, 15, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
家装行业BD经理, 10, 1, 市场与销售, 市场/营销, 北京阳光互信网络技术有限公司, 北京, 本科, 15, 成长型, 金融
战略规划师（移动互联网行业研究）, 22, 5, 金融, 投融资, 马可波罗网, 北京, 硕士, 500, 成长型, 移动互联网 · 金融
3年以上金融相关行业面销经验的销售, 7, 3, 市场与销售, 销售, 巨灵财经, 深圳, 大专, 150, 上市公, 数据服务 · 文化娱乐
行业销售经理（传感器）, 12, 1, 市场与销售, 销售, 长虹佳华, 北京, 大专, 500, 上市公, 硬件
大客户销售(移动互联网+地产+行业大鳄), 15, 3, 市场与销售, 销售, 明源云采购, 广州, 本科, 2000, 上市公, 移动互联网 · 电子商务
采购经理（建材装饰行业）, 12, 5, 市场与销售, 采购, 全容电子商务, 深圳, 大专, 15, 初创型, 电子商务
大客户销售(移动互联网+地产+行业大鳄）, 15, 3, 市场与销售, 销售, 明源云采购, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
互联网金融行业研究员助理, 10, 1, 金融, 投融资, 中腾信, 上海, 本科, 2000, 初创型, 移动互联网 · 金融
web前端开发（教育行业）, 9, 1, 技术, 前端开发, 无涯国际教育, 上海, 大专, 15, 初创型, 教育 · 其他
业务拓展经理（跨境电商、航旅等行业）, 11, 1, 市场与销售, 市场/营销, 讯联数据, 上海, 本科, 50, 成长型, 金融
运营策划专员（酒店及旅游行业）, 8, 1, 运营, 运营, 卡说, 上海, 大专, 50, 成长型, 移动互联网 · O2O
智能产业—行业分析师, 12, 3, 产品, 产品经理, 深圳市思锐达传媒有限公司, 深圳, 硕士, 50, 初创型, 移动互联网 · 其他
旅游顾问（互联网旅游行业）, 5, 不, 市场与销售, 销售, 途牛旅游网, 上海, 大专, 500, 上市公, 电子商务 · 旅游
语音识别研究工程师-智能领域, 15, 3, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
机器翻译研究工程师-算法工程师, 15, 3, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
外贸销售岗（摩配行业）, 4, 1, 市场与销售, 销售, CQGG, 重庆, 本科, 50, 初创型, 移动互联网 · 电子商务
招商总监（美容行业）, 17, 3, 市场与销售, 高端市场职位, 晶晶亮, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
【行业研究员】量化基金寻找合伙人, 2, 应届毕业, 金融, 投融资, 云联智融, 北京, 硕士, 15, 成长型, 移动互联网 · 金融
互联网或金融或房地产行业3年以上面销经验销售, 7, 3, 市场与销售, 销售, 巨灵财经, 深圳, 大专, 150, 上市公, 数据服务 · 文化娱乐
销售经理（房地产行业）, 11, 3, 市场与销售, 销售, 万润地产, 成都, 大专, 50, 初创型, 企业服务 · 其他
北京--O2O行业拓展经理, 22, 1, 市场与销售, 市场/营销, 翼支付, 北京, 本科, 500, 上市公, 电子商务 · 金融
法务经理（法律研究分析）, 32, 5, 职能, 法务, 网易, 北京, 硕士, 2000, 上市公, 数据服务 · 文化娱乐
渠道BD总监（旅游行业）, 30, 5, 市场与销售, 高端市场职位, QUAUQ Tech, 北京, 本科, 50, 成长型, 电子商务 · 旅游
达人运营管理(旅游行业), 5, 1, 运营, 运营, 洋葱旅途, 广州, 学历不限, 15, 初创型, 电子商务
客服顾问（五险一金+双休 有教育行业工作经验者优先）, 5, 不, 运营, 客服, 真道科技, 天津, 大专, 50, 初创型, 移动互联网
销售总监（快消行业方向）, 30, 5, 市场与销售, 销售, 新浪网, 上海, 本科, 2000, 上市公, 文化娱乐
市场总监（3年以上投融资行业经验）, 40, 3, 市场与销售, 高端市场职位, 淘淘族, 北京, 本科, 150, 成长型, 电子商务
研发部项目经理（通信行业、互联网、软件、项目管理）, 11, 3, 技术, 项目管理, 四川新东网, 成都, 大专, 500, 上市公, 移动互联网
自 然 语言处理研究工程师, 10, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
自 然语言处理研究工程师, 10, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
通讯行业电商专员 公司提供客户资源 高薪销售, 7, 1, 市场与销售, 销售, 北京信通上海分公司, 上海, 学历不限, 150, 初创型, 移动互联网 · 企业服务
算法工程师（大数据行业，应届亦可，有1-3年算法经验优先）, 20, 应届毕业, 技术, 后端开发, 海量信息, 北京, 硕士, 150, 成长型, 数据服务
教育行业运营BD, 14, 1, 市场与销售, 销售, 百度, 北京, 本科, 2000, 上市公, 移动互联网 · 数据服务
上海--O2O行业拓展经理, 22, 1, 市场与销售, 市场/营销, 翼支付, 上海, 本科, 500, 上市公, 电子商务 · 金融
大众点评网招结婚行业广告/团购客户代表, 9, 1, 市场与销售, 销售, 大众点评网, 上海, 大专, 2000, 成熟型, 电子商务 · O2O
研发部产品经理（通信行业、互联网、软件）, 10, 1, 产品, 产品经理, 四川新东网, 成都, 本科, 500, 上市公, 移动互联网
广告销售经理（家装行业）, 17, 1, 市场与销售, 销售, 大众点评网, 北京, 大专, 2000, 成熟型, 电子商务 · O2O
BD经理（旅游行业）, 7, 3, 市场与销售, 销售, 自游站, 上海, 大专, 15, 初创型, 旅游
产品运营经理（顶级研发运营团队+优厚待遇+期权+上升行业机会）, 18, 不, 运营, 运营, 北京快乐学, 北京, 本科, 50, 成长型, 教育
大客户销售（移动互联网+地产+行业大鳄）, 15, 3, 市场与销售, 销售, 明源云采购, 上海, 本科, 2000, 上市公, 移动互联网 · 电子商务
品牌总监（行业大鳄+移动互联网+地产）, 30, 5, 市场与销售, 公关, 明源云采购, 深圳, 本科, 2000, 上市公, 移动互联网 · 电子商务
销售经理（通信行业、互联网、软件、渠道、项目）, 7, 5, 市场与销售, 销售, 四川新东网, 成都, 本科, 500, 上市公, 移动互联网
教育,医疗,金融,政企行业的IT计算机设备运维工程师, 3, 应届毕业, 运营, 运营, 浙江爱特电子, 杭州, 大专, 150, 初创型, 企业服务 · 数据服务
自 然语 言处理 研究工程 师, 10, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
自 然 语 言处理研究工程师, 10, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
自 然 语 言 处 理 研究工程师, 10, 不, 技术, 后端开发, 捷通华声, 北京, 硕士, 150, 成熟型, 移动互联网 · 数据服务
近帮北京区域行业品牌运营商加盟0资本投资创业, 65, 不, 运营, 运营, 北京恒昌近帮, 北京, 学历不限, 50, 初创型, 移动互联网
