职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
运营总监, 25, 5, 运营, 高端运营职位, 汇医在线, 北京, 本科, 50, 成长型, 移动互联网
运营总监, 22, 3, 运营, 运营, 天下商机, 北京, 本科, 150, 成熟型, 移动互联网
运营总监, 15, 5, 运营, 高端运营职位, 锐聘学院, 青岛, 大专, 15, 初创型, 教育 · 移动互联网
运营总监, 9, 5, 运营, 高端运营职位, 农银投资, 北京, 本科, 15, 初创型, 电子商务 · 金融
运营总监, 6, 5, 运营, 运营, 医流商城, 上海, 学历不限, 50, 上市公, 电子商务
运营总监(社区社群), 22, 3, 运营, 高端运营职位, 如医, 上海, 本科, 50, 成长型, 医疗健康
运营总监/经理, 11, 3, 运营, 运营, 易淘软件, 长沙, 本科, 15, 初创型, 电子商务 · 数据服务
运营总监, 15, 5, 运营, 运营, 尚标知识产权企业, 上海, 大专, 50, 初创型, 企业服务
运营总监, 32, 5, 运营, 高端运营职位, 尚标知识产权企业, 上海, 大专, 50, 初创型, 企业服务
运营总监, 17, 3, 运营, 运营, 百数科技, 北京, 学历不限, 15, 初创型, 移动互联网 · 硬件
运营总监, 15, 3, 运营, 高端运营职位, 乔韵文化, 广州, 大专, 50, 成长型, 其他
运营总监, 30, 5, 运营, 高端运营职位, 德维投资, 北京, 本科, 15, 初创型, 移动互联网
运营总监, 15, 3, 运营, 高端运营职位, 魔力学院, 北京, 本科, 15, 初创型, 教育 · 数据服务
运营总监, 22, 1, 运营, 运营, 圣瓦伦丁地毯, 廊坊, 大专, 15, 初创型, 电子商务
运营总监, 9, 3, 运营, 高端运营职位, 颂和投资, 上海, 本科, 150, 成长型, 金融 · 医疗健康
运营总监, 15, 3, 运营, 高端运营职位, 倾信互联网金融, 上海, 大专, 15, 初创型, 金融
运营总监, 10, 5, 运营, 高端运营职位, 澳洲臣信集团武汉分公司, 武汉, 本科, 15, 初创型, 金融 · 生活服务
运营总监, 30, 3, 运营, 高端运营职位, 尖叫设计, 上海, 本科, 15, 成长型, 电子商务 · O2O
运营总监, 17, 3, 运营, 运营, 机蜜, 杭州, 本科, 15, 初创型, 移动互联网 · O2O
运营总监, 12, 5, 运营, 高端运营职位, 免签精选游, 广州, 大专, 50, 成长型, 电子商务 · 旅游
运营总监, 30, 5, 运营, 运营, 健视网络, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
运营总监, 22, 3, 运营, 运营, 吆喝科技, 北京, 学历不限, 15, 初创型, 移动互联网 · 广告营销
运营总监, 17, 3, 运营, 高端运营职位, 美业邦, 北京, 本科, 50, 成长型, 移动互联网
运营总监, 20, 1, 运营, 高端运营职位, 合音量, 北京, 大专, 15, 初创型, 移动互联网
运营总监, 22, 5, 运营, 高端运营职位, 中财金润集团, 北京, 本科, 50, 成长型, 移动互联网 · 医疗健康
运营总监, 9, 3, 运营, 高端运营职位, 拍拍乐, 广州, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
运营总监, 18, 5, 运营, 高端运营职位, 惠卡世纪, 深圳, 大专, 150, 成熟型, 移动互联网 · O2O
运营总监, 9, 3, 运营, 高端运营职位, 山果杀, 南宁, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监（合伙人）, 30, 5, 运营, 运营, 小荐网络, 上海, 本科, 50, 初创型, 移动互联网 · 社交网络
运营总监, 20, 3, 运营, 高端运营职位, 贝嘟科技, 杭州, 大专, 50, 成长型, 电子商务
运营总监, 26, 3, 运营, 高端运营职位, 尚标知识产权企业, 上海, 大专, 50, 初创型, 企业服务
运营总监, 20, 5, 运营, 高端运营职位, 加博汇, 广州, 大专, 150, 初创型, 移动互联网
运营总监, 20, 5, 运营, 高端运营职位, 中盛华泽, 上海, 本科, 15, 初创型, 移动互联网 · O2O
运营总监, 11, 3, 运营, 高端运营职位, 考驾照网, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 35, 不, 运营, 高端运营职位, 易点租, 北京, 本科, 150, 成长型, 电子商务
运营总监, 6, 5, 运营, 高端运营职位, 中产部落, 青岛, 本科, 15, 初创型, 生活服务 · 广告营销
运营总监, 16, 5, 运营, 高端运营职位, 广州华帝, 广州, 本科, 500, 初创型, 电子商务 · 企业服务
运营总监, 12, 3, 运营, 高端运营职位, 安好时代, 北京, 大专, 50, 初创型, 移动互联网
运营总监, 35, 5, 运营, 高端运营职位, 易点租, 北京, 本科, 150, 成长型, 电子商务
运营总监, 22, 3, 运营, 运营, 狗大夫, 北京, 本科, 50, 成长型, 移动互联网
运营总监, 30, 5, 运营, 运营, 鑫茂荣信, 广州, 大专, 500, 成熟型, 移动互联网 · 金融
运营总监, 22, 5, 运营, 高端运营职位, 羽乐圈, 深圳, 学历不限, 15, 成长型, 移动互联网 · 文化娱乐
运营总监, 25, 5, 运营, 高端运营职位, 乐无限, 上海, 本科, 50, 成长型, 移动互联网
运营总监（合伙人）, 8, 3, 运营, 高端运营职位, Hi Tea, 广州, 本科, 15, 初创型, O2O · 生活服务
运营总监, 25, 3, 运营, 高端运营职位, 青岛易联天下, 青岛, 本科, 150, 初创型, 移动互联网 · 电子商务
运营总监, 22, 3, 运营, 高端运营职位, 健康微能量, 北京, 本科, 50, 成长型, 移动互联网 · 医疗健康
运营总监, 24, 5, 运营, 高端运营职位, Kiwi, 深圳, 本科, 150, 成长型, 移动互联网 · O2O
运营总监, 20, 3, 运营, 运营, 加号财富, 深圳, 本科, 15, 初创型, 金融
运营总监, 10, 1, 运营, 高端运营职位, 诺嘉电器, 上海, 大专, 50, 初创型, 电子商务
运营总监（灵云智能人机交互技术平台）, 20, 5, 运营, 高端运营职位, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
运营总监, 10, 不, 运营, 高端运营职位, 无待旅行, 北京, 本科, 15, 初创型, 旅游
运营总监, 30, 3, 运营, 高端运营职位, 花心思, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 15, 3, 运营, 运营, 星愿汇, 深圳, 本科, 15, 成长型, 移动互联网
运营总监（互联网）, 10, 1, 运营, 运营, 爱尚窝--舒适家居服务平台, 厦门, 学历不限, 150, 成长型, 移动互联网 · O2O
运营总监, 14, 3, 运营, 高端运营职位, 61topbaby, 上海, 本科, 15, 成长型, O2O
运营总监, 22, 5, 运营, 运营, Shanghai WOW!, 上海, 本科, 50, 初创型, 移动互联网 · 文化娱乐
运营总监, 20, 5, 运营, 高端运营职位, 火伴, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
运营总监, 17, 3, 运营, 高端运营职位, 微泊科技, 北京, 本科, 15, 初创型, O2O · 硬件
运营总监, 14, 3, 运营, 高端运营职位, 暴风TV, 深圳, 本科, 150, 成长型, 移动互联网 · 硬件
运营总监, 10, 3, 运营, 高端运营职位, 趣互联, 北京, 本科, 15, 初创型, 移动互联网 · 社交网络
运营总监, 20, 3, 运营, 高端运营职位, 易康移动医疗, 北京, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
运营总监, 30, 3, 运营, 高端运营职位, 健康微能量, 北京, 本科, 50, 成长型, 移动互联网 · 医疗健康
运营总监, 12, 5, 运营, 高端运营职位, 中棋惟业, 北京, 本科, 50, 成长型, 移动互联网 · 教育
运营总监, 17, 3, 运营, 高端运营职位, 喊你玩, 北京, 大专, 15, 初创型, 旅游
运营总监（灵云智能人机交互技术平台）, 20, 5, 运营, 运营, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
运营总监, 35, 5, 运营, 高端运营职位, YHOUSE, 上海, 本科, 150, 成长型, 移动互联网
运营总监, 22, 5, 运营, 运营, 威派实业, 上海, 大专, 50, 成长型, 电子商务
运营总监, 16, 5, 运营, 高端运营职位, 云采网络科技, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 20, 5, 运营, 运营, 人人美剧, 上海, 本科, 15, 成长型, 移动互联网
运营总监, 10, 1, 运营, 高端运营职位, 舞蹈圈, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
运营总监, 25, 5, 运营, 运营, 水晶光电, 杭州, 本科, 2000, 上市公, 移动互联网 · 硬件
运营总监, 8, 3, 运营, 高端运营职位, PY3D.CN空中濮院, 嘉兴, 大专, 50, 成长型, 电子商务 · O2O
运营总监, 15, 5, 运营, 运营, 窝客传媒, 广州, 本科, 15, 初创型, 移动互联网
运营总监, 17, 3, 运营, 高端运营职位, 一米健康, 广州, 学历不限, 50, 初创型, 移动互联网 · 医疗健康
运营总监, 15, 3, 运营, 高端运营职位, Soul－基于心灵的交友神器, 上海, 本科, 15, 成长型, 移动互联网 · 社交网络
运营总监, 25, 5, 运营, 高端运营职位, 前海智媒, 深圳, 本科, 15, 初创型, 移动互联网 · 金融
运营总监, 23, 5, 运营, 高端运营职位, 奶糖, 杭州, 本科, 15, 初创型, 社交网络
运营总监, 21, 3, 运营, 高端运营职位, 找珠宝网, 深圳, 大专, 50, 成长型, 电子商务 · 企业服务
运营总监, 17, 5, 运营, 高端运营职位, 卓尔电商集团, 武汉, 本科, 500, 上市公, 电子商务 · 金融
运营总监, 16, 3, 运营, 高端运营职位, 最火网, 深圳, 学历不限, 15, 初创型, 移动互联网 · 招聘
运营总监, 30, 5, 运营, 高端运营职位, 擎宇, 北京, 硕士, 15, 初创型, 移动互联网 · 招聘
运营总监, 8, 1, 运营, 运营, 美分期, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
运营总监, 25, 5, 运营, 高端运营职位, 泓安移动医疗, 广州, 大专, 50, 成长型, 移动互联网 · 医疗健康
运营总监, 11, 5, 运营, 运营, 广州乐收, 广州, 本科, 150, 初创型, 电子商务
运营总监, 40, 5, 运营, 高端运营职位, 南京博丽科技有限公司, 南京, 本科, 15, 成长型, 移动互联网 · 电子商务
运营总监（银行卡收单）, 18, 不限, , 市场营销, 合利宝, 广州, 大专, 50, 初创型, 移动互联网 · 金融
运营总监（互联网广告整合营销）, 15, 5, 运营, 高端运营职位, 玄武时代科技有限公司, 北京, 大专, 500, 初创型, 移动互联网
运营总监, 17, 5, 运营, 高端运营职位, 智搜公司, 深圳, 大专, 15, 成长型, 移动互联网 · 数据服务
运营总监, 20, 5, 运营, 高端运营职位, TCL通讯科技控股有限公司, 深圳, 大专, 2000, 上市公, 移动互联网  · 硬件
运营总监, 30, 3, 运营, 运营, 新华投资股份, 深圳, 本科, 150, 上市公, 移动互联网 · 社交网络
运营总监, 30, 5, 运营, 运营, 上海聪牛金融信息服务有限公司, 上海, 本科, 50, 成长型, 金融
运营总监+, 15, 3, 运营, 运营, 乐动联盟, 南京, 本科, 15, 初创型, O2O · 文化娱乐
运营总监, 9, 3, 运营, 高端运营职位, 商城电商, 临沂, 本科, 15, 成长型, 移动互联网 · 电子商务
运营总监, 9, 不, 运营, 高端运营职位, 武汉博润通, 武汉, 学历不限, 150, 上市公, 移动互联网 · 文化娱乐
运营总监, 12, 5, 运营, 运营, 发货么, 广州, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 8, 3, 运营, 高端运营职位, 妈蜜科技, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
运营总监, 20, 5, 运营, 高端运营职位, 数长通略, 上海, 本科, 15, 初创型, 电子商务
运营总监, 22, 3, 运营, 高端运营职位, 维朗科技, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
运营总监, 12, 5, 运营, 运营, 天天乐动, 北京, 本科, 15, 成长型, 移动互联网 · O2O
运营总监, 27, 5, 运营, 运营, TS, 上海, 大专, 150, 成长型, 数据服务 · 其他
运营总监, 17, 3, 运营, 高端运营职位, 沃特智联（大神养车）, 深圳, 大专, 15, 成长型, 移动互联网 · O2O
运营总监, 24, 3, 运营, 高端运营职位, 易掌沃, 深圳, 本科, 50, 成长型, 移动互联网 · O2O
运营总监, 12, 1, 运营, 高端运营职位, 顶你学堂, 北京, 本科, 50, 成长型, 教育
运营总监, 25, 5, 运营, 高端运营职位, 么么嗖, 深圳, 本科, 150, 成长型, 移动互联网 · 电子商务
运营总监, 15, 1, 运营, 高端运营职位, 点入移动, 北京, 大专, 150, 上市公, 移动互联网
运营总监, 11, 5, 运营, 高端运营职位, 浙江雅布力母婴用品有限公司, 杭州, 大专, 150, 成长型, 其他
运营总监, 17, 3, 运营, 高端运营职位, 上海艺韵教育科技, 上海, 大专, 15, 初创型, 移动互联网 · 教育
运营总监, 15, 3, 运营, 运营, 佰用网络, 杭州, 本科, 15, 初创型, 移动互联网
运营总监, 16, 3, 运营, 高端运营职位, 启创资本, 杭州, 本科, 15, 初创型, 移动互联网 · 企业服务
运营总监, 22, 5, 运营, 运营, 至善金融, 上海, 大专, 500, 初创型, 金融
运营总监, 25, 5, 运营, 高端运营职位, 婚礼街, 上海, 本科, 15, 初创型, O2O · 生活服务
运营总监, 22, 5, 运营, 高端运营职位, 世纪博仕, 深圳, 大专, 50, 成长型, 移动互联网 · 招聘
运营总监, 12, 1, 运营, 运营, 尚好股份, 深圳, 大专, 50, 成长型, 移动互联网 · 电子商务
运营总监, 20, 3, 运营, 高端运营职位, 优医在线, 北京, 大专, 15, 初创型, 移动互联网 · 医疗健康
运营总监, 2, 1, 运营, 高端运营职位, 吃货世界, 成都, 学历不限, 15, 初创型, 电子商务 · 其他
运营总监, 22, 5, 运营, 高端运营职位, 酷迈盟, 深圳, 本科, 50, 成长型, 移动互联网 · 数据服务
运营总监, 42, 5, 运营, 高端运营职位, 易跃移动, 上海, 本科, 150, 成长型, 移动互联网 · 游戏
运营总监, 30, 5, 运营, 高端运营职位, 优分期, 北京, 本科, 500, 成长型, 电子商务 · 金融
运营总监（硬能硬件）, 10, 3, 运营, 运营, 爱尚窝--舒适家居服务平台, 厦门, 学历不限, 150, 成长型, 移动互联网 · O2O
运营总监, 14, 5, 运营, 高端运营职位, 爱到家, 重庆, 本科, 15, 初创型, 社交网络 · 生活服务
运营总监（电商/游戏运营经验优先）, 22, 5, 运营, 高端运营职位, 久诺金融, 北京, 本科, 50, 成长型, 广告营销
运营总监, 30, 5, 运营, 高端运营职位, 慧理财, 上海, 大专, 15, 成长型, 移动互联网 · 金融
运营总监, 35, 5, 运营, 高端运营职位, 中天嘉华集团, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
运营总监, 52, 5, 运营, 高端运营职位, citylife, 佛山, 本科, 150, 初创型, 电子商务
运营总监, 15, 3, 运营, 高端运营职位, 麦优, 广州, 本科, 150, 成长型, 电子商务 · 医疗健康
运营总监, 22, 3, 运营, 运营, 天地在线, 北京, 大专, 500, 成熟型, 数据服务
运营总监, 60, 5, 运营, 高端运营职位, Voyageone, 上海, 本科, 150, 成长型, 电子商务
运营总监, 22, 3, 运营, 高端运营职位, 博思汇众, 北京, 学历不限, 50, 成长型, 移动互联网 · 硬件
运营总监, 15, 3, 运营, 高端运营职位, 本弘电商, 郑州, 大专, 15, 成长型, 电子商务
运营总监, 12, 3, 运营, 运营, 一起催, 广州, 大专, 50, 成长型, 移动互联网 · 金融
运营总监, 11, 3, 运营, 高端运营职位, 塔斯克, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
运营总监, 12, 不, 运营, 高端运营职位, 五像素, 北京, 学历不限, 15, 初创型, 移动互联网 · O2O
运营总监, 11, 3, 运营, 高端运营职位, 酷拍圈, 深圳, 学历不限, 15, 初创型, 移动互联网
运营总监, 23, 5, 运营, 运营, INTO, 上海, 本科, 50, 初创型, 移动互联网
运营总监, 15, 3, 运营, 高端运营职位, T9tea, 上海, 本科, 15, 初创型, O2O
运营总监, 17, 3, 运营, 高端运营职位, 永葆健康, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
运营总监, 17, 3, 运营, 运营, 中阳财富, 北京, 本科, 150, 初创型, 金融
运营总监, 15, 5, 运营, 高端运营职位, 卡宝宝, 广州, 大专, 50, 上市公, 移动互联网 · 金融
运营总监, 12, 3, 运营, 高端运营职位, 大互联, 长沙, 大专, 15, 初创型, 金融
运营总监/VP, 42, 3, 运营, 高端运营职位, 北京新美互通科技有限公司, 北京, 本科, 150, 成长型, 移动互联网
运营总监, 16, 3, 运营, 高端运营职位, 医小护, 北京, 大专, 50, 成长型, 移动互联网 · O2O
运营总监, 24, 3, 运营, 高端运营职位, 荷马网, 北京, 本科, 15, 初创型, 金融
运营总监, 22, 3, 运营, 高端运营职位, 乐栈科技, 北京, 本科, 150, 成长型, O2O
运营总监, 22, 5, 运营, 高端运营职位, 益田金控, 深圳, 本科, 15, 初创型, 金融
网站运营总监, 25, 5, 运营, 运营, 大横琴科技, 珠海, 本科, 50, 成长型, 企业服务 · 数据服务
运营总监, 10, 3, 运营, 高端运营职位, 金点网络, 温州, 本科, 15, 初创型, 电子商务 · O2O
运营总监, 15, 3, 运营, 高端运营职位, 一应众帮, 深圳, 本科, 50, 成长型, O2O · 生活服务
运营总监, 12, 3, 运营, 高端运营职位, 飞月游戏, 广州, 大专, 15, 初创型, 游戏
运营总监(OTT电视项目), 27, 5, 运营, 运营, 南方新媒体, 广州, 本科, 150, 成长型, 移动互联网 · 文化娱乐
运营总监（o2o 团购）, 21, 3, 运营, 高端运营职位, 惠信, 深圳, 本科, 500, 上市公, 电子商务 · 金融
运营总监, 25, 5, 运营, 运营, 东方嘉禾, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
运营总监, 15, 1, 运营, 高端运营职位, 国人御康, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
运营总监, 24, 3, 运营, 高端运营职位, 车101, 北京, 本科, 150, 成长型, 移动互联网 · O2O
运营总监, 20, 3, 运营, 运营, NOVA儿童健康管家, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
运营总监, 11, 3, 运营, 高端运营职位, 洪海龙腾, 济南, 本科, 500, 初创型, 电子商务
运营总监, 10, 3, 运营, 运营, 速卖通, 厦门, 大专, 15, 成熟型, 移动互联网 · 电子商务
运营总监, 15, 不, 运营, 高端运营职位, 广州联车, 广州, 学历不限, 15, 初创型, 移动互联网 · O2O
运营总监, 20, 3, 运营, 高端运营职位, Up, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
运营总监, 15, 3, 运营, 高端运营职位, 我有饭, 北京, 本科, 15, 成长型, 移动互联网 · O2O
运营总监, 23, 3, 运营, 高端运营职位, UU客, 北京, 本科, 15, 成长型, 移动互联网 · 旅游
运营总监, 20, 3, 运营, 运营, 帮游, 深圳, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 12, 1, 运营, 高端运营职位, 橙子社区, 上海, 本科, 50, 初创型, O2O · 生活服务
运营总监, 10, 3, 运营, 高端运营职位, 懒爸懒妈, 北京, 学历不限, 15, 初创型, 移动互联网 · 电子商务
运营总监, 22, 3, 运营, 高端运营职位, 扫货, 上海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
运营总监, 22, 3, 运营, 高端运营职位, 结伴游, 广州, 本科, 15, 初创型, 移动互联网 · 旅游
运营总监（IDC事业部）, 2, 3, 技术, 运维, 力创科技, 贵阳, 本科, 15, 初创型, 移动互联网 · 数据服务
运营总监, 17, 5, 运营, 高端运营职位, 杭州视界, 杭州, 本科, 50, 成长型, 移动互联网
运营总监, 15, 3, 运营, 高端运营职位, 柚理财, 杭州, 大专, 50, 初创型, 移动互联网
运营总监, 22, 3, 运营, 高端运营职位, 分子移动, 南京, 本科, 15, 初创型, 移动互联网 · O2O
运营总监, 11, 1, 运营, 高端运营职位, 近场网络, 广州, 本科, 50, 初创型, 移动互联网 · 电子商务
运营总监, 35, 5, 运营, 高端运营职位, 高浪, 杭州, 本科, 50, 初创型, 电子商务 · O2O
运营总监, 12, 3, 运营, 运营, 四方科技, 北京, 大专, 150, 初创型, 数据服务 · 分类信息
运营总监, 22, 3, 运营, 运营, REC, 广州, 本科, 50, 成长型, 移动互联网 · 电子商务
运营总监, 15, 3, 运营, 运营, 磁易购, 深圳, 学历不限, 15, 初创型, 电子商务
运营总监, 5, 不, 运营, 高端运营职位, 重山远志医疗健康基金, 北京, 本科, 15, 初创型, 医疗健康
运营总监, 15, 3, 运营, 运营, 发现旅行, 北京, 本科, 50, 成长型, 旅游
运营总监, 20, 5, 运营, 高端运营职位, 小恩爱, 深圳, 本科, 50, 成长型, 社交网络
运营总监, 22, 5, 运营, 高端运营职位, 人人利, 厦门, 大专, 2000, 初创型, 移动互联网 · 金融
运营总监, 11, 1, 运营, 高端运营职位, 无限城市, 上海, 大专, 15, 成长型, 移动互联网 · 电子商务
运营总监, 15, 3, 运营, 高端运营职位, 八斗, 北京, 本科, 15, 成长型, 移动互联网 · 数据服务
运营总监, 15, 3, 运营, 运营, 空车位, 北京, 本科, 15, 初创型, 移动互联网 · 生活服务
运营总监, 24, 3, 运营, 高端运营职位, 领结管家, 北京, 本科, 50, 成长型, 移动互联网 · 数据服务
运营总监（线上+线下）, 10, 5, 运营, 运营, 尚标知识产权企业, 上海, 大专, 50, 初创型, 企业服务
运营总监, 11, 不, 运营, 高端运营职位, 趣订网, 杭州, 大专, 15, 初创型, 旅游
运营总监, 15, 不, 运营, 高端运营职位, 迎智教育集团, 杭州, 大专, 2000, 成熟型, 教育
运营总监, 20, 3, 运营, 高端运营职位, 安徽省四方电子商务, 上海, 学历不限, 150, 初创型, 电子商务 · O2O
运营总监, 12, 3, 运营, 运营, 速普商城, 青岛, 学历不限, 50, 成长型, 移动互联网 · 电子商务
运营总监, 15, 3, 运营, 高端运营职位, 买原料, 上海, 大专, 15, 初创型, 电子商务 · 企业服务
运营总监, 11, 3, 运营, 高端运营职位, 至尊至尚, 深圳, 本科, 15, 成长型, 移动互联网
运营总监, 17, 5, 运营, 高端运营职位, 最易贷, 北京, 本科, 2000, 成熟型, 金融
运营总监, 17, 3, 运营, 运营, 华视传媒, 深圳, 本科, 150, 上市公, 移动互联网 · 广告营销
运营总监, 20, 3, 运营, 高端运营职位, 爱圈, 广州, 本科, 15, 初创型, 移动互联网
运营总监, 40, 3, 运营, 运营, 北京加双筷子科技有限公司, 北京, 本科, 150, 成长型, 移动互联网 · O2O
运营总监, 12, 3, 运营, 高端运营职位, 美媛春, 广州, 大专, 500, 初创型, 电子商务
运营总监, 27, 5, 运营, 高端运营职位, 上海旗计智能科技有限公司, 上海, 本科, 500, 成熟型, 金融 · 招聘
运营总监, 22, 3, 运营, 高端运营职位, 优云软件, 杭州, 本科, 150, 成长型, 移动互联网 · 数据服务
运营总监, 24, 5, 运营, 高端运营职位, 农仁街, 合肥, 本科, 15, 初创型, 电子商务
运营总监, 15, 5, 运营, 运营, 材米, 杭州, 本科, 50, 初创型, 其他
运营总监/合伙人, 25, 1, 运营, 高端运营职位, 布拉旅行, 上海, 本科, 15, 成长型, 移动互联网 · 旅游
运营总监, 20, 5, 运营, 高端运营职位, 上海筑网, 南京, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 15, 5, 运营, 高端运营职位, 青年菜君, 北京, 本科, 50, 成长型, O2O
运营总监, 24, 3, 运营, 运营, 呀咪科技, 上海, 学历不限, 15, 初创型, 移动互联网 · 生活服务
运营总监, 22, 5, 运营, 高端运营职位, 水木云风, 北京, 本科, 15, 初创型, 移动互联网
运营总监（食材B2B）, 15, 5, 运营, 高端运营职位, 云赢网络科技有限公司, 青岛, 本科, 2000, 成熟型, 电子商务
运营总监, 22, 1, 运营, 高端运营职位, 驾遇, 北京, 大专, 50, 初创型, 移动互联网
运营总监, 26, 3, 运营, 高端运营职位, 大白科技, 杭州, 大专, 50, 初创型, 移动互联网 · 金融
运营总监, 6, 1, 运营, 高端运营职位, 坦坦e行, 昆明, 大专, 50, 成长型, O2O · 数据服务
运营总监, 9, 3, 运营, 高端运营职位, 合友科技, 贵阳, 本科, 50, 成长型, 移动互联网 · 广告营销
运营总监, 10, 1, 市场与销售, 供应链, 上海明六供应链管理有限公司, 上海, 大专, 50, 初创型, 其他
运营总监, 18, 不, 运营, 运营, 华永无线, 天津, 学历不限, 150, 成长型, 移动互联网
运营总监, 17, 3, 运营, 高端运营职位, 爱旅拍, 深圳, 本科, 50, 初创型, O2O
运营总监, 17, 3, 运营, 高端运营职位, 医众互联, 北京, 大专, 15, 成熟型, 移动互联网 · 医疗健康
运营总监, 20, 3, 运营, 高端运营职位, 知途, 南京, 学历不限, 15, 初创型, 移动互联网 · 教育
运营总监, 17, 3, 运营, 高端运营职位, 有车么, 上海, 本科, 150, 初创型, 电子商务
运营总监, 10, 1, 运营, 运营, 融智达, 北京, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 17, 5, 运营, 高端运营职位, 大美东方, 北京, 大专, 150, 成长型, O2O · 教育
运营总监, 20, 5, 运营, 运营, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
运营总监, 12, 1, 运营, 高端运营职位, 男衣邦, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
运营总监, 12, 3, 运营, 高端运营职位, 优秘, 广州, 大专, 15, 初创型, 移动互联网 · 社交网络
运营总监 （投资理财类）, 12, 3, 运营, 运营, 百酷科技, 深圳, 大专, 15, 初创型, 移动互联网
运营总监, 15, 不, 运营, 运营, 同花顺, 杭州, 本科, 2000, 上市公, 金融
运营总监（灵云智能人机交互）, 20, 5, 运营, 运营, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
运营总监, 11, 1, 运营, 高端运营职位, 大互联, 长沙, 本科, 15, 初创型, 金融
运营总监, 15, 5, 运营, 高端运营职位, 云自媒, 广州, 大专, 15, 初创型, 移动互联网
运营总监, 9, 1, 运营, 运营, 智分享, 成都, 大专, 50, 成长型, 移动互联网
运营总监, 25, 5, 运营, 高端运营职位, 星后, 上海, 本科, 50, 初创型, 移动互联网 · 社交网络
运营总监, 30, 5, 运营, 高端运营职位, 北京智能管家科技有限公司, 北京, 本科, 150, 成长型, 硬件
运营总监, 20, 5, 运营, 高端运营职位, 双叶电商, 杭州, 本科, 15, 初创型, 硬件
运营总监, 40, 5, 运营, 运营, 鑫茂荣信, 广州, 本科, 500, 成熟型, 移动互联网 · 金融
运营总监, 8, 1, 运营, 运营, 亲子猫, 北京, 本科, 15, 初创型, 教育
运营总监, 17, 5, 运营, 高端运营职位, 来来会, 北京, 本科, 150, 成长型, 旅游
运营总监（灵云智能人机交互技术）, 20, 5, 运营, 运营, 捷通华声, 北京, 本科, 150, 成熟型, 移动互联网 · 数据服务
运营总监（品牌+电商方向）, 22, 5, 运营, 高端运营职位, 知更科技, 北京, 学历不限, 15, 初创型, 电子商务 · 硬件
运营总监, 26, 3, 运营, 运营, 花生快跑, 深圳, 本科, 15, 初创型, 移动互联网 · 社交网络
运营总监, 15, 3, 运营, 高端运营职位, 中国网库, 北京, 本科, 500, 上市公, 电子商务 · 企业服务
运营总监, 45, 5, 运营, 高端运营职位, 知名互联网金融公司, 北京, 本科, 500, 成熟型, 移动互联网
运营总监, 12, 3, 运营, 高端运营职位, T9tea, 上海, 本科, 15, 初创型, O2O
运营总监（五道口）, 15, 3, 运营, 高端运营职位, 校园巴士, 北京, 本科, 15, 初创型, 广告营销
运营总监, 10, 3, 运营, 高端运营职位, 公司专注于高品质鲜活肉类营销, 上海, 大专, 50, 成长型, 电子商务 · 生活服务
运营总监, 10, 3, 运营, 高端运营职位, 好友汇, 深圳, 本科, 150, 成长型, 电子商务
运营总监（金融理财类）, 22, 3, 运营, 高端运营职位, 华赢集团, 北京, 本科, 15, 初创型, 移动互联网 · 金融
运营总监, 30, 5, 运营, 运营, 晨聚网络, 杭州, 大专, 50, 成长型, 移动互联网 · 社交网络
运营总监, 25, 5, 运营, 高端运营职位, 赛飞软件, 深圳, 本科, 50, 成长型, 数据服务
运营总监, 22, 3, 运营, 高端运营职位, 小美科技, 北京, 大专, 15, 成长型, 移动互联网
