职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
APP视觉设计师, 9, 3, 设计, 视觉设计, 爱羽客羽毛球网, 成都, 学历不限, 50, 成长型, 移动互联网 · O2O
APP推广主管, 11, 1, 运营, 运营, 摇篮网, 北京, 学历不限, 150, 成长型, 移动互联网
Android App开发经理, 17, 3, 技术, 移动开发, 三十七度科技, 上海, 本科, 50, 成长型, 移动互联网 · 医疗健康
Android虚拟现实App工程师, 8, 1, 技术, 移动开发, 映墨, 杭州, 本科, 15, 成长型, 移动互联网 · 游戏
JavaScript web app 前端开发, 30, 5, 技术, 前端开发, 我卖我拍, 北京, 大专, 2000, 成熟型, 移动互联网 · 电子商务
APP运营推广经理, 9, 1, 运营, 运营, 鹏城之约, 深圳, 本科, 15, 初创型, 移动互联网
APP设计师 app美工, 3, 1年以, 设计, 视觉设计, 名望科技, 长春, 本科, 15, 初创型, 移动互联网
app商务BD, 11, 3, 市场与销售, 市场/营销, 上海聚玩网络科技有限公司, 上海, 大专, 150, 成熟型, 移动互联网 · 企业服务
PHP软件架构师（APP接口服务）, 12, 3, 技术, 后端开发, 星网锐捷, 厦门, 本科, 2000, 上市公, 移动互联网 · 硬件
高级APP交互设计师, 22, 3, 设计, 交互设计, 融360, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
APP渠道总监, 8, 1, 运营, 运营, 五根线科技, 苏州, 大专, 15, 初创型, 移动互联网
渠道运营专员（App推广）, 5, 不, 运营, 运营, 美图公司, 厦门, 本科, 500, 成熟型, 移动互联网 · 硬件
UI设计师（APP）, 8, 1, 设计, 视觉设计, me+机器人, 北京, 学历不限, 15, 成长型, 移动互联网 · 硬件
APP线下推广策划经理, 15, 1, 市场与销售, 市场/营销, ETCP, 北京, 学历不限, 500, 成长型, 移动互联网
高级移动渠道经理（app推广）, 22, 3, 运营, 运营, 宝宝树, 北京, 本科, 500, 成熟型, 社交网络
App渠道推广主管/经理-互娱事业部, 12, 不, 产品, 产品经理, YY Inc, 广州, 学历不限, 2000, 上市公, 移动互联网
高级销售经理（APP）, 15, 1, 市场与销售, 销售, 猎豹移动, 北京, 大专, 500, 上市公, 移动互联网 · 信息安全
安卓app开发, 4, 不, 技术, 移动开发, 重庆尚优, 重庆, 学历不限, 50, 初创型, 其他
APP运营, 6, 1, 运营, 运营, 再塑帮, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
高级产品经理（APP端）, 30, 3, 产品, 产品经理, 楚楚街, 北京, 本科, 150, 成熟型, 移动互联网 · 电子商务
销售经理（物业APP推广）, 8, 1, 市场与销售, 销售, 金诚通, 上海, 学历不限, 50, 初创型, 移动互联网 · 金融
产品运营|app挑款师, 4, 不, 运营, 运营, 爱回扣—网购省钱第1站！, 广州, 学历不限, 15, 成长型, 移动互联网 · 电子商务
Windows APP开发工程师-北京-07443, 22, 3, 技术, 移动开发, 途家网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
APP运营经理/APP线下活动运营, 9, 1, 运营, 运营, 志惠科技, 北京, 大专, 15, 初创型, 移动互联网
UI设计师（APP）, 11, 3, 设计, 视觉设计, 汤臣倍健, 广州, 大专, 2000, 上市公, 医疗健康
APP运营专员, 4, 不, 运营, 运营, 点指传媒, 武汉, 学历不限, 50, 初创型, 移动互联网
APP运营专员, 4, 不, 运营, 运营, 大嘴鱼, 武汉, 学历不限, 15, 初创型, 电子商务 · O2O
APP推广区域经理, 12, 5, 市场与销售, 市场/营销, 携程, 广州, 大专, 2000, 上市公, 移动互联网 · 旅游
APP高级开发工程师（iOS\Android核心骨干), 18, 3, 技术, 移动开发, Dict.cn海词正版词典专家, 上海, 本科, 50, 成长型, 移动互联网
iOS移动应用高级开发工程师, 10, 3, 技术, 移动开发, 易站云商, 深圳, 大专, 15, 初创型, 企业服务
售前工程师/售前顾问/app解决方案顾问, 9, 3, 市场与销售, 销售, 上海移品信息技术有限公司, 南京, 本科, 50, 成长型, 移动互联网 · 企业服务
UI设计师/视觉设计-APP项目, 6, 1, 设计, 视觉设计, 桔子科技, 福州, 大专, 50, 初创型, 移动互联网
APP开发工程师-安卓\android, 8, 1, 技术, 移动开发, 欢乐海洋, 广州, 大专, 50, 成长型, 移动互联网 · 医疗健康
iOS APP开发, 17, 3, 技术, 移动开发, 蓄财网, 南京, 本科, 15, 初创型, 电子商务 · 金融
今日头条APP科技&amp;数码内容复审编辑, 8, 不, 运营, 编辑, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
金融APP运营专员, 7, 1, 运营, 运营, 千页网络, 广州, 学历不限, 150, 成长型, 移动互联网 · 游戏
APP UI设计师, 7, 不, 设计, 视觉设计, 小步外勤, 成都, 学历不限, 50, 成长型, 移动互联网 · 企业服务
iOS开发工程师/APP开发工程师, 12, 不, 技术, 移动开发, 把脉云科技, 深圳, 学历不限, 50, 成长型, O2O · 医疗健康
安卓APP软件开发工程师, 7, 1, 技术, 后端开发, 融汇天下, 北京, 大专, 150, 初创型, 电子商务 · 金融
APP网络推广, 9, 1年以, 运营, 运营, 梦之城, 北京, 本科, 50, 成长型, 文化娱乐
产品经理（规划、设计、方案、web、app、电商）, 7, 1, 产品, 产品经理, 四川新东网, 成都, 大专, 500, 上市公, 移动互联网
APP产品经理, 20, 1, 产品, 产品经理, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
资深app运营、推广经理, 17, 5, 运营, 运营, 从来网络, 杭州, 学历不限, 15, 初创型, 移动互联网
手机策划（应用、游戏）, 9, 1, 产品, 产品经理, 宝将科技, 苏州, 大专, 150, 成长型, 移动互联网 · 游戏
APP推广主管, 12, 1, 运营, 运营, 精真估, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
APP产品经理, 15, 3, 产品, 产品经理, 鹏博士集团, 北京, 本科, 2000, 上市公, 移动互联网 · O2O
APP积分墙BD商务经理, 15, 1, 市场与销售, 销售, 打工圈, 上海, 学历不限, 15, 成长型, 移动互联网 · O2O
小区/微信推广主管/微信营销/APP推广, 4, 1, 市场与销售, 市场/营销, 为为网, 上海, 大专, 150, 成长型, 电子商务 · O2O
APP UI设计师, 11, 1, 设计, 交互设计, 无线苏州, 苏州, 大专, 50, 成长型, 移动互联网
FabLook app运营推广经理, 10, 1, 运营, 运营, 文韬, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
产品经理/APP产品经理, 13, 1, 产品, 产品经理, 蚁视科技, 北京, 本科, 15, 成长型, 游戏  · 硬件
APP渠道推广, 9, 1, 运营, 运营, 百度, 北京, 大专, 2000, 上市公, 移动互联网 · 数据服务
产品经理（APP）, 22, 3, 产品, 产品经理, 汤臣倍健, 广州, 大专, 2000, 上市公, 医疗健康
app推广就经理, 15, 1, 市场与销售, 市场/营销, 艺典理财, 北京, 学历不限, 15, 初创型, 移动互联网
APP 产品经理, 18, 1, 产品, 产品经理, 世联行, 深圳, 本科, 2000, 上市公, 企业服务
APP产品经理, 8, 1, 产品, 产品经理, 趣虹, 深圳, 大专, 15, 成长型, 移动互联网
APP运营实习生, 4, 应届毕业, 运营, 运营, 粉粉日记, 上海, 学历不限, 15, 初创型, 移动互联网
APP视觉设计师, 8, 1, 设计, 视觉设计, 布卡漫画, 北京, 学历不限, 15, 成长型, 其他
无线APP的SEM@DSP投放专员, 15, 1, 市场与销售, 市场/营销, 聚海微蓝, 北京, 本科, 15, 成长型, 移动互联网
大区经理（APP推广与实施）, 22, 5, 市场与销售, 市场/营销, 中金恒泰, 深圳, 大专, 50, 成长型, 电子商务 · 金融
移动端应用产品经理, 13, 3, 产品, 产品经理, 购阿购, 北京, 本科, 50, 成长型, 移动互联网 · O2O
移动医疗APP推广主管（院线）, 9, 1, 市场与销售, 销售, 鱼跃医疗, 上海, 大专, 2000, 上市公, 医疗健康
APP产品经理, 27, 5, 产品, 产品经理, 美果优鲜, 上海, 本科, 150, 成长型, 移动互联网 · O2O
APP后台开发(IOS/Android), 7, 1, 技术, 移动开发, 华翰商务传媒, 深圳, 本科, 15, 初创型, 企业服务 · 广告营销
高级UI设计师/UI主管（移动APP方向）, 10, 3, 设计, 视觉设计, 广州际讯数码科技（辉常好波网）, 广州, 大专, 50, 初创型, 移动互联网
APP运营推广, 15, 3, 运营, 运营, 平安付, 上海, 本科, 150, 上市公, 金融
APP运营专员, 7, 1, 运营, 运营, 新东方教育科技集团, 北京, 本科, 2000, 上市公, 移动互联网  · 文化娱乐
Android开发工程师（APP）, 15, 不, 技术, 移动开发, 风行, 武汉, 本科, 500, 成熟型, 移动互联网
移动应用程序工程师, 12, 1, 技术, 移动开发, DataInsider, 天津, 本科, 15, 初创型, 移动互联网 · O2O
总经理助理——APP运营管理方向, 12, 5, 运营, 运营, 实效传媒, 北京, 本科, 15, 初创型, 企业服务 · 广告营销
APP推广主管, 9, 3, 市场与销售, 市场/营销, 也买酒, 上海, 大专, 150, 成熟型, 电子商务
APP界面设计师, 6, 1, 设计, 视觉设计, 中博, 深圳, 大专, 15, 初创型, 移动互联网
JavaScript开发工程师Senior（Web app ）, 12, 3, 技术, 前端开发, 上海移品信息技术有限公司, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
APP产品设计师, 11, 1, 产品, 产品设计师, 新空气软件, 北京, 本科, 150, 成长型, 移动互联网
市场顾问 地面推广 APP推广, 6, 应届毕业, 市场与销售, 市场/营销, 在家点点, 广州, 大专, 500, 成长型, O2O
APP渠道推广, 15, 3, 运营, 运营, 百度, 北京, 大专, 2000, 上市公, 移动互联网 · 数据服务
微信APP运营主管, 7, 不, 运营, 运营, 鲜点点（依橙生物）, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
无线商务经理（APP推广）, 6, 1, 运营, 运营, 折800, 北京, 本科, 500, 成熟型, 电子商务 · O2O
APP渠道商务经理, 6, 1, 市场与销售, 市场/营销, 啄木鸟医生, 北京, 学历不限, 15, 初创型, 移动互联网 · 医疗健康
IOS APP开发工程师, 9, 1, 技术, 移动开发, 科大智能, 合肥, 本科, 500, 上市公, 其他
APP产品经理, 9, 1, 产品, 产品经理, 超思, 北京, 大专, 500, 初创型, 移动互联网 · 医疗健康
医药移动APP运营推广, 11, 1, 运营, 运营, 启聚科技, 上海, 本科, 15, 初创型, 移动互联网 · 数据服务
JAVA高级程序员（移动应用后端开发）, 22, 3, 技术, 后端开发, 东荣传媒, 北京, 大专, 15, 初创型, 广告营销
APP渠道推广, 11, 1, 市场与销售, 销售, 正循环, 深圳, 大专, 15, 初创型, 移动互联网
移动APP产品经理, 16, 1, 产品, 产品经理, 书生国际, 北京, 大专, 150, 初创型, 移动互联网 · 信息安全
安卓APP开发, 6, 1, 技术, 移动开发, 戬爱, 广州, 大专, 15, 初创型, 移动互联网 · 数据服务
UI设计师（网页和APP）, 12, 1, 设计, 视觉设计, 宣洋网络, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
APP产品经理/移动互联网产品经理, 21, 3, 产品, 产品经理, 敲敲科技, 北京, 本科, 15, 成长型, 移动互联网 · 社交网络
App竞价广告投放经理（DSP及SEM）, 15, 1, 运营, 运营, 聚海微蓝, 北京, 本科, 15, 成长型, 移动互联网
视频播放App第三方合作产品经理, 20, 3, 产品, 产品经理, 优酷土豆, 深圳, 本科, 2000, 上市公, 数据服务 · 文化娱乐
移动应用开发高级经理, 47, 3, 技术, 移动开发, 招商证券沪娄山关营业部, 深圳, 硕士, 500, 上市公, 招聘 · 其他
资深移动App UI设计师, 15, 3, 设计, 高端设计职位, 妈妈帮, 上海, 本科, 50, 成长型, 移动互联网 · O2O
手机应用测试工程师, 8, 1, 技术, 测试, 翼依, 成都, 本科, 50, 成长型, 移动互联网 · 医疗健康
APP设计师、交互设计、UI、UE, 15, 3, 设计, 视觉设计, 随心瑜, 北京, 本科, 50, 成长型, 移动互联网 · O2O
APP测试主管, 11, 1, 技术, 测试, 卓越游戏（locojoy）, 北京, 本科, 500, 初创型, 游戏
运营负责人（运动类app）, 9, 3, 运营, 运营, 趣运动, 北京, 大专, 150, 成长型, 移动互联网
iOS 开发 app, 11, 1, 技术, 移动开发, 宽连信息, 南京, 学历不限, 150, 初创型, 移动互联网
APP运营专员, 6, 1, 运营, 运营, 美团网, 北京, 学历不限, 2000, 成熟型, 移动互联网 · O2O
APP渠道推广运营, 7, 不, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
app网络推广运营, 6, 1, 运营, 运营, 轻游记, 深圳, 大专, 15, 初创型, 移动互联网 · 旅游
ASO应用市场优化/APP推广运营, 7, 1, 市场与销售, 市场/营销, 爱回扣—网购省钱第1站！, 广州, 大专, 15, 成长型, 移动互联网 · 电子商务
高级UI设计师 (移动APP方向), 20, 3, 技术, 前端开发, 恒生聚源, 上海, 大专, 150, 成长型, 金融 · 数据服务
iOS Developer苹果手机应用开发, 11, 不, 技术, 移动开发, 云景智维, 西安, 本科, 15, 初创型, 移动互联网 · 数据服务
APP 商务渠道经理, 8, 不, 运营, 运营, 深圳市知妈帮科技有限公司, 深圳, 学历不限, 15, 初创型, 移动互联网
JAVA高级程序员（移动应用后端开发）, 22, 3, 技术, 后端开发, 约游, 北京, 大专, 15, 初创型, 移动互联网
项目经理（移动APP）, 22, 3, 技术, 项目管理, 集丽科技, 北京, 本科, 15, 初创型, 移动互联网 · 生活服务
APP推广运营, 11, 1, 运营, 运营, 好未来（原学而思）, 北京, 本科, 2000, 上市公, 移动互联网 · 教育
软件测试/APP测试, 4, 应届毕业, 技术, 测试, 优逸网络, 广州, 本科, 15, 初创型, 移动互联网
APP应用UI交互设计师, 12, 1, 设计, 视觉设计, 鹏博士集团, 北京, 本科, 2000, 上市公, 移动互联网 · O2O
后端开发工程师Java、PHP、APP, 15, 5, 技术, 后端开发, 质本文化, 北京, 本科, 50, 初创型, 生活服务 · 移动互联网
安卓/iOS手机应用开发工程师, 18, 3, 技术, 移动开发, 苏小研, 苏州, 硕士, 500, 成熟型, 移动互联网
APP地推经理, 6, 1, 市场与销售, 市场/营销, 把把脉网络科技(北京)有限公司, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
APP渠道推广经理, 11, 1, 市场与销售, 市场/营销, 一点资讯, 北京, 学历不限, 150, 成熟型, 移动互联网
APP开发经理技术经理, 11, 1, 技术, 高端技术职位, 好牛软件, 合肥, 大专, 15, 初创型, 移动互联网 · 企业服务
APP市场活动主管, 11, 1, 市场与销售, 市场/营销, 极秀, 北京, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
APP运营推广总监, 12, 3, 产品, 产品经理, 方纬科技, 广州, 本科, 50, 初创型, 移动互联网
商务经理（线上APP推广）, 9, 1, 市场与销售, 市场/营销, 折800, 北京, 本科, 500, 成熟型, 电子商务 · O2O
UI设计师（web/app）, 10, 1, 设计, 视觉设计, 梦响强音, 北京, 大专, 150, 上市公, 移动互联网 · 电子商务
iOS移动APP开发工程师, 12, 3, 技术, 移动开发, 星酷人传媒科技, 深圳, 本科, 15, 初创型, 电子商务 · 社交网络
移动应用主管, 7, 不, 产品, 产品经理, 农仁街, 合肥, 大专, 15, 初创型, 电子商务
网络推广/App运营推广, 7, 1, 运营, 运营, 谊联胜, 上海, 本科, 50, 初创型, 移动互联网
App渠道推广, 10, 1年以, 市场与销售, 市场/营销, 追追漫画, 北京, 学历不限, 15, 成长型, 移动互联网 · 社交网络
运营专员，主要负责懒人购物APP, 6, 1, 运营, 运营, 深圳市一咖科技有限公司, 深圳, 本科, 15, 初创型, 社交网络 · O2O
产品策划（移动应用产品）, 13, 3, 产品, 产品经理, 福建网龙集团, 福州, 本科, 2000, 初创型, 移动互联网
APP运营推广经理, 1, 1, 运营, 运营, 美滴滴, 广州, 大专, 50, 初创型, O2O · 其他
app渠道运营, 8, 1, 运营, 运营, 晓礼网, 北京, 学历不限, 15, 初创型, 移动互联网 · 社交网络
软件测试工程师/APP测试工程师, 9, 1, 技术, 测试, 蚁视科技, 北京, 本科, 15, 成长型, 游戏  · 硬件
百度外卖APP推广, 11, 1, 运营, 运营, 百度, 北京, 大专, 2000, 上市公, 移动互联网 · 数据服务
APP推广运营, 4, 1年以, 运营, 运营, 新游, 北京, 学历不限, 15, 初创型, 移动互联网 · 游戏
APP渠道推广专员/主管两年相关经验 薪资面议, 9, 1, 技术, 企业软件, 笨鸟雅思, 北京, 大专, 150, 成长型, 教育
Java工程师（移动、Web应用后端）, 9, 3, 技术, 后端开发, 深圳人人数据服务有限公司, 大连, 本科, 15, 初创型, 数据服务 · 移动互联网
.net (C#) 高级软件工程师 (app后端方向), 15, 1, 技术, 移动开发, 前瞻资讯, 深圳, 本科, 150, 初创型, 企业服务
移动应用开发平台研发经理, 30, 5, 技术, 移动开发, 瞭望网, 北京, 本科, 150, 成长型, 移动互联网
高级APP/WEB UI设计师, 13, 1, 设计, 视觉设计, 深圳市利市通信息技术有限公司, 深圳, 学历不限, 15, 初创型, 移动互联网
APP渠道运营推广（急）, 9, 1, 市场与销售, 市场/营销, 蜜格, 深圳, 本科, 15, 初创型, 移动互联网
城市经理（团队负责人，健身app）, 9, 3, 运营, 运营, 道鑫网络, 南京, 大专, 50, 初创型, 移动互联网 · 电子商务
web/app产品经理, 15, 1, 产品, 产品经理, 优思教育, 上海, 大专, 50, 成长型, 教育
APP产品经理, 12, 1, 产品, 产品经理, 海象网络, 杭州, 学历不限, 150, 成长型, 移动互联网
APP产品经理, 17, 1, 产品, 产品经理, 极秀, 北京, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
移动APP开发工程师/手机app开发工程师/app开发项目经理, 12, 1, 技术, 移动开发, 尚标知识产权企业, 上海, 大专, 50, 初创型, 企业服务
高级Java工程师（移动、Web应用后端）, 14, 5, 技术, 后端开发, 深圳人人数据服务有限公司, 大连, 本科, 15, 初创型, 数据服务 · 移动互联网
移动应用开发平台研发经理, 30, 5, 技术, 移动开发, 瞭望网, 北京, 本科, 150, 成长型, 移动互联网
移动医疗APP线下推广主管, 7, 1, 市场与销售, 销售, 鱼跃医疗, 上海, 大专, 2000, 上市公, 医疗健康
APP运营推广经理, 12, 1, 运营, 高端运营职位, 盛牛科技, 深圳, 大专, 15, 初创型, 移动互联网 · 游戏
视觉设计师（移动app）, 11, 3, 设计, 视觉设计, 聚美优品, 北京, 本科, 2000, 上市公, 电子商务
蝉创意招APP内容运营编辑, 6, 不, 运营, 编辑, 微信公众号：蝉创意, 广州, 本科, 15, 初创型, 移动互联网
金融App运营推广, 7, 1, 运营, 运营, 千页网络, 广州, 学历不限, 150, 成长型, 移动互联网 · 游戏
移动应用Java后台研发工程师, 15, 3, 技术, 后端开发, 华旭科技, 深圳, 本科, 150, 成长型, 企业服务
APP地推BD经理, 12, 3, 市场与销售, 销售, 自游无限, 北京, 本科, 50, 成长型, 移动互联网
资深UI设计师(社交App), 22, 3, 设计, 视觉设计, 众络科技, 北京, 本科, 15, 成长型, 移动互联网
苹果 iOS APP开发工程师, 6, 1, 技术, 移动开发, 四川腾森科技, 成都, 大专, 15, 初创型, 企业服务
APP市场推广经理, 15, 3, 市场与销售, 市场/营销, 微财富, 北京, 学历不限, 150, 成长型, 金融
APP推广经理/总监, 30, 3, 市场与销售, 市场/营销, imo易睦网络, 北京, 大专, 50, 成长型, 移动互联网
UI设计、APP界面设计, 3, 不, 设计, 视觉设计, 中博, 深圳, 大专, 15, 初创型, 移动互联网
前端及移动应用高级工程师, 20, 3, 技术, 前端开发, 华瑞金科, 上海, 本科, 50, 成长型, 移动互联网 · 金融
app商务运营, 7, 1, 运营, 运营, 开始众筹, 杭州, 大专, 15, 初创型, 移动互联网 · 金融
高考帮APP运营, 11, 1, 运营, 运营, 好未来（原学而思）, 北京, 本科, 2000, 上市公, 移动互联网 · 教育
Android app开发工程师, 25, 1, 技术, 移动开发, CF, 深圳, 本科, 150, 成长型, 移动互联网 · 招聘
app推广运营, 12, 3, 运营, 运营, 360, 北京, 学历不限, 2000, 上市公, 移动互联网 · 金融
JAVA工程师 幼儿园专属APP NO.1, 9, 3, 技术, 前端开发, 英博讯, 北京, 本科, 50, 成长型, 移动互联网
软件开发工程师（移动端应用方向）, 1, 3, 技术, 移动开发, 北京香港马会, 北京, 本科, 15, 初创型, 数据服务
Appcan前端应用开发, 4, 1, 技术, 前端开发, 维立方, 成都, 大专, 15, 初创型, 移动互联网 · 电子商务
产品经理（APP）, 25, 3, 产品, 产品经理, 约会票, 深圳, 本科, 15, 上市公, 社交网络 · O2O
APP产品经理, 17, 1, 产品, 产品经理, 顺丰海淘, 上海, 学历不限, 150, 成长型, 移动互联网 · 电子商务
Android高级开发工程师/手机应用开发工程师, 16, 3, 技术, 移动开发, 真安金服, 上海, 学历不限, 50, 成长型, 电子商务 · 金融
APP设计师/网页美工设计师, 7, 1, 设计, 视觉设计, 思派尔科技, 武汉, 学历不限, 15, 初创型, 移动互联网 · 企业服务
App渠道推广经理, 9, 1, 运营, 运营, 加意新品, 北京, 大专, 50, 成长型, 移动互联网 · 电子商务
APP端活动运营策划, 12, 1, 运营, 运营, 大众点评网, 上海, 本科, 2000, 成熟型, 电子商务 · O2O
【校招】APP运营管理培训生/储备干部, 4, 应届毕业, 运营, 运营, 灵机文化, 广州, 本科, 50, 初创型, 移动互联网 · 电子商务
项目经理（有app移动项目经验）, 20, 5, 技术, 项目管理, 恒拓高科, 广州, 本科, 15, 成长型, 移动互联网 · 企业服务
网易游戏助手APP产品运营, 15, 3, 运营, 运营, 网易游戏, 广州, 大专, 2000, 上市公, 移动互联网
安卓 APP开发工程师, 15, 3, 技术, 移动开发, 骏合金信, 上海, 本科, 150, 成长型, 金融
APP运营专员（活动策划/内容编辑）, 6, 1, 运营, 运营, 花蜜, 广州, 大专, 15, 成长型, 移动互联网
iOS -- APP开发工程师, 8, 1, 技术, 移动开发, 欢乐海洋, 广州, 大专, 50, 成长型, 移动互联网 · 医疗健康
IOS APP开发工程师, 15, 3, 技术, 移动开发, 骏合金信, 上海, 本科, 150, 成长型, 金融
app广告运营, 5, 1, 运营, 运营, 亿达信息深圳分公司, 深圳, 大专, 500, 上市公, 移动互联网
Android App开发, 7, 不, 技术, 移动开发, 中国供应商, 北京, 学历不限, 50, 初创型, 移动互联网 · 电子商务
iOS App开发, 7, 不, 技术, 移动开发, 中国供应商, 北京, 学历不限, 50, 初创型, 移动互联网 · 电子商务
APP软件项目销售经理, 10, 不, 技术, 项目管理, 美琳国际香港, 深圳, 本科, 15, 初创型, 电子商务
证券APP产品经理, 12, 1, 产品, 产品经理, 灯塔财经, 武汉, 本科, 15, 初创型, 移动互联网 · 金融
产品经理（APP用户体验）, 15, 3, 产品, 产品经理, 国民技术, 深圳, 本科, 500, 上市公, 移动互联网 · 金融
高级产品经理—APP运营推广, 22, 3, 产品, 产品经理, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
安卓APP开发工程师, 7, 1, 技术, 移动开发, 融汇天下, 北京, 大专, 150, 初创型, 电子商务 · 金融
APP运营推广, 10, 3, 运营, 运营, 米淘乐, 深圳, 学历不限, 50, 初创型, 移动互联网 · 电子商务
移动应用开发工程师（Android/iOS）, 15, 3, 技术, 移动开发, 瑞数安全, 成都, 本科, 15, 成长型, 信息安全
APP渠道推广, 9, 3, 市场与销售, 市场/营销, 米淘乐, 深圳, 学历不限, 50, 初创型, 移动互联网 · 电子商务
市场投放专员（APP展示类广告投放-广点通等）, 10, 1, 市场与销售, 市场/营销, 洋码头, 上海, 本科, 150, 成长型, 移动互联网 · 电子商务
【nice app】品牌广告销售经理, 15, 1, 市场与销售, 市场/营销, nice, 北京, 学历不限, 150, 成熟型, 移动互联网 · 社交网络
【nice app】品牌广告销售总监, 32, 5, 市场与销售, 高端市场职位, nice, 北京, 学历不限, 150, 成熟型, 移动互联网 · 社交网络
web APP开发工程师, 20, 1, 技术, 前端开发, 直订网, 北京, 大专, 50, 初创型, 移动互联网 · 生活服务
App推广运营, 7, 1, 市场与销售, 市场/营销, 停车爽, 武汉, 大专, 150, 初创型, 移动互联网 · 硬件
技术负责人（移动APP端 安卓 苹果）, 30, 3, 技术, 高端技术职位, 打工圈, 上海, 本科, 15, 成长型, 移动互联网 · O2O
APP UI设计师 视觉设计, 6, 1, 设计, 视觉设计, 哈皮虎, 上海, 学历不限, 15, 初创型, 移动互联网 · 教育
产品部经理（toB，移动APP）, 25, 5, 产品, 高端产品职位, 思源科技, 北京, 大专, 2000, 成熟型, 移动互联网 · 社交网络
运营实习生（体育头条app）, 1, 不, 运营, 编辑, 立方网, 深圳, 本科, 150, 成长型, 移动互联网 · 硬件
技术总监(.net/c#/pb/app), 13, 5, 技术, 后端开发, 管家婆软件, 杭州, 本科, 15, 初创型, 移动互联网 · 企业服务
APP UI(001201), 17, 不, 设计, 视觉设计, 斐讯数据通信, 北京, 本科, 2000, 成熟型, 数据服务 · 硬件
APP产品运营专员/经理2-多玩我的世界盒子项目, 10, 1, 运营, 运营, YY Inc, 珠海, 本科, 2000, 上市公, 移动互联网
工具类app产品经理, 6, 不, 产品, 产品经理, 中博, 深圳, 本科, 15, 初创型, 移动互联网
APP渠道运营经理, 7, 1年以, 运营, 运营, 聚海微蓝, 北京, 本科, 15, 成长型, 移动互联网
IOS移动应用开发, 12, 1, 技术, 移动开发, 心麦, 上海, 本科, 15, 成长型, 移动互联网 · 硬件
APP 高级UI设计师！, 15, 3, 设计, 视觉设计, 恒道文化, 北京, 大专, 50, 初创型, 移动互联网 · 社交网络
儿童产品APP策划编辑, 12, 3, 运营, 编辑, 完美世界, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
产品APP与APP微信公众号运营, 6, 不, 运营, 运营, 香甜信息, 上海, 学历不限, 15, 初创型, O2O
APP渠道运营, 10, 1, 运营, 运营, 股票雷达, 北京, 学历不限, 50, 成长型, 金融 · 数据服务
【nice app】高级品牌总监, 30, 5, 市场与销售, 市场/营销, nice, 北京, 学历不限, 150, 成熟型, 移动互联网 · 社交网络
媒介推广经理（移动端 APP推广经验）, 12, 1, 市场与销售, 市场/营销, 久诺金融, 北京, 大专, 50, 成长型, 广告营销
移动应用开发产品经理, 12, 1, 技术, 移动开发, 北京玉兔在线科技有限公司, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
市场部经理（APP推广、品牌拓展方向）, 8, 1, 市场与销售, 市场/营销, ENJOY, 深圳, 本科, 150, 成熟型, 移动互联网 · 社交网络
体育彩票APP产品经理, 15, 3, 产品, 产品经理, 英特达, 北京, 本科, 150, 上市公, 移动互联网 · 硬件
APP专业测试员, 9, 不, 技术, 测试, 极秀, 北京, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
游戏美工/网页设计师/APP设计师/平面设计师, 6, 1, 设计, 视觉设计, 齐趣, 杭州, 学历不限, 15, 初创型, 移动互联网 · 游戏
WEB前端/WEB APP研发工程师, 10, 1, 技术, 前端开发, 长能, 北京, 本科, 50, 成长型, 移动互联网
销售经理(APP推广), 30, 1, 市场与销售, 销售, 微网通联, 北京, 大专, 150, 成长型, 移动互联网 · 广告营销
APP运营推广经理, 15, 3, 运营, 运营, FORMAX金融圈, 深圳, 大专, 500, 成长型, 移动互联网 · 金融
商务拓展/app推广运营, 8, 3, 运营, 运营, 华中时讯, 武汉, 本科, 15, 初创型, 移动互联网 · 社交网络
iOS APP工程师, 4, 1, 技术, 移动开发, 劲宏科技, 成都, 大专, 15, 初创型, 医疗健康 · 硬件
视觉设计师（APP/WAP方向）, 7, 不, 设计, 视觉设计, 易极付, 重庆, 学历不限, 500, 初创型, 移动互联网 · 金融
Android APP工程师, 4, 1, 技术, 移动开发, 劲宏科技, 成都, 大专, 15, 初创型, 医疗健康 · 硬件
