职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
品牌广告销售, 15, 不, 市场与销售, 销售, 触宝科技, 上海, 本科, 150, 成熟型, 移动互联网 · 数据服务
广告执行, 5, 1, 运营, 运营, 智子云, 上海, 学历不限, 50, 成长型, 移动互联网 · 数据服务
广告经理, 9, 1, 市场与销售, 公关, 微娱科技, 深圳, 大专, 50, 初创型, 数据服务
广告优化师（SEM方向）, 4, 不, 市场与销售, 市场/营销, 品众互动, 杭州, 大专, 50, 上市公, 移动互联网
网盟创意设计师（网络广告美工/网页设计/双休/五险一金）, 6, 不, 设计, 视觉设计, 百度沈阳地区营销服务中心, 沈阳, 本科, 2000, 初创型, 移动互联网 · O2O
游戏广告设计师, 9, 1, 设计, 视觉设计, 风网, 北京, 大专, 150, 成熟型, 移动互联网 · 文化娱乐
广告销售顾问, 4, 不, 市场与销售, 销售, 天涌, 上海, 学历不限, 150, 上市公, 文化娱乐
广告销售实习, 3, 不, 市场与销售, 销售, 华尔街见闻, 上海, 学历不限, 50, 成长型, 金融 · 移动互联网
广告反作弊研发工程师, 15, 1, 技术, 高端技术职位, 晶赞科技Zamplus, 上海, 本科, 150, 成熟型, 数据服务 · 文化娱乐
广告客户经理, 12, 3, 市场与销售, 市场/营销, 东方财富, 北京, 本科, 500, 上市公, 金融
广告渠道销售经理, 12, 1, 市场与销售, 销售, 礼物说, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
广告算法工程师, 20, 3, 技术, 后端开发, 时趣social-touch, 北京, 本科, 500, 成熟型, 移动互联网
广告销售, 4, 不, 市场与销售, 销售, 好网, 西安, 大专, 50, 初创型, 移动互联网 · 电子商务
广告客户经理, 12, 3, 市场与销售, 市场/营销, 东方财富, 上海, 本科, 500, 上市公, 金融
广告客服专员, 4, 不, 运营, 客服, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
广告客户经理, 6, 1, 市场与销售, 公关, 亿邦动力网, 北京, 大专, 50, 初创型, 文化娱乐 · 电子商务
广告客户主管, 6, 1, 市场与销售, 销售, 正邦创意, 北京, 学历不限, 500, 成熟型, 移动互联网 · 广告营销
户外广告设计师, 5, 1, 设计, 视觉设计, 多搜, 珠海, 大专, 15, 初创型, 移动互联网
广告创意设计师, 15, 1, 设计, 视觉设计, 易遨中国, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
广告文案, 8, 1, 运营, 编辑, 先手科技, 杭州, 本科, 50, 成长型, 移动互联网 · 电子商务
广告销售总监, 12, 5, 市场与销售, 销售, 梅思广告, 上海, 大专, 15, 初创型, 广告营销
广告策划, 11, 不, 市场与销售, 市场/营销, 鹏晟网络科技, 深圳, 学历不限, 15, 初创型, 移动互联网 · 生活服务
广告文案, 5, 1, 运营, 编辑, 唯思, 佛山, 大专, 50, 成长型, 移动互联网 · 文化娱乐
广告客户代表, 5, 1, 市场与销售, 销售, 卡赛科技, 杭州, 大专, 15, 初创型, 移动互联网
广告产品经理, 22, 3, 产品, 产品经理, 考拉FM, 北京, 本科, 500, 成长型, 移动互联网
广告优化, 8, 1, 运营, 运营, 酷划在线, 北京, 本科, 50, 成长型, 移动互联网
广告客户管理, 6, 1, 市场与销售, 公关, 飞客茶馆, 上海, 本科, 15, 成长型, 社交网络 · 旅游
广告销售助理, 4, 不, 市场与销售, 销售, 上海智趣广告, 上海, 大专, 50, 成长型, 移动互联网 · 广告营销
广告销售, 7, 1, 市场与销售, 销售, 北京云图微动科技有限公司, 北京, 大专, 50, 成长型, 移动互联网 · 广告营销
广告客户经理, 5, 1, 市场与销售, 销售, 北京万悦信息科技, 北京, 本科, 15, 初创型, 移动互联网
广告专员, 7, 1, 运营, 运营, 多益网络, 广州, 本科, 500, 成熟型, 移动互联网
广告销售, 6, 1, 市场与销售, 销售, 旭日先锋, 北京, 大专, 15, 初创型, 移动互联网
设计实习生——精准广告平台业务中心, 1, 不, 设计, 视觉设计, 易车公司, 北京, 本科, 2000, 上市公, 移动互联网 · 电子商务
广告优化师, 5, 1, 市场与销售, 市场/营销, 酷宝数据, 杭州, 本科, 15, 成长型, 电子商务 · 数据服务
广告策略, 22, 3, 市场与销售, 销售, 返利网, 上海, 本科, 500, 成熟型, 电子商务
广告客户经理, 9, 1, 市场与销售, 销售, 夏唐科技, 北京, 大专, 150, 成长型, 社交网络 · 广告营销
广告策划, 4, 1, 设计, 视觉设计, 上海照赢网络科技有限公司, 厦门, 学历不限, 50, 上市公, 移动互联网 · 金融
高级研发工程师（广告平台）, 15, 1, 技术, 高端技术职位, 舜飞科技, 广州, 本科, 50, 成长型, 移动互联网
广告运营经理, 12, 不, 运营, 运营, DoNews, 北京, 学历不限, 150, 成长型, 文化娱乐
广告销售总监, 12, 5, 市场与销售, 销售, 接我, 北京, 本科, 50, 成长型, 移动互联网
广告设计经理, 8, 1, 设计, 视觉设计, 作业盒子, 北京, 本科, 50, 成长型, 移动互联网 · 教育
广告运营经理, 12, 不, 运营, 运营, DoNews, 北京, 学历不限, 150, 成长型, 文化娱乐
Google AdWords广告优化师, 8, 1年以, 市场与销售, 市场/营销, 木瓜移动, 北京, 本科, 150, 成长型, 移动互联网
广告运营专员（底薪+高提成）, 7, 不, 运营, 客服, 隆德科技, 广州, 大专, 50, 成长型, 移动互联网 · 广告营销
广告策划, 7, 1, 市场与销售, 市场/营销, 万丈网络, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
广告优化师, 5, 1, 市场与销售, 公关, 美妆心得, 杭州, 大专, 50, 成长型, 移动互联网
广告运营, 7, 不, 设计, 视觉设计, 中亿广告传媒（Billionmobi）, 珠海, 大专, 50, 初创型, 移动互联网
广告客户经理, 11, 3, 市场与销售, 市场/营销, 文创立合, 上海, 本科, 15, 初创型, 电子商务 · 广告营销
广告/营销后台工程师, 26, 1, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
广告运营专员, 11, 3, 运营, 运营, 海康威视, 杭州, 本科, 2000, 上市公, 硬件 · 文化娱乐
广告客户专员, 4, 1年以, 市场与销售, 销售, 天芒云信息技术, 武汉, 本科, 15, 初创型, 移动互联网
广告营销策划, 15, 1, 市场与销售, 市场/营销, 多盟, 北京, 本科, 150, 成长型, 移动互联网 · 广告营销
广告反作弊开发Lead, 15, 3, 技术, 高端技术职位, 晶赞科技Zamplus, 上海, 本科, 150, 成熟型, 数据服务 · 文化娱乐
广告销售, 4, 1, 市场与销售, 销售, 卡赛科技, 杭州, 大专, 15, 初创型, 移动互联网
广告策划/文案策划, 7, 1, 运营, 编辑, 军威电子, 深圳, 大专, 50, 初创型, 电子商务 · 硬件
广告文案策划, 10, 3, 运营, 编辑, 唯实创景, 深圳, 大专, 15, 初创型, 广告营销 · 移动互联网
广告平台 商务专员, 6, 不, 市场与销售, 市场/营销, Codrim, 广州, 学历不限, 15, 初创型, 移动互联网 · 广告营销
广告业务员, 7, 1, 市场与销售, 销售, 禧庆贸易, 广州, 学历不限, 50, 成长型, 电子商务 · 广告营销
广告策划专员, 9, 1, 市场与销售, 市场/营销, 兑吧网络, 杭州, 学历不限, 50, 成长型, 移动互联网
广告数据分析经理, 17, 3, 产品, 产品经理, PP助手, 北京, 本科, 150, 成熟型, 移动互联网
广告文案策划, 5, 1, 运营, 编辑, 广旭广告, 广州, 大专, 150, 上市公, 企业服务 · 文化娱乐
广告客户专员, 9, 不, 市场与销售, 销售, 禧庆贸易, 广州, 学历不限, 50, 成长型, 电子商务 · 广告营销
广告销售, 6, 1, 市场与销售, 销售, 畅唐网络, 杭州, 大专, 500, 成熟型, 游戏
广告销售, 12, 5, 市场与销售, 销售, 中融金, 北京, 大专, 150, 上市公, 金融
广告产品, 11, 1, 设计, 视觉设计, 搜狐媒体, 北京, 本科, 2000, 上市公, 移动互联网 · 广告营销
广告客户经理（底薪4000+）, 5, 1, 市场与销售, 销售, 卡赛科技, 杭州, 大专, 15, 初创型, 移动互联网
游戏视频广告, 7, 不, 设计, 视觉设计, Clickkwala, 广州, 学历不限, 15, 初创型, 移动互联网 · 广告营销
广告客户经理/销售经理（汽车行业）, 11, 1, 市场与销售, 销售, 安沃传媒, 上海, 大专, 150, 成熟型, 移动互联网 · 广告营销
广告销售, 6, 1, 市场与销售, 销售, 飞客茶馆, 上海, 大专, 15, 成长型, 社交网络 · 旅游
广告执行, 6, 1, 市场与销售, 公关, 灵思云途, 北京, 大专, 500, 成熟型, 数据服务 · 广告营销
广告媒介专员, 7, 1, 运营, 运营, 今日头条, 青岛, 本科, 500, 成熟型, 移动互联网 · 数据服务
新浪广告运营（互联网行业高薪急聘）, 5, 不, 运营, 运营, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
[今日头条]广告客服专员, 4, 应届毕业, 市场与销售, 市场/营销, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
广告策划专员, 5, 1, 市场与销售, 公关, 新华三通, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
华东广告客户经理（优秀应届生亦可）, 10, 不, 市场与销售, 销售, 东方财富, 上海, 大专, 500, 上市公, 金融
广告高级策划, 11, 1, 市场与销售, 市场/营销, 搜狐媒体, 北京, 本科, 2000, 上市公, 移动互联网 · 广告营销
广告产品总监, 32, 5, 技术, 移动开发, 时趣social-touch, 北京, 本科, 500, 成熟型, 移动互联网
PPT制作/广告策划, 7, 1, 运营, 运营, 极光推送, 深圳, 大专, 50, 成长型, 移动互联网 · 金融
广告媒介采购, 7, 3, 市场与销售, 公关, 笨瓜网, 上海, 大专, 15, 成长型, 电子商务
广告销售, 5, 1, 市场与销售, 销售, 威锋网, 深圳, 大专, 150, 成长型, 移动互联网
广告文案策划, 4, 不, 运营, 编辑, 商联在线, 北京, 大专, 15, 成长型, 移动互联网 · 金融
广告销售代表, 6, 不, 市场与销售, 销售, 指点无忧, 北京, 学历不限, 50, 初创型, 移动互联网
高级广告客户经理, 9, 3, 市场与销售, 销售, 时尚星光, 北京, 大专, 150, 初创型, 文化娱乐
广告产品总监, 22, 3, 产品, 高端产品职位, SenseTime, 北京, 本科, 150, 成长型, 移动互联网
广告客户经理, 7, 1, 市场与销售, 市场/营销, 舜飞科技, 广州, 本科, 50, 成长型, 移动互联网
广告文案, 12, 1, 市场与销售, 公关, 微播, 北京, 本科, 50, 初创型, 移动互联网 · 企业服务
【今日头条】广告算法工程师, 30, 不, 技术, 后端开发, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
广告策划经理, 12, 3, 市场与销售, 市场/营销, 个推, 上海, 本科, 150, 成熟型, 移动互联网
广告SDK产品经理, 17, 3, 产品, 产品经理, PP助手, 北京, 本科, 150, 成熟型, 移动互联网
广告销售总监, 20, 不, 市场与销售, 销售, 北京搜房科技发展有限公司, 北京, 大专, 2000, 上市公, 移动互联网 · 金融
广告支持, 7, 1, 市场与销售, 公关, 环球网, 北京, 本科, 150, 成长型, 文化娱乐
广告销售, 7, 不, 市场与销售, 销售, 全时天地在线, 北京, 学历不限, 500, 初创型, 移动互联网 · 广告营销
广告文案, 6, 1, 运营, 编辑, 卡芙广告, 广州, 本科, 15, 初创型, 移动互联网
广告销售代表, 9, 1, 市场与销售, 销售, 美时美刻（MAXMEDIA）, 上海, 学历不限, 15, 初创型, 电子商务 · 广告营销
资深广告设计师, 15, 1, 设计, 视觉设计, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
广告文案策划, 10, 1, 运营, 编辑, 在家点点, 上海, 大专, 500, 成长型, O2O
资深广告文案, 11, 1, 运营, 编辑, cav, 上海, 本科, 150, 初创型, 移动互联网 · 广告营销
广告运营总监, 20, 5, 运营, 运营, 乐无限, 上海, 大专, 50, 成长型, 移动互联网
广告销售代表（福州）, 7, 1, 市场与销售, 销售, 大众点评网, 福州, 大专, 2000, 成熟型, 电子商务 · O2O
广告销售顾问（福州）, 7, 1, 市场与销售, 销售, 大众点评网, 福州, 大专, 2000, 成熟型, 电子商务 · O2O
广告文案专员, 5, 1, 运营, 编辑, 新华三通, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
实习广告策划/执行（AE）, 2, 不, 运营, 编辑, 育儿网, 南京, 学历不限, 150, 上市公, 医疗健康 · 生活服务
汽车广告销售总监(互联网广告), 15, 5, 市场与销售, 销售, 天涯社区, 广州, 大专, 500, 上市公, 移动互联网 · 社交网络
广告销售, 11, 不, 市场与销售, 销售, 北京天使汇, 北京, 本科, 50, 成长型, 金融
广告销售, 4, 不, 市场与销售, 销售, 天地在线, 北京, 学历不限, 500, 成熟型, 数据服务
广告优化师, 8, 1, 市场与销售, 市场/营销, 我在找你, 北京, 大专, 50, 初创型, 社交网络 · 生活服务
广告/营销后台(高级)工程师, 27, 1, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
网站广告销售, 6, 1, 市场与销售, 市场/营销, 出国留学网, 长沙, 大专, 50, 成长型, 移动互联网
广告销售, 7, 1, 市场与销售, 销售, 米钻锁屏, 深圳, 学历不限, 50, 初创型, 移动互联网
广告研发工程师, 25, 3, 技术, 后端开发, 网易, 北京, 本科, 2000, 上市公, 数据服务 · 文化娱乐
广告客户专员, 5, 不, 市场与销售, 销售, 天天发发, 北京, 学历不限, 15, 成长型, 移动互联网 · 广告营销
广告文案策划, 15, 1, 运营, 编辑, 尚德机构, 北京, 本科, 2000, 成长型, 电子商务 · 教育
广告销售, 20, 3, 市场与销售, 销售, 香哈网-xiangha.com, 北京, 本科, 50, 成长型, 移动互联网 · 生活服务
广告销售顾问（佛山）, 7, 1, 市场与销售, 销售, 大众点评网, 佛山, 大专, 2000, 成熟型, 电子商务 · O2O
广告销售代表（佛山推广）, 8, 1, 市场与销售, 销售, 大众点评网, 佛山, 大专, 2000, 成熟型, 电子商务 · O2O
广告运营, 9, 1, 运营, 运营, 联亚通信, 深圳, 本科, 50, 初创型, 移动互联网
文案策划（广告）, 7, 1, 运营, 编辑, 突唯阿, 上海, 本科, 50, 成长型, 移动互联网 · 企业服务
广告/营销后台(高级)工程师, 30, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
广告优化运营专员, 4, 1, 运营, 运营, 玄武时代科技有限公司, 北京, 大专, 500, 初创型, 移动互联网
资深广告算法研发工程师, 22, 3, 技术, 后端开发, 阿里巴巴移动事业群, 北京, 本科, 2000, 上市公, 移动互联网
广告文案策划, 8, 3, 运营, 编辑, 天天发发, 北京, 大专, 15, 成长型, 移动互联网 · 广告营销
广告销售经理, 12, 3, 市场与销售, 公关, 杏园科技, 杭州, 大专, 15, 成长型, 移动互联网 · 医疗健康
客户经理（广告平台）, 12, 不, 运营, 运营, Avazu, 上海, 学历不限, 150, 上市公, 移动互联网 · 广告营销
广告算法工程师(架构师), 22, 3, 技术, 高端技术职位, 有赞, 杭州, 本科, 150, 成长型, 移动互联网 · 电子商务
广告文案策划, 5, 1, 运营, 编辑, 卓力数码, 广州, 大专, 15, 初创型, 移动互联网 · 广告营销
广告客户经理, 7, 1, 市场与销售, 销售, 道位传诚, 上海, 大专, 50, 初创型, 移动互联网 · 广告营销
广告活动策划, 4, 1, 市场与销售, 市场/营销, 新分类, 哈尔滨, 大专, 50, 初创型, 分类信息
广告销售, 4, 1, 市场与销售, 销售, 39健康网, 武汉, 大专, 150, 上市公, 移动互联网  · 医疗健康
广告销售总监【自主新建团队,挑战百万年薪】, 40, 3, 市场与销售, 高端市场职位, 39健康网, 广州, 本科, 150, 上市公, 移动互联网  · 医疗健康
资深广告算法工程师, 26, 1, 技术, 后端开发, 搜狐媒体, 北京, 本科, 2000, 上市公, 移动互联网 · 广告营销
广告销售经理, 12, 1, 市场与销售, 销售, 55海淘, 上海, 本科, 150, 成长型, 电子商务
广告影视/动画设计师, 10, 不, 设计, 视觉设计, TP-LINK, 深圳, 本科, 2000, 成熟型, 硬件
广告文案, 8, 1, 运营, 编辑, 在家点点, 上海, 大专, 500, 成长型, O2O
广告客户专员, 5, 不, 市场与销售, 销售, 天天发发, 北京, 学历不限, 15, 成长型, 移动互联网 · 广告营销
广告销售, 6, 1, 市场与销售, 销售, 天华传媒, 深圳, 本科, 150, 初创型, 文化娱乐
广告销售顾问（佛山推广事业部）, 7, 1, 市场与销售, 销售, 大众点评网, 佛山, 大专, 2000, 成熟型, 电子商务 · O2O
广告策划, 8, 1, 市场与销售, 公关, 智天贵金属, 上海, 大专, 500, 成熟型, 金融
销售总监（广告）, 15, 3, 市场与销售, 销售, 早点点, 广州, 大专, 15, 初创型, O2O
广告主管, 7, 1, 运营, 编辑, 广州际讯数码科技（辉常好波网）, 广州, 大专, 50, 初创型, 移动互联网
广告销售储备干部, 7, 不, 市场与销售, 销售, 北京美滋滋广告有限公司, 北京, 学历不限, 50, 成长型, 移动互联网 · 广告营销
广告销售代表（厦门）, 7, 1, 市场与销售, 销售, 大众点评网, 厦门, 大专, 2000, 成熟型, 电子商务 · O2O
今日头条 广告媒介专员, 5, 1, 市场与销售, 公关, 今日头条, 济南, 本科, 500, 成熟型, 移动互联网 · 数据服务
广告运营, 9, 1, 市场与销售, 市场/营销, 北京天使汇, 北京, 本科, 50, 成长型, 金融
广告产品经理, 19, 1, 产品, 产品经理, 一猫汽车网, 北京, 学历不限, 150, 成长型, 电子商务 · O2O
广告策划, 6, 1, 运营, 运营, 39健康网, 广州, 本科, 150, 上市公, 移动互联网  · 医疗健康
广告创意设计, 7, 3, 设计, 视觉设计, Shanghai WOW!, 上海, 大专, 50, 初创型, 移动互联网 · 文化娱乐
广告平台产品经理, 14, 3, 产品, 产品经理, Mobvista, 广州, 本科, 150, 成长型, 移动互联网 · 游戏
品牌广告策划, 15, 3, 市场与销售, 市场/营销, 边锋, 杭州, 本科, 500, 成熟型, 移动互联网 · 游戏
广告运营经理（上市公司）, 20, 5, 市场与销售, 公关, 康得新, 北京, 本科, 2000, 上市公, 硬件 · 移动互联网
广告平面设计师, 6, 不, 设计, 视觉设计, 木仓科技, 武汉, 本科, 150, 成熟型, 移动互联网
商务经理(广告方向), 6, 1, 市场与销售, 市场/营销, PP助手, 广州, 本科, 150, 成熟型, 移动互联网
广告中心副总经理, 27, 5, 市场与销售, 高端市场职位, 大申网, 上海, 本科, 50, 初创型, 文化娱乐
广告文案策划, 5, 1, 运营, 运营, 博采网络, 杭州, 大专, 150, 上市公, 移动互联网
广告策划, 6, 1, 市场与销售, 市场/营销, 39健康网, 广州, 大专, 150, 上市公, 移动互联网  · 医疗健康
广告销售专员, 6, 1, 市场与销售, 销售, 中亿广告传媒（Billionmobi）, 珠海, 大专, 50, 初创型, 移动互联网
广告销售助理, 3, 不, 市场与销售, 销售, 天涌, 上海, 学历不限, 150, 上市公, 文化娱乐
广告运营总监, 11, 5, 运营, 高端运营职位, 线谱网络, 深圳, 本科, 50, 初创型, O2O
广告销售经理, 6, 1, 市场与销售, 销售, 银橙传媒, 上海, 学历不限, 150, 上市公, 移动互联网 · 数据服务
广告反作弊开发工程师, 37, 3, 技术, 后端开发, 360, 北京, 硕士, 2000, 上市公, 移动互联网 · 游戏
广告发行专员, 7, 1年以, 市场与销售, 市场/营销, 上海利康智慧医疗科技有限公司, 上海, 大专, 150, 成长型, 电子商务 · 医疗健康
广告销售专员, 8, 1, 市场与销售, 销售, 威锋网, 深圳, 大专, 150, 成长型, 移动互联网
广告媒介专员/ 经理, 8, 1, 市场与销售, 公关, 灵思云途, 北京, 大专, 500, 成熟型, 数据服务 · 广告营销
广告创造实习生, 1, 不, 设计, 视觉设计, 盘石网盟, 杭州, 大专, 500, 成长型, 电子商务  · 企业服务
广告优化师, 4, 1, 市场与销售, 公关, 古果科技, 杭州, 学历不限, 15, 初创型, 移动互联网
【今日头条】广告创意设计师, 15, 1, 设计, 视觉设计, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
广告客户总监, 9, 3, 市场与销售, 高端市场职位, 名传无线(MTA)数字集团, 广州, 本科, 50, 初创型, 移动互联网
广告设计师/平面设计师/UI设计师, 15, 不, 设计, 视觉设计, 专注于互联网广告营销, 上海, 学历不限, 15, 初创型, 移动互联网 · 广告营销
广告销售, 4, 不, 市场与销售, 市场/营销, 遨科, 广州, 学历不限, 15, 初创型, 移动互联网 · 数据服务
广告策略开发工程师, 25, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
广告执行经理, 15, 1, 市场与销售, 公关, 蚂蜂窝, 北京, 本科, 150, 成熟型, 移动互联网 · 旅游
广告商务总监, 22, 3, 市场与销售, 市场/营销, SenseTime, 北京, 本科, 150, 成长型, 移动互联网
广告销售, 4, 不, 市场与销售, 市场/营销, 遨科, 广州, 大专, 15, 初创型, 移动互联网 · 数据服务
广告算法优化师, 30, 不, 技术, 后端开发, 1号店, 上海, 本科, 2000, 成熟型, 移动互联网
广告销售经理, 11, 3, 市场与销售, 销售, 深圳微信创, 深圳, 本科, 50, 成长型, 生活服务 · 硬件
广告销售/客户经理（互联网+大健康朝阳行业）, 6, 1, 市场与销售, 销售, 39健康网, 上海, 大专, 150, 上市公, 移动互联网  · 医疗健康
资深广告策划专员, 11, 3, 市场与销售, 市场/营销, 兑吧, 杭州, 学历不限, 50, 成长型, 移动互联网
广告运营经理, 6, 1, 运营, 运营, 致趣广告, 北京, 本科, 50, 成长型, 广告营销 · 文化娱乐
广告客户经理, 10, 3, 市场与销售, 销售, 蜘蛛网, 上海, 大专, 150, 成熟型, 移动互联网 · 电子商务
广告平台产品经理, 22, 3, 产品, 产品经理, donson, 深圳, 本科, 500, 成熟型, 移动互联网
广告企划(PR), 8, 1, 市场与销售, 市场/营销, 拓赛网络, 上海, 大专, 15, 初创型, 移动互联网 · 企业服务
广告平台运营经理, 9, 不, 运营, 运营, Leadhug, 北京, 本科, 50, 成长型, 移动互联网 · 广告营销
广告策划, 8, 1, 市场与销售, 公关, 智天, 上海, 大专, 500, 成熟型, 金融
广告产品总监（广州）, 22, 5, 产品, 产品经理, 天涯社区, 广州, 本科, 500, 上市公, 移动互联网 · 社交网络
广告销售经理, 9, 3, 市场与销售, 销售, 360媒体网, 广州, 大专, 50, 成长型, 移动互联网
广告策划, 10, 1, 市场与销售, 公关, 智天, 上海, 大专, 500, 成熟型, 金融
广告销售, 4, 1, 市场与销售, 销售, 39健康网, 西安, 大专, 150, 上市公, 移动互联网  · 医疗健康
广告客户经理, 9, 3, 市场与销售, 公关, 微用网络, 上海, 大专, 50, 初创型, 移动互联网 · 数据服务
广告算法研发经理, 25, 3, 技术, 后端开发, 时趣social-touch, 北京, 本科, 500, 成熟型, 移动互联网
广告销售/客户经理, 6, 1, 市场与销售, 销售, 39健康网, 广州, 大专, 150, 上市公, 移动互联网  · 医疗健康
效果类广告销售总监, 20, 3, 市场与销售, 高端市场职位, 兑吧网络, 北京, 学历不限, 50, 成长型, 移动互联网
广告产品经理, 22, 1, 产品, 产品经理, 车语传媒, 北京, 本科, 500, 成长型, 移动互联网 · O2O
广告销售经理, 15, 不, 市场与销售, 高端市场职位, 盛天网络, 北京, 大专, 150, 成长型, 游戏 · 文化娱乐
广告算法架构师（总监）, 32, 5, 技术, 高端技术职位, 帮5买, 上海, 本科, 500, 成熟型, 移动互联网 · 电子商务
广告产品经理, 22, 不, 产品, 产品经理, Avazu, 上海, 学历不限, 150, 上市公, 移动互联网 · 广告营销
广告平台产品经理, 22, 不, 产品, 产品经理, Avazu, 上海, 本科, 150, 上市公, 移动互联网 · 广告营销
广告ERP高级开发工程师, 26, 1, 技术, 后端开发, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
广告规则工程师, 10, 不, 技术, 前端开发, 比领网络, 上海, 学历不限, 50, 初创型, 移动互联网 · 信息安全
广告客户经理, 8, 3, 市场与销售, 市场/营销, 皓也互动, 上海, 大专, 50, 初创型, 移动互联网 · 广告营销
品牌广告销售, 15, 1, 市场与销售, 销售, 乐动力, 北京, 大专, 15, 成长型, 移动互联网
广告销售, 7, 1, 市场与销售, 市场/营销, 贝联, 上海, 大专, 50, 成长型, 移动互联网
新媒体广告经理, 8, 3, 市场与销售, 销售, Be My Guest为你读诗, 北京, 本科, 15, 成长型, 文化娱乐
广告引擎开发工程师, 37, 3, 技术, 后端开发, 360, 北京, 硕士, 2000, 上市公, 移动互联网 · 游戏
广告运营高级专员, 15, 不, 运营, 运营, 阿里巴巴移动事业群, 广州, 大专, 2000, 上市公, 移动互联网
广告平台产品经理, 22, 不, 产品, 产品经理, Avazu, 上海, 学历不限, 150, 上市公, 移动互联网 · 广告营销
广告创意设计, 7, 3, 设计, 视觉设计, 极订, 上海, 大专, 50, 初创型, 移动互联网 · O2O
游戏平面广告设计师, 4, 1, 设计, 视觉设计, 智明星通, 合肥, 大专, 500, 上市公, 移动互联网 · 游戏
广告业务经理, 6, 1, 市场与销售, 销售, 首惠集团, 北京, 大专, 150, 成长型, 移动互联网 · O2O
广告文案, 10, 1, 运营, 编辑, 小组饭, 北京, 本科, 50, 成长型, 移动互联网 · 电子商务
【今日头条】广告销售高级经理, 30, 3, 市场与销售, 销售, 今日头条, 杭州, 本科, 500, 成熟型, 移动互联网 · 数据服务
广告设计师 平面广告设计 UI设计师, 7, 不, 设计, 视觉设计, 专注于互联网广告营销, 上海, 学历不限, 15, 初创型, 移动互联网 · 广告营销
广告传媒业务主管, 11, 1, 市场与销售, 市场/营销, 乐加信息, 绍兴, 大专, 15, 初创型, 电子商务 · 金融
高级广告优化管理（移动）, 12, 不, 市场与销售, 市场/营销, 艾德思奇adSage, 北京, 大专, 500, 成长型, 移动互联网 · 广告营销
广告优化师, 4, 1, 市场与销售, 公关, 遨科, 广州, 大专, 15, 初创型, 移动互联网 · 数据服务
广告运营, 7, 1, 运营, 运营, onemobi, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
广告优化师, 4, 1, 设计, 用户研究, 遨科, 广州, 大专, 15, 初创型, 移动互联网 · 数据服务
广告算法工程师（急聘）, 17, 3, 技术, dba, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
广告架构开发工程师, 27, 3, 技术, 后端开发, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
【今日头条】华东广告产品运营经理, 15, 3, 运营, 运营, 今日头条, 上海, 本科, 500, 成熟型, 移动互联网 · 数据服务
广告优化师, 4, 1, 运营, 运营, 遨科, 广州, 大专, 15, 初创型, 移动互联网 · 数据服务
广告算法工程师（急聘）, 17, 5, 技术, dba, 腾讯, 深圳, 本科, 2000, 上市公, 移动互联网  · 游戏
广告文案, 11, 1, 运营, 编辑, 突唯阿, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
广告算法开发工程师, 19, 不, 技术, 后端开发, 58同城, 北京, 本科, 2000, 上市公, 生活服务 · 分类信息
网站广告业务员, 7, 3, 市场与销售, 市场/营销, UTOUU, 上海, 学历不限, 150, 成长型, 移动互联网 · 广告营销
广告运营总监, 34, 5, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
广告策划, 7, 1, 市场与销售, 市场/营销, 美食杰, 北京, 大专, 50, 成长型, 移动互联网 · 广告营销
广告推广顾问, 5, 1, 市场与销售, 销售, 楼氏传播, 北京, 大专, 15, 初创型, 社交网络 · 文化娱乐
AE客户执行（广告策划）, 6, 不, 市场与销售, 市场/营销, 育儿网, 南京, 本科, 150, 上市公, 医疗健康 · 生活服务
媒体顾问（广告销售）, 5, 应届毕业, 市场与销售, 市场/营销, 海蜜全球购, 杭州, 大专, 150, 成长型, 移动互联网 · 电子商务
广告制作, 3, 不, 运营, 运营, 因纳瑞, 上海, 学历不限, 15, 初创型, 广告营销 · 其他
