职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
产品运营, 9, 不, 运营, 运营, 中国网库, 北京, 大专, 500, 上市公, 电子商务 · 企业服务
产品运营/编辑, 4, 不, 运营, 运营, 木仓科技, 武汉, 大专, 150, 成熟型, 移动互联网
产品运营, 4, 1, 运营, 运营, 人脉通, 广州, 学历不限, 50, 成长型, 移动互联网
产品运营, 6, 1, 运营, 运营, 上海语镜汽车, 上海, 本科, 50, 成长型, 移动互联网 · 数据服务
产品运营, 7, 不, 运营, 运营, 智海创讯, 北京, 本科, 15, 初创型, 数据服务
产品运营, 10, 5, 运营, 运营, 有用分期, 深圳, 本科, 150, 成长型, 移动互联网 · 金融
产品运营（实习生）, 3, 不, 运营, 运营, 智乐活, 北京, 本科, 15, 初创型, 移动互联网
产品运营, 10, 1, 运营, 运营, 宜人贷, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
产品运营, 12, 3, 运营, 运营, 猎豹移动, 北京, 本科, 500, 上市公, 移动互联网 · 信息安全
产品运营, 4, 不, 运营, 运营, 慧麟, 广州, 大专, 15, 初创型, 移动互联网 · 企业服务
产品运营, 6, 1, 运营, 运营, 车健宝, 北京, 本科, 15, 初创型, 移动互联网 · O2O
产品运营, 8, 1, 运营, 运营, 海航云科技有限公司, 北京, 本科, 50, 初创型, 移动互联网 · 数据服务
产品运营, 6, 1, 运营, 运营, 智分享, 长沙, 大专, 50, 成长型, 移动互联网
产品运营, 16, 3, 运营, 运营, 图吧, 北京, 本科, 150, 成熟型, 移动互联网 · 企业服务
产品运营, 8, 1, 运营, 运营, 佑鱼, 上海, 大专, 15, 初创型, 移动互联网 · 企业服务
产品运营, 6, 1, 运营, 运营, 万卷在线, 北京, 大专, 15, 成长型, 移动互联网 · 电子商务
产品运营, 8, 1, 运营, 运营, 月亮盒子, 北京, 本科, 15, 初创型, O2O · 文化娱乐
产品运营, 12, 1, 运营, 运营, 动鱼数码, 北京, 学历不限, 50, 成长型, 游戏
产品运营, 25, 5, 运营, 运营, 销售罗盘, 北京, 本科, 15, 初创型, 移动互联网
产品运营, 2, 不, 运营, 运营, 四时田园, 成都, 本科, 15, 初创型, 电子商务 · 生活服务
产品运营, 14, 3, 运营, 运营, 义乌购, 金华, 大专, 150, 成长型, 移动互联网 · 电子商务
产品运营, 13, 1, 运营, 运营, 星爱科技, 北京, 学历不限, 15, 初创型, 移动互联网 · 硬件
产品运营, 7, 1, 运营, 运营, ETCP, 北京, 本科, 500, 成长型, 移动互联网
产品运营, 9, 不, 运营, 运营, 国都快易, 深圳, 本科, 15, 初创型, 移动互联网 · 金融
产品运营, 15, 1, 运营, 运营, 鹦鹉螺教育, 北京, 本科, 15, 成长型, 教育
产品运营, 30, 5, 运营, 运营, e飞蚁, 北京, 本科, 150, 初创型, 电子商务 · O2O
产品运营, 3, 应届毕业, 运营, 运营, 易聚科技, 北京, 本科, 150, 成长型, 金融
产品运营, 12, 3, 运营, 运营, 宜信公司, 北京, 大专, 2000, 成熟型, 移动互联网 · 金融
产品运营, 12, 3, 运营, 运营, 爱投资, 北京, 本科, 150, 成长型, 电子商务 · 金融
产品运营（股权伺候）, 4, 1, 运营, 运营, 雇品网, 武汉, 学历不限, 15, 初创型, 移动互联网 · 社交网络
产品运营, 7, 1, 运营, 运营, 北京趣悦动, 北京, 学历不限, 15, 初创型, 移动互联网 · O2O
产品运营, 15, 3, 运营, 运营, 玉器贷, 北京, 本科, 50, 成长型, 移动互联网
产品运营助理, 1, 不, 运营, 运营, 中科金石, 长沙, 本科, 15, 初创型, 移动互联网 · O2O
产品运营, 6, 1, 运营, 运营, 广州联车, 广州, 学历不限, 15, 初创型, 移动互联网 · O2O
产品运营, 5, 1, 运营, 运营, 58赶集集团, 北京, 本科, 2000, 上市公, 移动互联网
产品运营, 9, 1, 运营, 运营, 钦联金融信息, 上海, 本科, 500, 成熟型, 金融
产品运营, 12, 1, 运营, 运营, 自游无限, 北京, 大专, 50, 成长型, 移动互联网
产品运营, 20, 不, 运营, 运营, 粉粉科技, 深圳, 学历不限, 50, 成长型, 移动互联网 · 社交网络
产品运营, 6, 1, 运营, 运营, 五百丁, 广州, 本科, 15, 初创型, 招聘
产品运营, 20, 3, 运营, 运营, Kiwi, 深圳, 本科, 150, 成长型, 移动互联网 · O2O
产品运营, 6, 1, 运营, 运营, 宜人贷, 北京, 本科, 500, 成熟型, 移动互联网 · 金融
产品运营（自媒体营销经理）, 17, 3, 运营, 运营, 实投互联网金融, 上海, 学历不限, 150, 成长型, 移动互联网 · 金融
产品运营, 9, 1, 运营, 运营, 悟空校园, 广州, 学历不限, 50, 成长型, 移动互联网 · 文化娱乐
产品运营, 9, 3, 运营, 运营, 汇医在线, 北京, 大专, 50, 成长型, 移动互联网
产品运营, 7, 1, 运营, 运营, 蜂窝网, 北京, 大专, 15, 成长型, 移动互联网 · 文化娱乐
产品运营专员, 10, 不, 运营, 运营, MiLook, 上海, 学历不限, 15, 初创型, 移动互联网 · 文化娱乐
产品运营, 12, 3, 运营, 运营, 上海望乘, 上海, 学历不限, 15, 初创型, 电子商务 · 其他
产品运营, 4, 不, 运营, 运营, 亦风科技, 北京, 大专, 50, 成长型, 移动互联网 · O2O
产品运营, 5, 1, 运营, 运营, 卓铭助力, 北京, 本科, 50, 成长型, 移动互联网 · 教育
产品运营专员, 6, 不, 运营, 运营, 九五智驾, 北京, 本科, 500, 上市公, 移动互联网
产品运营, 7, 1, 运营, 运营, 拓博金保, 深圳, 本科, 50, 初创型, 移动互联网 · O2O
产品运营, 22, 1, 运营, 运营, 瑞吉康星, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
产品运营, 6, 1, 运营, 运营, 舞蹈圈, 北京, 本科, 15, 初创型, 移动互联网 · 文化娱乐
产品运营专员, 7, 1, 运营, 运营, 中融金, 北京, 大专, 150, 上市公, 金融
产品运营, 3, 不, 运营, 运营, 东方天成, 郑州, 学历不限, 15, 初创型, 移动互联网
产品运营, 7, 3, 运营, 运营, 国广星空, 北京, 本科, 50, 成长型, 移动互联网
产品运营, 5, 1, 运营, 运营, 金视传媒, 杭州, 本科, 50, 初创型, 移动互联网 · 文化娱乐
产品运营, 7, 1, 运营, 运营, 糖果在线, 北京, 本科, 15, 初创型, 旅游
产品运营, 9, 3, 运营, 运营, 天下财富（天涯社区子公司）, 深圳, 本科, 500, 上市公, 移动互联网 · 金融
产品运营, 10, 3, 运营, 运营, 天下秀, 北京, 大专, 150, 成熟型, 移动互联网 · 广告营销
产品运营, 7, 不, 产品, 产品经理, 磨石科技, 北京, 本科, 15, 初创型, O2O
产品运营, 6, 不, 运营, 运营, 有米科技, 广州, 学历不限, 150, 上市公, 移动互联网 · 广告营销
产品运营, 5, 1, 运营, 运营, 速卡科技, 杭州, 学历不限, 15, 成长型, 移动互联网 · 信息安全
产品运营, 7, 3, 运营, 运营, 蛋壳, 上海, 学历不限, 15, 初创型, 移动互联网
产品运营, 8, 不, 运营, 运营, 佳学, 广州, 本科, 50, 初创型, 移动互联网 · 教育
产品运营, 7, 3, 运营, 运营, 可米酷, 深圳, 学历不限, 15, 成长型, 移动互联网 · 文化娱乐
产品运营, 8, 1, 运营, 运营, 手机密号, 上海, 学历不限, 15, 初创型, 移动互联网 · 生活服务
产品运营, 4, 不, 运营, 运营, 思瑜科技, 北京, 大专, 50, 初创型, 移动互联网
产品运营, 8, 1, 运营, 运营, 金槌拍卖, 深圳, 大专, 15, 初创型, 移动互联网 · O2O
产品运营, 7, 1, 运营, 运营, 阿里通科技, 深圳, 本科, 150, 初创型, 移动互联网 · 电子商务
产品运营, 15, 1, 运营, 运营, 中金在线, 北京, 本科, 150, 上市公, 金融
产品运营, 4, 不, 运营, 运营, 杭州果辣, 杭州, 学历不限, 15, 初创型, 移动互联网 · 企业服务
产品运营, 7, 1, 运营, 运营, 香港魔亚数位娱乐股份有限公司, 上海, 本科, 15, 成长型, 移动互联网 · 文化娱乐
产品运营, 4, 1, 运营, 运营, 苏州天平, 苏州, 学历不限, 50, 成长型, 移动互联网
产品运营, 20, 3, 运营, 运营, 卡得万利, 上海, 本科, 150, 成长型, 金融
产品运营, 12, 1, 运营, 运营, 近邻宝, 北京, 本科, 150, 成长型, 移动互联网 · 电子商务
产品运营, 4, 1, 运营, 运营, 阳光康众, 广州, 大专, 50, 成长型, 移动互联网 · 医疗健康
产品运营, 9, 1, 运营, 运营, 东软（广州）, 广州, 大专, 2000, 上市公, 移动互联网 · 教育
产品运营, 17, 3, 运营, 运营, 蜻蜓互动, 深圳, 大专, 50, 成长型, 移动互联网
产品运营, 7, 不, 运营, 运营, 智勤教育, 上海, 学历不限, 15, 成长型, 其他
产品运营, 6, 1, 运营, 运营, 朗美医通, 北京, 本科, 15, 初创型, 移动互联网 · 医疗健康
产品运营, 7, 不, 运营, 运营, 美团网, 广州, 大专, 2000, 成熟型, 移动互联网 · O2O
产品运营（数据运营）, 15, 3, 运营, 运营, 空间家, 北京, 本科, 150, 成长型, 移动互联网 · O2O
产品运营, 9, 3, 运营, 运营, 德稻, 上海, 本科, 150, 上市公, 教育 · 广告营销
产品运营, 9, 1, 运营, 运营, 完美盒子, 北京, 本科, 50, 成长型, 移动互联网 · 金融
产品运营, 10, 3, 运营, 运营, 梧桐理财, 上海, 本科, 15, 成长型, 金融
产品运营, 1, 不, 运营, 运营, KUFM, 广州, 学历不限, 15, 初创型, 广告营销 · 文化娱乐
产品运营, 8, 不, 运营, 运营, 同花顺, 杭州, 本科, 2000, 上市公, 金融
产品运营, 4, 不, 运营, 运营, 一米兼职, 广州, 大专, 150, 成长型, 移动互联网 · O2O
产品运营, 12, 1, 运营, 运营, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
产品运营专员, 8, 1, 产品, 产品经理, 金冠科技, 广州, 大专, 150, 上市公, 电子商务
产品运营, 8, 3, 运营, 运营, 深圳市弘玉信息技术有限公司, 深圳, 本科, 50, 初创型, 移动互联网 · 数据服务
产品运营专员, 7, 1, 运营, 运营, 嘴角, 上海, 本科, 15, 初创型, 移动互联网 · 生活服务
产品运营, 5, 不, 运营, 运营, 北京劲峰, 北京, 大专, 50, 成长型, 电子商务
产品运营, 17, 3, 运营, 运营, 云易达, 北京, 学历不限, 15, 成长型, 移动互联网 · O2O
产品运营, 9, 1, 运营, 运营, 寻路记, 深圳, 本科, 15, 初创型, 移动互联网 · 旅游
产品运营, 11, 3, 运营, 运营, 孢子社区, 南京, 大专, 15, 初创型, 社交网络
产品运营, 15, 3, 运营, 运营, 汇品科技, 杭州, 大专, 50, 初创型, O2O · 医疗健康
产品运营, 5, 不, 运营, 运营, 红领巾校园O2O, 广州, 学历不限, 50, 初创型, 移动互联网 · O2O
产品运营, 17, 3, 运营, 运营, 玖玖骨科, 北京, 本科, 150, 成长型, 移动互联网 · 医疗健康
产品运营, 8, 1, 运营, 运营, 爱惠, 上海, 大专, 15, 初创型, 电子商务
产品运营（微商事业部）, 17, 3, 运营, 运营, 上海微盟, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
产品运营, 3, 1, 运营, 运营, 鸿仪通, 上海, 大专, 50, 初创型, 移动互联网 · 金融
产品运营, 20, 5, 运营, 运营, 亚泰盛世, 北京, 本科, 15, 初创型, 教育
产品运营, 17, 1, 运营, 运营, 蜻蜓互动, 深圳, 本科, 50, 成长型, 移动互联网
产品运营, 10, 1, 运营, 运营, 众络科技, 北京, 本科, 15, 成长型, 移动互联网
产品运营, 7, 1, 运营, 运营, 知财, 北京, 大专, 15, 初创型, 移动互联网 · 金融
产品运营, 7, 1, 运营, 运营, 北京乐驾科技有限公司, 北京, 本科, 50, 初创型, 移动互联网
产品运营, 7, 1, 运营, 运营, T9tea, 上海, 学历不限, 15, 初创型, O2O
产品运营, 6, 1, 运营, 运营, 哇豆网络, 深圳, 学历不限, 15, 初创型, 移动互联网 · 广告营销
产品运营, 6, 1, 运营, 运营, 男衣邦, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
产品运营(急招), 10, 1, 运营, 运营, 卡保科技, 北京, 大专, 150, 成长型, 移动互联网 · O2O
产品运营, 10, 1, 运营, 运营, 青稞麦, 深圳, 本科, 15, 初创型, 移动互联网
产品运营, 15, 1, 运营, 运营, 泰金所, 上海, 本科, 50, 成长型, 移动互联网 · 金融
产品运营, 11, 1, 运营, 运营, 阿里巴巴移动事业群, 广州, 本科, 2000, 上市公, 移动互联网
产品运营, 7, 1, 运营, 运营, 尖任网络, 杭州, 大专, 50, 成长型, 移动互联网 · 电子商务
产品运营, 12, 1, 运营, 运营, 淘金客, 杭州, 大专, 15, 初创型, 金融
产品运营, 5, 不, 运营, 运营, 北大青鸟, 杭州, 学历不限, 150, 成长型, 教育 · 招聘
产品运营, 7, 1, 运营, 运营, 一本正经科技, 北京, 大专, 15, 初创型, 移动互联网 · 文化娱乐
产品运营, 15, 3, 运营, 运营, 上海鲁朗网络科技有限公司, 上海, 本科, 150, 初创型, 移动互联网 · 游戏
产品运营, 15, 3, 运营, 运营, 图吧, 北京, 本科, 150, 成熟型, 移动互联网 · 企业服务
产品运营, 10, 3, 运营, 运营, 钱途互联, 广州, 大专, 50, 初创型, 移动互联网 · 电子商务
产品运营（老师）, 12, 3, 运营, 运营, 产品100, 成都, 本科, 15, 成长型, 企业服务 · 教育
产品运营, 11, 3, 运营, 运营, FDT, 杭州, 本科, 50, 成长型, 移动互联网
产品运营, 4, 1, 运营, 运营, 婴联网络, 杭州, 大专, 15, 初创型, 电子商务
产品运营, 6, 不, 运营, 运营, 源点, 温州, 学历不限, 15, 初创型, 电子商务 · 其他
产品运营, 11, 1, 运营, 运营, 点拨网, 北京, 本科, 15, 初创型, 移动互联网
产品运营, 7, 1, 运营, 运营, 一本正经科技, 北京, 大专, 15, 初创型, 移动互联网 · 文化娱乐
产品运营, 6, 1, 运营, 运营, 知知, 上海, 本科, 15, 初创型, 移动互联网 · 教育
产品运营（活动策划）, 10, 1, 运营, 运营, 实投互联网金融, 上海, 学历不限, 150, 成长型, 移动互联网 · 金融
产品运营, 17, 5, 运营, 运营, 怡亚通传媒, 深圳, 本科, 15, 初创型, O2O · 广告营销
产品运营, 8, 1, 运营, 运营, 景心科技, 广州, 本科, 150, 上市公, 移动互联网 · O2O
产品运营, 15, 3, 运营, 运营, 京东金融, 北京, 本科, 2000, 上市公, 金融
产品运营, 5, 1, 运营, 运营, 睿贝外贸管理软件，B/S架构，云服务模式和独立安装模式，无需安装客户端。, 杭州, 学历不限, 15, 初创型, 移动互联网
产品运营, 11, 1, 运营, 运营, 未来美学, 北京, 本科, 15, 初创型, 医疗健康 · 硬件
产品运营, 12, 3, 运营, 运营, 帮5买, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
产品运营, 5, 1, 运营, 运营, 英博讯, 北京, 大专, 50, 成长型, 移动互联网
产品运营, 15, 1, 运营, 运营, 联拓金融, 北京, 本科, 150, 成长型, 金融
产品运营（国际事业部）, 21, 3, 运营, 运营, 上海微盟, 上海, 大专, 500, 成熟型, 移动互联网 · 电子商务
产品运营, 11, 3, 运营, 运营, 艺好学, 北京, 大专, 15, 初创型, 电子商务 · O2O
产品运营, 4, 1, 运营, 运营, 58赶集集团, 北京, 本科, 2000, 上市公, 移动互联网
产品运营, 10, 5, 运营, 运营, 汉思咨询, 深圳, 本科, 15, 初创型, 企业服务 · 数据服务
产品运营, 11, 3, 运营, 运营, Holaverse, 上海, 本科, 50, 成长型, 移动互联网
产品运营, 8, 1, 运营, 运营, 十方旅行, 上海, 本科, 15, 初创型, 移动互联网 · 旅游
产品运营, 5, 应届毕业, 运营, 运营, 华悦科技, 北京, 本科, 15, 初创型, 金融
产品运营, 8, 1, 运营, 运营, 云校, 北京, 本科, 150, 成长型, 教育 · 数据服务
产品运营专员, 11, 不, 运营, 运营, 中融金, 北京, 学历不限, 150, 上市公, 金融
产品运营, 15, 3, 运营, 运营, 轩然教育科技, 北京, 本科, 15, 初创型, 移动互联网 · 教育
产品运营, 9, 1, 运营, 运营, 运车管家, 北京, 学历不限, 15, 成长型, O2O
产品运营, 7, 1, 运营, 运营, 进化时代, 北京, 大专, 15, 初创型, 移动互联网 · 医疗健康
产品运营, 13, 1, 运营, 运营, 云商店, 北京, 大专, 50, 成长型, 电子商务 · 企业服务
产品运营, 5, 1, 运营, 运营, 全乐网络, 广州, 大专, 50, 初创型, 移动互联网 · 游戏
高级产品运营, 19, 3, 产品, 产品经理, 蘑菇财富, 深圳, 本科, 15, 成长型, 移动互联网 · 金融
产品运营, 3, 不, 运营, 运营, 尚人智汇, 北京, 本科, 15, 初创型, 移动互联网 · 教育
产品运营, 15, 1, 运营, 运营, 易达用车ETAcar, 北京, 本科, 15, 初创型, 移动互联网 · O2O
产品运营, 7, 1, 运营, 运营, 鱼骨科技, 北京, 大专, 50, 初创型, 移动互联网 · 企业服务
产品运营, 12, 1, 运营, 运营, 丫丫豆, 广州, 大专, 150, 成长型, 移动互联网 · 教育
产品运营, 5, 1, 运营, 运营, 云停智连, 重庆, 本科, 50, 初创型, 移动互联网
产品运营, 8, 3, 运营, 运营, 捷软, 北京, 本科, 50, 初创型, 电子商务 · 金融
产品运营, 8, 1, 运营, 运营, 特工在线, 深圳, 大专, 15, 初创型, 移动互联网
产品运营, 11, 1, 运营, 运营, 好屋中国, 上海, 本科, 2000, 成长型, 移动互联网  · O2O
产品运营, 14, 1, 产品, 高端产品职位, 拼豆科技, 北京, 大专, 15, 成长型, 移动互联网 · O2O
产品运营, 9, 3, 运营, 运营, 爱保护科技, 深圳, 本科, 15, 初创型, 移动互联网 · 硬件
产品运营（地图平台方向或者电商方向）, 7, 1, 运营, 运营, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
产品运营, 9, 1, 运营, 运营, 爱特安为, 广州, 大专, 15, 初创型, 移动互联网
产品运营, 20, 3, 运营, 运营, 海那边, 深圳, 本科, 15, 初创型, 电子商务 · O2O
产品运营, 6, 1, 运营, 运营, 果源递, 厦门, 大专, 15, 初创型, 移动互联网 · 生活服务
产品运营, 7, 1, 运营, 运营, 深圳市壹佰金融服务有限公司, 深圳, 大专, 50, 成长型, 移动互联网 · 金融
产品运营, 7, 不, 运营, 运营, 美图公司, 厦门, 大专, 500, 成熟型, 移动互联网 · 硬件
产品运营, 15, 1, 运营, 运营, 58同城, 北京, 大专, 2000, 上市公, 生活服务 · 分类信息
产品运营, 4, 1, 运营, 运营, 飞天经纬, 北京, 大专, 150, 成长型, 移动互联网 · 其他
产品运营专员, 11, 1, 运营, 运营, 思必驰科技, 深圳, 本科, 150, 成长型, 企业服务
产品运营, 6, 1, 运营, 运营, 浙江印象, 杭州, 大专, 2000, 初创型, 文化娱乐
产品运营, 10, 3, 运营, 运营, 米淘乐, 深圳, 学历不限, 50, 初创型, 移动互联网 · 电子商务
产品运营（偏用户运营）, 11, 3, 运营, 运营, 宜信公司, 北京, 本科, 2000, 成熟型, 移动互联网 · 金融
产品运营, 5, 1, 运营, 运营, Wonderland-双城科技, 杭州, 本科, 15, 初创型, 移动互联网 · 企业服务
产品运营, 11, 3, 运营, 运营, 怡美实业控股集团, 成都, 本科, 2000, 初创型, 移动互联网 · 旅游
产品运营, 2, 应届毕业, 运营, 运营, 汽车之家, 北京, 大专, 2000, 上市公, 移动互联网 · 文化娱乐
资深产品运营, 11, 1, 运营, 运营, 个推, 杭州, 本科, 150, 成熟型, 移动互联网
产品运营, 10, 1, 运营, 运营, 模美特, 北京, 大专, 15, 初创型, 文化娱乐
产品运营, 5, 1, 运营, 运营, 韩谊信息, 北京, 大专, 50, 成长型, 电子商务 · 生活服务
产品运营, 9, 不, 运营, 运营, 味觅, 上海, 学历不限, 15, 初创型, 移动互联网 · O2O
产品运营, 10, 1, 运营, 运营, 上海勤酬通信科技有限公司, 上海, 大专, 50, 初创型, 移动互联网 · 医疗健康
产品运营, 10, 3, 运营, 运营, 梦幻时空, 北京, 大专, 50, 成长型, 移动互联网 · O2O
产品运营, 12, 1, 运营, 运营, 图为媒, 北京, 大专, 15, 上市公, 移动互联网
产品运营, 6, 1, 运营, 运营, 大唐电信移动互联网事业本部, 北京, 学历不限, 150, 上市公, 移动互联网 · 教育
产品运营, 11, 不, 运营, 运营, coooooolshow, 北京, 本科, 15, 初创型, 移动互联网 · 硬件
产品运营, 9, 1, 运营, 运营, 回收宝, 深圳, 学历不限, 50, 初创型, 移动互联网 · 电子商务
产品运营（OA运营）, 15, 3, 运营, 运营, 北京时时贷网络, 北京, 本科, 50, 成长型, 金融 · 移动互联网
产品运营, 5, 1, 运营, 运营, 法本信息, 深圳, 大专, 2000, 成熟型, 企业服务 · 招聘
产品运营, 4, 1年以, 运营, 运营, Gevek, 北京, 本科, 15, 初创型, 游戏
产品运营, 27, 3, 运营, 运营, 世界邦, 北京, 本科, 150, 成长型, 移动互联网 · 旅游
产品运营, 6, 应届毕业, 运营, 运营, e调研, 北京, 本科, 15, 初创型, 移动互联网 · 数据服务
产品运营, 6, 1, 运营, 运营, 非速搜展会网, 北京, 本科, 15, 初创型, 电子商务 · O2O
产品运营, 8, 1, 运营, 运营, 小信用, 北京, 大专, 15, 初创型, 移动互联网 · 金融
高级产品运营, 9, 3, 运营, 运营, 美丽阅读, 广州, 本科, 15, 初创型, 移动互联网 · 文化娱乐
产品运营, 11, 不, 运营, 运营, 北京弟傲思, 北京, 本科, 15, 初创型, 教育 · 金融
产品运营, 9, 3, 运营, 运营, 时代乾和, 北京, 本科, 50, 成长型, 移动互联网 · 文化娱乐
产品运营, 17, 3, 运营, 运营, 51Talk无忧英语, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
产品运营, 13, 1, 运营, 运营, 嘉实基金, 北京, 本科, 500, 初创型, 游戏 · 金融
产品运营, 19, 1, 运营, 运营, 美时美刻, 北京, 本科, 50, 成长型, 移动互联网
产品运营, 5, 不, 运营, 运营, 亿达信息深圳分公司, 深圳, 大专, 500, 上市公, 移动互联网
产品运营, 9, 1, 运营, 运营, 北京智能管家科技有限公司, 北京, 本科, 150, 成长型, 硬件
高级产品运营, 7, 1, 运营, 运营, 杭州铭师堂教育科技, 杭州, 本科, 150, 成长型, 移动互联网
产品运营, 9, 3, 运营, 运营, 东方华尔, 北京, 本科, 150, 成长型, 金融
产品运营, 6, 1, 运营, 运营, 申米, 上海, 本科, 15, 初创型, 移动互联网
产品运营, 12, 3, 运营, 运营, 美囤, 上海, 本科, 150, 成熟型, 电子商务 · 其他
产品运营, 2, 不, 运营, 运营, 融360, 北京, 大专, 500, 成熟型, 移动互联网 · 金融
产品运营, 5, 1, 运营, 运营, 深圳市致远科技有限公司, 深圳, 大专, 15, 初创型, 移动互联网 · 电子商务
产品运营, 6, 1, 运营, 运营, 武汉亿房网, 武汉, 大专, 150, 上市公, 移动互联网
产品运营, 9, 1, 运营, 运营, 八戒宝, 北京, 大专, 50, 初创型, 金融
产品运营（初级）, 4, 不, 运营, 运营, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
产品运营, 15, 3, 运营, 运营, 博睿精实, 北京, 本科, 15, 初创型, 医疗健康
产品运营, 8, 1, 运营, 运营, 江西天天向上, 南昌, 本科, 15, 成长型, 移动互联网
产品运营, 10, 3, 运营, 运营, 赶集网, 北京, 大专, 2000, 成熟型, 电子商务 · 分类信息
产品运营, 5, 应届毕业, 运营, 运营, 校妆网, 郑州, 大专, 2000, 初创型, 电子商务 · O2O
产品运营, 8, 1, 运营, 运营, 中教美育, 北京, 本科, 50, 初创型, 移动互联网 · 教育
产品运营, 10, 1, 运营, 运营, 巴别鸟, 上海, 本科, 15, 成长型, 移动互联网 · 教育
产品运营, 9, 1, 运营, 运营, 炫彩互动, 深圳, 大专, 150, 初创型, 移动互联网
产品运营(互联网方向), 25, 3, 运营, 运营, 微众银行, 深圳, 本科, 500, 初创型, 金融
产品运营, 7, 1, 运营, 运营, 宝贝去哪玩(北京）信息技术有限公司, 北京, 本科, 50, 初创型, 移动互联网 · O2O
产品运营, 6, 3, 运营, 运营, 睿本科技, 广州, 大专, 15, 初创型, 移动互联网 · O2O
产品运营（实习）, 3, 不, 产品, 产品经理, 黑格科技, 北京, 学历不限, 50, 成长型, 企业服务
产品运营, 6, 应届毕业, 运营, 运营, 斑斓信息科技（上海）有限公司, 上海, 本科, 50, 成长型, 电子商务
产品运营, 15, 5, 运营, 运营, 灵猫, 上海, 学历不限, 15, 初创型, 信息安全
产品运营, 12, 3, 运营, 运营, 中谋, 厦门, 大专, 15, 初创型, 移动互联网
产品运营, 5, 1, 运营, 运营, 法本信息, 深圳, 大专, 2000, 成熟型, 企业服务 · 招聘
产品运营, 5, 1, 运营, 运营, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
产品运营, 6, 1, 运营, 运营, 微联播, 广州, 学历不限, 50, 成长型, 社交网络 · 广告营销
产品运营, 10, 不, 运营, 运营, e驾陪, 北京, 本科, 50, 成长型, 移动互联网 · O2O
产品运营, 10, 不, 运营, 运营, 呀呀语音, 深圳, 大专, 50, 成长型, 社交网络 · 文化娱乐
产品运营, 5, 1, 运营, 运营, 公路商店, 北京, 本科, 15, 成长型, 移动互联网 · 电子商务
产品运营, 6, 3, 运营, 运营, 星座酒业, 广州, 大专, 15, 初创型, 电子商务
产品运营, 11, 3, 运营, 运营, 铭师堂, 深圳, 本科, 15, 初创型, 移动互联网
产品运营（OA运营）, 15, 3, 运营, 运营, 英富森, 北京, 本科, 2000, 初创型, 移动互联网 · 电子商务
产品运营, 5, 1, 运营, 运营, 上海隽马文化传播有限公司, 上海, 大专, 15, 初创型, 移动互联网 · 企业服务
产品运营, 4, 1, 运营, 运营, 盛付通, 上海, 大专, 150, 成长型, 电子商务
产品运营, 11, 1, 运营, 运营, 分分钟网络科技, 深圳, 大专, 15, 成长型, 移动互联网 · 教育
产品运营, 4, 1, 运营, 运营, 无线创介, 深圳, 本科, 15, 初创型, 移动互联网 · 游戏
产品运营, 9, 1, 运营, 运营, Yeast, 北京, 学历不限, 15, 初创型, 社交网络 · O2O
产品运营, 15, 3, 运营, 运营, 武汉佰钧成技术有限公司, 深圳, 大专, 2000, 成长型, 移动互联网 · 分类信息
产品运营, 15, 不, 运营, 运营, 蓝莓会, 广州, 学历不限, 15, 初创型, 移动互联网 · 广告营销
产品运营, 15, 1, 运营, 运营, 金山云, 北京, 本科, 150, 成长型, 移动互联网 · 数据服务
产品运营, 12, 1, 运营, 运营, 360, 北京, 本科, 2000, 上市公, 移动互联网 · 游戏
产品运营, 7, 1, 运营, 运营, 金多乐, 北京, 大专, 50, 初创型, 电子商务
产品运营, 15, 3, 运营, 运营, 晶点科技, 北京, 本科, 15, 初创型, 移动互联网
产品运营, 30, 5, 运营, 运营, 超额宝, 上海, 本科, 50, 成长型, 金融
产品运营, 6, 1, 运营, 运营, 软通动力, 北京, 大专, 2000, 上市公, 移动互联网 · 企业服务
产品运营, 9, 1, 运营, 运营, DigiCat, 北京, 大专, 15, 初创型, 移动互联网 · 文化娱乐
产品运营, 11, 不, 运营, 运营, 猿题库, 北京, 学历不限, 50, 成熟型, 移动互联网 · 教育
产品运营, 12, 1, 运营, 运营, 商聚天下（推荐店）, 北京, 大专, 15, 初创型, 电子商务 · 企业服务
产品运营, 7, 1年以, 运营, 运营, 北京搜房科技发展有限公司, 北京, 本科, 2000, 上市公, 移动互联网 · 金融
产品运营, 2, 不, 运营, 运营, 广州风传网络科技有限公司, 广州, 本科, 15, 初创型, 移动互联网 · 生活服务
产品运营, 6, 1, 运营, 运营, 蓝海, 珠海, 本科, 500, 初创型, 移动互联网 · 医疗健康
