职位, 工资, 经验要求, 职位一级分类, 职位二级分类, 公司名称, 城市, 学历, 公司规模, 公司阶段, 公司业务领域
高级平面设计师, 6, 3, 设计, 视觉设计, 昭泰文化, 西安, 大专, 50, 成长型, 电子商务 · 文化娱乐
软装设计师, 9, 1, 设计, 视觉设计, 创想家, 深圳, 大专, 15, 初创型, 移动互联网 · 文化娱乐
GUI设计师, 6, 1, 设计, 视觉设计, 掌酷软件, 深圳, 学历不限, 50, 成长型, 移动互联网
资深平面设计师, 12, 3, 设计, 视觉设计, 跑汇商务咨询, 上海, 学历不限, 15, 初创型, 移动互联网 · 其他
平面设计师实习, 1, 不, 设计, 视觉设计, 东特传媒, 北京, 学历不限, 15, 初创型, 企业服务
资深平面设计师, 8, 3, 设计, 视觉设计, 搜物网, 深圳, 大专, 50, 初创型, 移动互联网 · 电子商务
UE设计师, 20, 1, 设计, 交互设计, 爱立通, 深圳, 大专, 150, 初创型, 移动互联网 · 招聘
资深平面设计师, 9, 3, 设计, 视觉设计, 51Talk无忧英语, 北京, 本科, 500, 成熟型, 移动互联网 · 教育
高级平面设计师, 6, 1, 设计, 视觉设计, OnePlus, 上海, 大专, 15, 初创型, 移动互联网 · 广告营销
资深平面设计师, 10, 3, 设计, 视觉设计, 尚层装饰, 北京, 大专, 500, 成熟型, 生活服务
【今日头条】HTML5设计师, 15, 1, 技术, 前端开发, 今日头条, 北京, 本科, 500, 成熟型, 移动互联网 · 数据服务
高级平面设计师, 7, 3, 设计, 视觉设计, 美团网, 北京, 本科, 2000, 成熟型, 移动互联网 · O2O
天猫平面设计师, 9, 1, 设计, 视觉设计, 哆薇家族, 上海, 大专, 15, 初创型, 电子商务 · O2O
高级平面设计师, 9, 1, 设计, 视觉设计, 录客, 北京, 本科, 15, 初创型, 文化娱乐
平面设计师实习生, 1, 不, 设计, 视觉设计, 蓝空科技, 大连, 大专, 15, 初创型, 移动互联网 · 企业服务
高级平面设计师, 7, 5, 设计, 视觉设计, 上海柯翌, 珠海, 本科, 150, 初创型, 企业服务 · O2O
资深平面设计师, 9, 3, 设计, 视觉设计, 环球智达, 北京, 本科, 150, 成熟型, 移动互联网 · 电子商务
诚聘平面设计师, 9, 1, 设计, 视觉设计, 丫丫豆, 广州, 大专, 150, 成长型, 移动互联网 · 教育
Senior UI 设计师/交互设计师, 18, 5, 设计, 视觉设计, 触宝科技, 上海, 本科, 150, 成熟型, 移动互联网 · 数据服务
完美主义平面设计师, 8, 1, 设计, 视觉设计, 森知国际, 上海, 大专, 50, 成长型, 电子商务
资深平面设计师, 12, 3, 设计, 视觉设计, HEREidea, 北京, 本科, 15, 初创型, 广告营销 · 文化娱乐
高级平面设计师, 12, 3, 设计, 视觉设计, 财萃网, 北京, 大专, 50, 成长型, O2O · 教育
资深 平面设计师, 6, 不, 设计, 视觉设计, 东特传媒, 北京, 学历不限, 15, 初创型, 企业服务
美工/店铺设计师/网页设计师, 7, 1, 设计, 视觉设计, 杭州豆粒儿网络技术有限公司, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
UED设计师, 15, 1, 设计, 交互设计, 上海链家(原德佑), 上海, 本科, 2000, 成长型, 企业服务
资深平面设计师, 7, 1, 设计, 视觉设计, 蓝旗亲子游泳中心, 北京, 大专, 50, 成长型, 教育
电商平台平面设计师, 3, 1, 产品, 产品设计师, vsea, 宁波, 大专, 150, 初创型, 电子商务
web前端设计师, 13, 3, 技术, 前端开发, 卡木科技, 上海, 大专, 50, 成长型, 移动互联网 · 企业服务
包装/平面设计师, 9, 1, 设计, 视觉设计, 蓝米科技, 东莞, 本科, 150, 成长型, 电子商务
资深平面设计师, 10, 5, 设计, 视觉设计, 大于号, 西安, 大专, 15, 初创型, 移动互联网 · 电子商务
主设计师（平面设计师）, 15, 5, 设计, 视觉设计, 潮舶电子商务, 上海, 本科, 50, 初创型, 电子商务
APPUI设计师, 11, 1, 设计, 视觉设计, 趣互联, 北京, 大专, 15, 初创型, 移动互联网 · 社交网络
资深平面设计师, 8, 1, 设计, 视觉设计, 弘志文化, 上海, 大专, 15, 初创型, 企业服务 · 文化娱乐
平面设计师助 理, 1, 不, 设计, 视觉设计, 东特传媒, 北京, 学历不限, 15, 初创型, 企业服务
平面设计师导师, 7, 1, 设计, 视觉设计, 利为汇, 北京, 大专, 50, 成长型, 教育
电商平面设计师, 5, 1, 设计, 视觉设计, 雀氏, 厦门, 大专, 500, 成熟型, 其他
高级平面设计师, 8, 3, 设计, 视觉设计, 国创, 上海, 大专, 150, 初创型, 移动互联网 · O2O
平面设计师-微商, 5, 1, 设计, 视觉设计, 京润珍珠, 深圳, 大专, 500, 初创型, 其他
平面（视觉）设计师 / 高级平面（视觉）设计师, 11, 1, 产品, 产品设计师, LEOMASTER, 深圳, 大专, 150, 成长型, 移动互联网
高级平面设计师, 7, 1, 设计, 视觉设计, 羊城地铁报, 广州, 大专, 150, 成长型, 文化娱乐
资深设计师/平面设计师/网页设计/美工, 6, 1, 设计, 视觉设计, 宠宠熊, 上海, 大专, 150, 成长型, 电子商务
资深品牌平面设计师, 7, 3, 设计, 视觉设计, 许个愿吧, 广州, 本科, 15, 初创型, 移动互联网 · 社交网络
资深平面设计师, 10, 1, 设计, 视觉设计, 味库, 北京, 学历不限, 50, 成长型, 生活服务
电商平面设计师, 7, 不, 设计, 视觉设计, 谷开科技, 深圳, 大专, 15, 初创型, 电子商务
资深平面设计师, 7, 1, 设计, 视觉设计, 艾龙电子, 深圳, 大专, 150, 成长型, 硬件
平面设计师-兼职, 4, 5, 设计, 视觉设计, 九邦网络, 苏州, 大专, 15, 初创型, 移动互联网 · O2O
高级平面设计师, 15, 3, 设计, 视觉设计, 掌阅科技, 北京, 本科, 150, 初创型, 移动互联网
创意平面设计师, 6, 3, 设计, 视觉设计, 因纳瑞, 上海, 大专, 15, 初创型, 广告营销 · 其他
品牌平面设计师, 6, 1, 设计, 视觉设计, 凯信壹立, 广州, 本科, 500, 成熟型, 电子商务 · 企业服务
平面设计师双休, 3, 1, 设计, 视觉设计, 微谋weipromo, 哈尔滨, 大专, 15, 初创型, 移动互联网
平面设计师实习生, 2, 应届毕业, 设计, 视觉设计, 跟谁学宁波分公司, 宁波, 本科, 50, 成长型, O2O · 教育
广告平面设计师, 17, 3, 设计, 视觉设计, 聚财猫, 上海, 大专, 50, 成长型, 金融
UI高级设计师, 17, 3, 设计, 视觉设计, 凤凰金融, 北京, 本科, 150, 成长型, 金融
高级平面设计师, 7, 1, 设计, 视觉设计, 艾美网络科技, 广州, 大专, 15, 初创型, 移动互联网 · 游戏
新媒体平面设计师, 9, 1, 设计, 视觉设计, 第七工作室, 北京, 学历不限, 15, 初创型, 广告营销 · 文化娱乐
平面设计师-天宴秀, 8, 1, 设计, 视觉设计, 天宴SHOW, 上海, 大专, 50, 成长型, 文化娱乐 · 移动互联网
新媒介平面设计师, 9, 3, 设计, 视觉设计, 浩庭传媒, 北京, 本科, 15, 初创型, 移动互联网
资深平面设计师, 6, 3, 设计, 视觉设计, 右道, 广州, 大专, 50, 成长型, 电子商务
电商设计师, 9, 不, 设计, 视觉设计, 知更科技, 北京, 学历不限, 15, 初创型, 电子商务 · 硬件
平面设计师美术指导, 15, 1, 设计, 视觉设计, 创意邦, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
平面设计师-奢侈品牌, 8, 1, 设计, 视觉设计, 天宴SHOW, 上海, 大专, 50, 成长型, 文化娱乐 · 移动互联网
产品平面设计师, 5, 1, 产品, 产品设计师, 助农为乐, 西安, 大专, 15, 初创型, 电子商务 · 生活服务
实现设计理想？平面设计师, 15, 不, 设计, 视觉设计, 吃饭儿, 北京, 学历不限, 150, 成长型, 电子商务 · 企业服务
UE设计师, 15, 3, 设计, 交互设计, 麦子金服, 上海, 本科, 150, 成长型, 移动互联网 · 金融
平面+编辑, 8, 1, 设计, 视觉设计, 好运顺, 北京, 本科, 50, 成长型, 企业服务
平面设计/WEB设计师, 9, 1, 设计, 视觉设计, 阅文集团, 北京, 本科, 500, 成熟型, 移动互联网
插画手绘平面设计师, 4, 不, 设计, 视觉设计, 渔乐江湖, 成都, 大专, 15, 初创型, 移动互联网 · O2O
UI 设计师, 11, 不, 设计, 视觉设计, YAOPAI, 郑州, 学历不限, 15, 初创型, O2O · 生活服务
资深平面设计师, 7, 不, 设计, 视觉设计, 星火国际传媒集团, 济南, 学历不限, 500, 初创型, 教育
平面/广告设计（互联网广告行业）, 6, 1, 设计, 视觉设计, 珍岛集团, 上海, 学历不限, 500, 成长型, 移动互联网 · 广告营销
平面设计师 [实习], 1, 不, 设计, 视觉设计, SOCIAL ONE, 上海, 学历不限, 15, 初创型, 广告营销
资深网络平面设计师, 8, 3, 设计, 高端设计职位, 百悦网, 深圳, 本科, 15, 初创型, 电子商务
平面设计师 急招, 5, 1, 设计, 视觉设计, 华强北在线, 深圳, 本科, 50, 初创型, 电子商务
初级平面设计师, 6, 1, , 网页产品设计师, 腾信, 北京, 大专, 500, 上市公, 移动互联网 · 电子商务
UE/UX设计师(直播）, 15, 1, 设计, 视觉设计, 哔哩哔哩, 上海, 大专, 150, 初创型, 移动互联网 · 文化娱乐
平面/广告设计（互联网行业急聘）, 8, 1, 设计, 视觉设计, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
网游广告平面设计师, 4, 1, 设计, 视觉设计, 广州伦奇在线lunplay, 广州, 大专, 15, 初创型, 移动互联网 · 游戏
高级平面设计师, 22, 3, 设计, 视觉设计, 英富森, 北京, 本科, 2000, 初创型, 移动互联网 · 电子商务
插画／平面设计师, 6, 不, 设计, 视觉设计, 壹创电子商务, 广州, 大专, 15, 初创型, 移动互联网 · 电子商务
资深平面设计师, 12, 3, 设计, 视觉设计, 味库, 北京, 本科, 50, 成长型, 生活服务
平面设计总监, 24, 不, 设计, 高端设计职位, 鹏晟网络科技, 深圳, 学历不限, 15, 初创型, 移动互联网 · 生活服务
web设计师, 9, 不, 设计, 视觉设计, 考满分, 北京, 大专, 50, 成长型, 移动互联网 · 教育
UE设计师, 10, 1, 产品, 产品设计师, 大华股份, 杭州, 本科, 2000, 上市公, 信息安全
平面设计师实习生, 3, 不, 设计, 视觉设计, 南瓜车, 上海, 学历不限, 50, 成长型, O2O
平面设计/包装设计师, 9, 3, 设计, 视觉设计, 银曼企业, 北京, 大专, 150, 成熟型, 电子商务
视觉传达设计师/平面设计, 15, 不, 设计, 视觉设计, 武汉佰钧成技术有限公司, 深圳, 学历不限, 2000, 成长型, 移动互联网 · 分类信息
平面设计师网页设计师, 6, 1, 设计, 视觉设计, 泥鸽靶, 上海, 大专, 15, 初创型, 移动互联网 · 金融
UI 设计师, 12, 不, 技术, 前端开发, 新盛唐, 成都, 大专, 50, 初创型, 移动互联网 · 其他
平面设计师(金融）, 9, 3, 设计, 视觉设计, 国信基金, 深圳, 学历不限, 150, 成长型, 金融
平面设计师、插画师, 5, 1, 设计, 视觉设计, 圈圈XCOS, 天津, 学历不限, 15, 初创型, 移动互联网 · 社交网络
平面设计师助理, 4, 不, 设计, 视觉设计, 未闻, 上海, 学历不限, 15, 初创型, 广告营销 · 文化娱乐
平 面设计师, 4, 不, 设计, 视觉设计, 东特传媒, 北京, 学历不限, 15, 初创型, 企业服务
资讯部 平面设计师, 4, 1, 产品, 产品设计师, 智嘉, 东莞, 大专, 500, 成熟型, 其他
高级平面设计师, 12, 1, 设计, 视觉设计, AutoBot, 北京, 本科, 15, 成长型, 移动互联网
UI 设计师, 10, 3, 设计, 视觉设计, 一路财富, 北京, 本科, 50, 成长型, 金融 · 招聘
新媒体平面设计师, 6, 1, 设计, 视觉设计, 微瑞思创, 北京, 本科, 15, 成长型, 社交网络 · 数据服务
平 面 设计师, 4, 不, 设计, 视觉设计, 东特传媒, 北京, 学历不限, 15, 初创型, 企业服务
平面设计师-字体设计, 4, 不, 设计, 视觉设计, 逐浪软件, 南昌, 大专, 15, 成长型, 企业服务 · 数据服务
平面设计师-JFLE, 5, 1年以, , 平面设计师, 幻城, 厦门, 大专, 15, 初创型, 游戏
平面设计经理, 11, 3, 设计, 视觉设计, 我享, 上海, 本科, 150, 成长型, 移动互联网 · 旅游
游戏平面设计师(实习), 3, 应届毕业, 设计, 视觉设计, 北京卓猎, 北京, 大专, 15, 初创型, 移动互联网 · 电子商务
资深平面设计师, 12, 3, 设计, 视觉设计, 小狗电器（北京）有限公司, 北京, 大专, 150, 成长型, 电子商务
平面设计师实习, 3, 应届毕业, 设计, 视觉设计, 微助力, 北京, 大专, 15, 初创型, 移动互联网 · 社交网络
文案/平面设计师, 6, 1, 设计, 视觉设计, 埃林哲, 上海, 大专, 150, 上市公, 企业服务 · O2O
资深平面设计师, 9, 1, 设计, 视觉设计, 饿了么, 上海, 大专, 2000, 成熟型, 移动互联网 · 招聘
高薪诚聘平面设计师, 5, 1, 设计, 视觉设计, 上海博高艺术, 上海, 大专, 50, 初创型, 文化娱乐 · 其他
资深电商平面设计师, 9, 1, 设计, 视觉设计, bong, 杭州, 本科, 15, 初创型, 生活服务 · 硬件
UI界面/平面设计师, 5, 1, 设计, 视觉设计, 夏浪科技, 珠海, 学历不限, 15, 初创型, 移动互联网 · 电子商务
资深平面设计师, 12, 1, 设计, 视觉设计, 易果生鲜, 上海, 大专, 500, 成长型, 电子商务
高级UI/UX设计师, 25, 不, 设计, 交互设计, SMARTX, 北京, 学历不限, 15, 成长型, 数据服务
视觉传达平面设计师, 5, 不, 设计, 视觉设计, 声呐互动, 深圳, 大专, 15, 初创型, 广告营销
平面设计师--高薪, 15, 3, 设计, 视觉设计, 桃花坞, 北京, 大专, 50, 成长型, 电子商务
UI/平面设计师, 7, 1, 设计, 视觉设计, 蚂蚁互助, 广州, 学历不限, 15, 初创型, 移动互联网 · 金融
平面设计师助理, 4, 不, 设计, 视觉设计, inmix音米眼镜, 北京, 学历不限, 50, 成长型, 电子商务
全职平面老师, 6, 3, 设计, 视觉设计, 上元, 南通, 本科, 150, 初创型, 教育
平面设计经理, 9, 3, 设计, 视觉设计, 明机器人, 上海, 大专, 15, 成长型, 移动互联网 · 数据服务
平面设计师(网页端）, 6, 1, 设计, 视觉设计, 嘉妮诗, 北京, 学历不限, 50, 成长型, 电子商务
平面设计师，插画师, 2, 应届毕业, 设计, 视觉设计, 圈圈XCOS, 天津, 学历不限, 15, 初创型, 移动互联网 · 社交网络
高级UI/UE设计师, 12, 3, 设计, 视觉设计, 碰碰, 北京, 本科, 50, 成长型, 移动互联网 · 社交网络
资深平面设计师, 11, 3, 设计, 视觉设计, 橘子科技, 北京, 学历不限, 50, 成长型, 移动互联网 · 文化娱乐
ui 设计师, 9, 1, 设计, 交互设计, 深海游戏, 广州, 大专, 150, 初创型, 移动互联网 · 游戏
天猫设计师/平面设计师, 6, 1, 设计, 视觉设计, 一号家居网, 广州, 大专, 2000, 初创型, 电子商务 · O2O
交互设计师/用户体验分析师/UE设计师, 7, 3, 产品, 产品设计师, 订货宝, 成都, 大专, 50, 成长型, 电子商务
高级平面设计师, 11, 3, 设计, 视觉设计, 智慧树, 北京, 本科, 150, 成长型, 移动互联网
平面设计/电商设计师, 6, 1, 设计, 视觉设计, 美玩易试BeautySite, 上海, 本科, 50, 成长型, 移动互联网 · O2O
平面设计/3D设计/美工, 5, 1, 设计, 视觉设计, 大陆桥文化传媒, 呼和浩特, 大专, 50, 成长型, 广告营销 · 移动互联网
平 面 设计师, 4, 不, 设计, 视觉设计, 东特传媒, 北京, 学历不限, 15, 初创型, 企业服务
资深平面设计师, 12, 3, 设计, 视觉设计, 兔顽科技, 上海, 本科, 15, 初创型, 移动互联网 · 电子商务
网络广告平面设计师, 6, 1, 设计, 视觉设计, 灵思众知, 北京, 本科, 50, 初创型, 广告营销
高新聘请平面设计师, 10, 1, 设计, 视觉设计, 书生国际, 北京, 本科, 150, 初创型, 移动互联网 · 信息安全
平面美工设计, 6, 1, 设计, 视觉设计, 上海又伊鲜, 上海, 学历不限, 15, 初创型, 电子商务 · O2O
平面品牌设计师, 17, 1, 设计, 视觉设计, 楼口loukou.com, 上海, 本科, 500, 成长型, 电子商务 · O2O
平面设计师、礼品包装设计, 5, 不, 设计, 视觉设计, 北京昂客文化传媒有限公司, 北京, 大专, 15, 初创型, 生活服务
UI实习设计师, 3, 应届毕业, 设计, 视觉设计, 厘米脚印, 北京, 本科, 15, 初创型, 移动互联网 · 企业服务
平面设计师助理, 4, 不, 设计, 视觉设计, 东特传媒, 北京, 学历不限, 15, 初创型, 企业服务
急招平面设计师+东直门, 9, 1, 设计, 视觉设计, 京宝融, 北京, 大专, 50, 初创型, 移动互联网 · 企业服务
美术指导/平面设计师, 10, 3, 设计, 视觉设计, 美餐网, 北京, 大专, 500, 成熟型, 电子商务
美工/平面设计师, 7, 1, 设计, 视觉设计, 六六投资, 深圳, 大专, 15, 初创型, 金融
资深平面设计师, 7, 1, 设计, 视觉设计, 恒通盛世, 北京, 本科, 15, 初创型, 文化娱乐
平面/网页设计师, 7, 不, 设计, 视觉设计, 掌上快销, 广州, 大专, 15, 初创型, 移动互联网 · 企业服务
平面创意设计, 6, 1, 设计, 视觉设计, 汉驭文化, 杭州, 大专, 15, 初创型, 移动互联网 · 电子商务
UI 设计师, 5, 1, 技术, 前端开发, 宏源寰球, 武汉, 本科, 50, 成长型, 金融
新媒体平面设计师, 7, 1, 设计, 视觉设计, 小米, 北京, 本科, 2000, 成熟型, 移动互联网
电子商务平面设计师, 4, 不, 设计, 视觉设计, 中金万城科技有限公司上海分公司, 上海, 大专, 15, 初创型, 电子商务 · 企业服务
平面设计师实习, 1, 不, 设计, 视觉设计, 亚丁, 深圳, 学历不限, 15, 初创型, 文化娱乐
平面设计 &amp; 商品陈列设计师, 8, 1, 设计, 视觉设计, Lux, 深圳, 大专, 15, 成长型, 移动互联网 · 电子商务
平面设计师-上海张江, 8, 1, 设计, 视觉设计, 电视猫MoreTV, 上海, 学历不限, 150, 成长型, 移动互联网  · 硬件
广告平面设计师, 6, 1, 设计, 视觉设计, 广州远思泽智广告有限公司, 广州, 大专, 15, 初创型, 广告营销 · 文化娱乐
网页平面设计师, 6, 1, 设计, 视觉设计, 好乐买okbuy, 北京, 本科, 500, 成熟型, 电子商务
平面广告设计, 11, 1, 设计, 视觉设计, 斧子科技, 北京, 本科, 50, 成长型, 移动互联网
平面设计师 设计合伙人, 4, 不, 设计, 视觉设计, 三皮匠广告, 武汉, 学历不限, 15, 初创型, 移动互联网 · 广告营销
平面设计师​（求设计大牛，菜鸟勿扰）, 6, 1, 设计, 视觉设计, YAOPAI, 郑州, 学历不限, 15, 初创型, O2O · 生活服务
H5设计指导／平面设计师, 8, 3, 设计, 视觉设计, 天成星火, 深圳, 本科, 15, 初创型, 移动互联网 · 广告营销
视觉及平面设计师, 9, 3, 设计, 视觉设计, 博思汇众, 北京, 本科, 50, 成长型, 移动互联网 · 硬件
插画师 平面设计师, 6, 不, 设计, 视觉设计, 羊城地铁报, 广州, 大专, 150, 成长型, 文化娱乐
平面设计师学徒, 1, 不, 设计, 视觉设计, 尚古文化, 深圳, 大专, 15, 初创型, 企业服务 · 广告营销
高级平面设计师, 6, 1, 设计, 视觉设计, 佳美互动, 青岛, 学历不限, 15, 初创型, 移动互联网 · 广告营销
美工/平面设计师, 6, 1, 设计, 视觉设计, 谷开科技, 深圳, 大专, 15, 初创型, 电子商务
平面设计师-实习生, 4, 应届毕业, 设计, 视觉设计, 北京加双筷子科技有限公司, 北京, 本科, 150, 成长型, 移动互联网 · O2O
UI/网站设计/平面/广告设计/美工, 7, 1, 设计, 视觉设计, 诺辉投资, 深圳, 大专, 15, 初创型, 移动互联网 · 金融
美工/平面设计师, 4, 1, 设计, 视觉设计, 现代阳光, 武汉, 本科, 50, 成长型, 医疗健康
平面设计师-实习, 4, 应届毕业, 设计, 视觉设计, 好奇蜜斯, 上海, 学历不限, 15, 初创型, 电子商务
平面设计师 设计助理, 4, 1, 设计, 视觉设计, 三二一服装工作室, 深圳, 本科, 15, 初创型, 电子商务
资深平面设计师（LOGO/VI美术指导）, 11, 3, 设计, 视觉设计, 正邦创意, 上海, 大专, 500, 成熟型, 移动互联网 · 广告营销
资深平面设计师, 15, 1, 设计, 视觉设计, 携程, 上海, 本科, 2000, 上市公, 移动互联网 · 旅游
平面设计师-体验营销, 8, 1, 设计, 视觉设计, MAX Digital, 上海, 大专, 50, 成长型, 移动互联网 · 广告营销
平面广告设计师（急聘）, 6, 1, 设计, 视觉设计, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
平面设计师助 理, 4, 不, 设计, 视觉设计, 东特传媒, 北京, 学历不限, 15, 初创型, 企业服务
平面设计师、视觉传达, 6, 1, 设计, 视觉设计, 北京大业三维, 北京, 本科, 15, 初创型, 硬件 · 其他
高级UI设计师 / APP UI 设计师, 16, 3, 设计, 视觉设计, 凡跃集团, 广州, 本科, 500, 成熟型, 移动互联网 · 游戏
平面/品牌设计师（互联网行业急聘）, 6, 1, 设计, 视觉设计, 珍岛集团, 上海, 学历不限, 500, 成长型, 移动互联网 · 广告营销
平面设计主管, 6, 3, 设计, 高端设计职位, 广州伦奇在线lunplay, 广州, 大专, 15, 初创型, 移动互联网 · 游戏
平面设计主管/经理（电商）, 11, 5, 设计, 视觉设计, 骆驼服饰, 广州, 大专, 2000, 初创型, 电子商务
高级UI 设计师 / APP UI 设计师, 16, 3, 设计, 视觉设计, 有宠科技, 广州, 本科, 500, 成熟型, 移动互联网 · 社交网络
平面设计、插画设计, 5, 不, 设计, 视觉设计, 有邻教育, 上海, 本科, 15, 初创型, 教育
急聘--平面设计师, 7, 1, 设计, 视觉设计, 康存数据, 上海, 本科, 50, 初创型, 移动互联网 · 电子商务
交互/UE设计师, 25, 3, 设计, 交互设计, 北京都仕林科技有限公司, 北京, 本科, 50, 成熟型, 移动互联网 · 医疗健康
平面设计师(运营推广类）, 8, 1, 设计, 视觉设计, 亿达信息深圳分公司, 深圳, 大专, 500, 上市公, 移动互联网
美术设计创意/平面设计师, 4, 1, 设计, 视觉设计, 物联传感, 上海, 大专, 500, 成长型, 电子商务 · O2O
平面设计师实习, 3, 应届毕业, 设计, 视觉设计, 嗨音Highing, 杭州, 大专, 15, 成长型, 移动互联网 · 社交网络
高薪聘请平面设计师, 6, 1, 设计, 视觉设计, 盛世天行, 北京, 学历不限, 50, 初创型, 电子商务
美工/平面设计师, 9, 1, 设计, 视觉设计, 汇流信息, 深圳, 大专, 15, 初创型, 移动互联网
美工设计/平面设计师, 7, 1, 设计, 视觉设计, 助跑网络, 上海, 大专, 150, 成长型, 电子商务
资深游戏平面设计师, 16, 3, 设计, 视觉设计, 智明星通, 北京, 大专, 500, 上市公, 移动互联网 · 游戏
UI/UE设计师, 15, 3, 设计, 交互设计, MaxMax, 北京, 本科, 15, 成长型, 移动互联网 · 硬件
平面设计师实习生, 2, 不, 设计, 视觉设计, 蜂巢网, 深圳, 大专, 15, 初创型, 电子商务 · O2O
平面设计师 天猫美工, 4, 1, 设计, 视觉设计, 亿动力, 佛山, 大专, 50, 成长型, 电子商务
平面设计总监, 10, 不, 设计, 视觉设计, 风火锐意文化传媒, 北京, 学历不限, 50, 初创型, 广告营销 · 其他
平面设计师-APP设计师, 10, 3, 设计, 视觉设计, 发条科技, 上海, 大专, 15, 初创型, 移动互联网
平 面设计师助理, 2, 不, 设计, 视觉设计, 东特传媒, 北京, 学历不限, 15, 初创型, 企业服务
UI兼平面设计师, 6, 1, 设计, 视觉设计, 广州互动派文化传播有限公司, 广州, 大专, 50, 成长型, 移动互联网 · 广告营销
广告设计师（平面设计师）, 6, 1, 设计, 视觉设计, 有米科技, 广州, 大专, 150, 上市公, 移动互联网 · 广告营销
平面创意设计师（3名）, 8, 3, 设计, 视觉设计, 上海微事, 上海, 本科, 50, 成长型, 移动互联网 · O2O
设计主管/高级平面设计师, 10, 3, 设计, 视觉设计, 晨光文具, 上海, 大专, 2000, 上市公, 教育 · 生活服务
平面设计/网页前端设计师, 5, 不, 设计, 视觉设计, 吉瑞祥, 乌鲁木齐, 大专, 150, 上市公, 移动互联网 · 电子商务
易容大师（平面设计师）, 11, 1, 设计, 视觉设计, 牛顿の水果, 北京, 大专, 15, 初创型, 广告营销 · 文化娱乐
急需！！平面设计师, 4, 1, 设计, 视觉设计, 奥珀狮广告, 广州, 学历不限, 15, 初创型, 广告营销
资深平面设计师, 8, 1, 设计, 视觉设计, 联拓金融, 北京, 大专, 150, 成长型, 金融
平面设计经理, 9, 3, 设计, 视觉设计, 梅思广告, 上海, 本科, 15, 初创型, 广告营销
平面/UI设计师, 7, 1, 设计, 视觉设计, 微鲜, 福州, 大专, 15, 初创型, 移动互联网 · 电子商务
设计经理/资深平面设计师, 15, 不, 设计, 视觉设计, 洋码头, 上海, 大专, 150, 成长型, 移动互联网 · 电子商务
资深平面设计师, 12, 1, 设计, 视觉设计, 本来生活网, 北京, 本科, 2000, 成长型, 电子商务
高级平面美工（海外）, 12, 3, 设计, 视觉设计, 杭州米趣, 杭州, 大专, 150, 成长型, 移动互联网
平面设计总监, 10, 3, 设计, 视觉设计, 风火锐意文化传媒, 北京, 学历不限, 50, 初创型, 广告营销 · 其他
平面设计总监, 16, 3, 设计, 视觉设计, 望客, 上海, 本科, 50, 成长型, 电子商务
淘宝美工/平面设计师（急聘）, 7, 1, 设计, 视觉设计, 珍岛集团, 上海, 大专, 500, 成长型, 移动互联网 · 广告营销
电商视觉设计/平面设计师, 7, 1, 设计, 视觉设计, 要出发, 广州, 本科, 500, 成熟型, 电子商务 · 生活服务
平面设 计, 4, 1, 设计, 视觉设计, 润坤科技, 济南, 大专, 50, 上市公, 移动互联网 · O2O
设计主管/资深平面设计师, 14, 3, 设计, 视觉设计, 静遥网络科技, 上海, 大专, 150, 成长型, 移动互联网 · 电子商务
平面设计师，美工，设计, 4, 1, 设计, 视觉设计, 比利维科技, 深圳, 大专, 50, 初创型, 其他
平面实习生, 2, 不, 设计, 视觉设计, 学壹传媒, 广州, 大专, 50, 初创型, 移动互联网 · 文化娱乐
广告设计师/平面设计师/UI设计师, 15, 不, 设计, 视觉设计, 专注于互联网广告营销, 上海, 学历不限, 15, 初创型, 移动互联网 · 广告营销
平面海报设计师, 10, 1, 设计, 视觉设计, 芭乐互动, 北京, 大专, 50, 成长型, 电子商务 · 文化娱乐
平面视觉设计师（电商方向）, 9, 1, 设计, 视觉设计, 广州百田, 广州, 本科, 500, 上市公, 移动互联网 · 游戏
平面设计经理, 10, 3, 设计, 视觉设计, 广州太极电子, 广州, 本科, 50, 成长型, O2O · 文化娱乐
平面/视频广告设计师, 7, 1, 设计, 视觉设计, Mobvista, 广州, 本科, 150, 成长型, 移动互联网 · 游戏
实习平面设计师, 1, 不, 设计, 视觉设计, 新浪网, 北京, 本科, 2000, 上市公, 移动互联网
实习 平面设计师, 2, 不, 设计, 视觉设计, 三皮匠广告, 武汉, 学历不限, 15, 初创型, 移动互联网 · 广告营销
平面 美工老师, 4, 1, 设计, 视觉设计, 虎嗅商学院, 天津, 本科, 15, 初创型, 电子商务 · 教育
UI\平面设计师, 7, 1, 设计, 视觉设计, 华锐, 北京, 大专, 15, 初创型, 其他
平面设计师/淘宝美工/ps, 7, 1, 设计, 视觉设计, 对啊网在线教育, 北京, 大专, 150, 成长型, 移动互联网 · 教育
平面设计/电商设计, 6, 1, 设计, 视觉设计, 谟谟商贸, 深圳, 大专, 15, 初创型, 电子商务
品牌/平面设计师（互联网行业急聘）, 6, 1, 设计, 视觉设计, 珍岛集团, 上海, 学历不限, 500, 成长型, 移动互联网 · 广告营销
平面/书籍排版制作, 5, 1, 运营, 编辑, 未来教育集团, 北京, 大专, 150, 上市公, O2O · 教育
